max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,6,30,50,20,20,0.1,42,3,False,2,0.2964248657226562,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.1,42,3,False,5,0.3829846382141113,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,1,False,0,0.4788691997528076,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,1,False,1,0.4676084518432617,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,1,False,2,0.4013726711273193,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,1,False,5,0.2819981575012207,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,2,False,0,0.4193704128265381,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,2,False,1,0.3259038925170898,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,2,False,2,0.3307113647460937,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,2,False,5,0.3497805595397949,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,3,False,0,0.3012106418609619,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,3,False,1,0.4095416069030761,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,3,False,2,0.4105291366577148,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,50,20,20,0.2,42,3,False,5,0.2918782234191894,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,1,False,0,0.4040091037750244,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,1,False,1,0.4756238460540771,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,1,False,2,0.3290798664093017,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,1,False,5,0.3398025035858154,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,2,False,0,0.5202605724334717,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,2,False,1,0.4390931129455566,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,2,False,2,0.3974106311798095,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,2,False,5,0.3756375312805176,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,3,False,0,0.4084100723266601,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,3,False,1,0.3798816204071045,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,3,False,2,0.4168262481689453,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.0,42,3,False,5,0.3970198631286621,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,1,False,0,0.4202351570129394,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,1,False,1,0.5085315704345703,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,1,False,2,0.3913440704345703,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,1,False,5,0.3573675155639648,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,2,False,0,0.2814183235168457,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,2,False,1,0.3049893379211426,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,2,False,2,0.2844011783599853,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,2,False,5,0.3274805545806885,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,3,False,0,0.2903878688812256,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,3,False,1,0.3624918460845947,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,3,False,2,0.299830675125122,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.1,42,3,False,5,0.3019750118255615,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,1,False,0,0.2912638187408447,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,1,False,1,0.4243350028991699,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,1,False,2,0.2773370742797851,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,1,False,5,0.4806406497955322,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,2,False,0,0.314185619354248,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,2,False,1,0.4241282939910888,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,2,False,2,0.3835182189941406,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,2,False,5,0.2925558090209961,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,3,False,0,0.3899641036987304,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,3,False,1,0.2909555435180664,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,3,False,2,0.3251352310180664,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,30,5,20,20,0.2,42,3,False,5,0.3697249889373779,0.0404,62.6147,3.0952,0.5123,0.0704,0.0803,0.0688,0.0715,0.1242,0.0502,0.0715,0.4043,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,1,False,0,0.3315906524658203,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,1,False,1,0.3946535587310791,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,1,False,2,0.3918826580047607,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,1,False,5,0.4686830043792724,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,2,False,0,0.5381693840026855,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,2,False,1,0.3432514667510986,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,2,False,2,0.4017369747161865,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,2,False,5,0.3890047073364258,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,3,False,0,0.3573343753814697,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,3,False,1,0.4908308982849121,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,3,False,2,0.4873793125152588,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.0,42,3,False,5,0.3454163074493408,0.0962,79.6265,3.0955,0.5228,0.075,0.0428,0.0442,0.0462,0.0662,0.0355,0.0462,0.4661,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,1,False,0,0.4663200378417969,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,1,False,1,0.3542675971984863,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,1,False,2,0.348111629486084,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,1,False,5,0.4241502285003662,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,2,False,0,0.3730537891387939,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,2,False,1,0.2688603401184082,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,2,False,2,0.3078789710998535,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,2,False,5,0.3441731929779053,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,3,False,0,0.4555082321166992,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,3,False,1,0.29058837890625,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,3,False,2,0.2994461059570312,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.1,42,3,False,5,0.3416147232055664,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,1,False,0,0.2800016403198242,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,1,False,1,0.4569416046142578,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,1,False,2,0.2799191474914551,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,1,False,5,0.4719092845916748,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,2,False,0,0.346343994140625,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,2,False,1,0.2989051342010498,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,2,False,2,0.3010847568511963,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,2,False,5,0.2735803127288818,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,3,False,0,0.2732796669006347,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,3,False,1,0.3332662582397461,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,3,False,2,0.4334743022918701,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,50,20,20,0.2,42,3,False,5,0.4132676124572754,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,1,False,0,0.4737403392791748,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,1,False,1,0.397071361541748,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,1,False,2,0.3382432460784912,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,1,False,5,0.3225216865539551,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,2,False,0,0.4263222217559814,0.0616,60.8581,2.7729,0.5228,0.0751,0.0433,0.0435,0.0463,0.0669,0.0354,0.0463,0.4659,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,2,False,1,0.3495404720306396,0.0616,60.8581,2.7729,0.5228,0.0751,0.0433,0.0435,0.0463,0.0669,0.0354,0.0463,0.4659,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,2,False,2,0.3598246574401855,0.0616,60.8581,2.7729,0.5228,0.0751,0.0433,0.0435,0.0463,0.0669,0.0354,0.0463,0.4659,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,2,False,5,0.3417067527770996,0.0616,60.8581,2.7729,0.5228,0.0751,0.0433,0.0435,0.0463,0.0669,0.0354,0.0463,0.4659,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,3,False,0,0.3900456428527832,0.0667,61.1578,2.8836,0.5228,0.0751,0.0429,0.043,0.0458,0.0663,0.035,0.0458,0.4658,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,3,False,1,0.4361450672149658,0.0667,61.1578,2.8836,0.5228,0.0751,0.0429,0.043,0.0458,0.0663,0.035,0.0458,0.4658,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,3,False,2,0.3709728717803955,0.0667,61.1578,2.8836,0.5228,0.0751,0.0429,0.043,0.0458,0.0663,0.035,0.0458,0.4658,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.0,42,3,False,5,0.3516864776611328,0.0667,61.1578,2.8836,0.5228,0.0751,0.0429,0.043,0.0458,0.0663,0.035,0.0458,0.4658,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,1,False,0,0.3844125270843506,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,1,False,1,0.5584449768066406,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,1,False,2,0.5178101062774658,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,1,False,5,0.4783897399902344,0.0303,62.0446,3.0601,0.4845,0.0214,0.0702,0.0575,0.0602,0.1086,0.0416,0.0602,0.3496,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,2,False,0,0.3871781826019287,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,2,False,1,0.3285274505615234,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,2,False,2,0.291398286819458,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,2,False,5,0.2917733192443847,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,3,False,0,0.370706558227539,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,3,False,1,0.3223259449005127,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,3,False,2,0.3685047626495361,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.1,42,3,False,5,0.3702013492584228,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,1,False,0,0.3925273418426513,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,1,False,1,0.4771058559417724,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,1,False,2,0.3255672454833984,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,1,False,5,0.4686660766601562,0.0477,63.8948,3.269,0.499,0.0529,0.0703,0.056,0.0586,0.1087,0.0401,0.0586,0.3562,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,2,False,0,0.287487268447876,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,2,False,1,0.2861912250518799,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,2,False,2,0.3024063110351562,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,2,False,5,0.27480149269104,0.0424,59.8651,3.4923,0.4886,0.0302,0.0483,0.0388,0.0415,0.0747,0.0288,0.0415,0.3521,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,3,False,0,0.2913050651550293,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,3,False,1,0.4378809928894043,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,3,False,2,0.3559424877166748,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,6,3,5,20,20,0.2,42,3,False,5,0.2933845520019531,0.0511,59.8837,2.294,0.5314,0.0993,0.0837,0.0779,0.0809,0.1294,0.0588,0.0809,0.4537,PrincipalParTree,diabetes_y.zip
4,8,30,50,20,20,0.0,42,1,False,0,0.3506474494934082,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
4,8,30,50,20,20,0.0,42,1,False,1,0.4796156883239746,0.1107,94.4392,2.2301,0.5298,0.0844,0.0491,0.0557,0.0571,0.0759,0.0458,0.0571,0.4864,PrincipalParTree,diabetes_y.zip
