max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,2,3,5,100.0,20.0,0.2,0.136446475982666,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
3,2,3,5,inf,100.0,0.0,4.889371395111084,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
3,2,3,5,inf,100.0,0.1,4.892874479293823,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
3,2,3,5,inf,100.0,0.2,4.981446743011475,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
3,2,3,5,inf,20.0,0.0,4.903424978256226,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
3,2,3,5,inf,20.0,0.1,4.87308406829834,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
3,2,3,5,inf,20.0,0.2,4.939521551132202,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
3,2,3,5,inf,inf,0.0,4.810466766357422,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
3,2,3,5,inf,inf,0.1,4.816303253173828,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
3,2,3,5,inf,inf,0.2,4.852772951126099,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,1000.0,100.0,0.0,2.7823891639709477,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,1000.0,100.0,0.1,2.7784290313720703,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,1000.0,100.0,0.2,2.7702200412750244,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,1000.0,20.0,0.0,2.781034231185913,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,1000.0,20.0,0.1,2.7670373916625977,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,1000.0,20.0,0.2,2.7674951553344727,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,100.0,20.0,0.0,0.3182880878448486,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,100.0,20.0,0.1,0.3099944591522217,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,100.0,20.0,0.2,0.3350608348846435,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,inf,100.0,0.0,11.094915390014648,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,inf,100.0,0.1,11.086970806121826,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,inf,100.0,0.2,11.071794986724854,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,inf,20.0,0.0,11.016152620315552,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,inf,20.0,0.1,10.962693452835085,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,inf,20.0,0.2,11.074145793914797,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,inf,inf,0.0,14.084783554077148,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,inf,inf,0.1,13.935359239578249,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,4,30,50,inf,inf,0.2,13.92187762260437,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,1000.0,100.0,0.0,2.749101400375366,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,1000.0,100.0,0.1,2.795294523239136,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,1000.0,100.0,0.2,2.7521183490753174,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,1000.0,20.0,0.0,2.754343748092652,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,1000.0,20.0,0.1,2.7599024772644043,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,1000.0,20.0,0.2,2.759143352508545,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,100.0,20.0,0.0,0.3106932640075683,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,100.0,20.0,0.1,0.3136708736419678,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,100.0,20.0,0.2,0.3190484046936035,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,inf,100.0,0.0,11.120655536651611,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,inf,100.0,0.1,11.118990182876589,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,inf,100.0,0.2,11.081706762313845,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,inf,20.0,0.0,11.141397953033447,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,inf,20.0,0.1,11.102108478546144,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,inf,20.0,0.2,11.11615252494812,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,inf,inf,0.0,13.935384273529053,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,inf,inf,0.1,13.999019145965576,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,4,30,5,inf,inf,0.2,13.96282410621643,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,1000.0,100.0,0.0,2.783430814743042,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,1000.0,100.0,0.1,2.7911877632141118,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,1000.0,100.0,0.2,2.7628161907196045,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,1000.0,20.0,0.0,2.773904323577881,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,1000.0,20.0,0.1,2.766255617141724,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,1000.0,20.0,0.2,2.7675132751464844,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,100.0,20.0,0.0,0.3198363780975342,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,100.0,20.0,0.1,0.3178560733795166,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,100.0,20.0,0.2,0.3191766738891601,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,inf,100.0,0.0,11.102482080459597,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,inf,100.0,0.1,11.119320392608644,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,inf,100.0,0.2,11.084086894989014,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,inf,20.0,0.0,11.070302486419678,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,inf,20.0,0.1,11.128159999847412,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,inf,20.0,0.2,11.006226062774658,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,inf,inf,0.0,13.877503395080566,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,inf,inf,0.1,13.962866067886353,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,4,3,50,inf,inf,0.2,13.904054403305054,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,1000.0,100.0,0.0,2.770939350128174,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,1000.0,100.0,0.1,2.7781529426574707,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,1000.0,100.0,0.2,2.782422542572021,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,1000.0,20.0,0.0,2.765531539916992,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,1000.0,20.0,0.1,2.7417984008789062,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,1000.0,20.0,0.2,2.7644405364990234,0.353,3502.8998,0.859,0.7654,0.3803,0.8264,0.5446,0.5453,0.4928,0.6102,0.5453,0.5376,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,100.0,20.0,0.0,0.3100483417510986,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,100.0,20.0,0.1,0.3134088516235351,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,100.0,20.0,0.2,0.3101277351379394,0.3517,3477.3225,0.8601,0.7632,0.3755,0.8288,0.5465,0.5472,0.4943,0.6128,0.5472,0.5343,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,inf,100.0,0.0,11.10032033920288,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,inf,100.0,0.1,11.107990264892578,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,inf,100.0,0.2,11.040920972824097,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,inf,20.0,0.0,11.074146747589111,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,inf,20.0,0.1,11.133411169052124,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,inf,20.0,0.2,11.068623542785645,0.3546,3528.5743,0.8554,0.7701,0.3926,0.8322,0.5484,0.549,0.4963,0.6144,0.549,0.5467,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,inf,inf,0.0,13.89160656929016,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,inf,inf,0.1,13.975868701934814,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,4,3,5,inf,inf,0.2,13.94582986831665,-0.1466,67.044,0.8442,0.3485,0.074,0.2205,0.2308,0.232,0.1315,0.9866,0.232,0.5187,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,1000.0,100.0,0.0,3.945042133331299,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,1000.0,100.0,0.1,3.9148435592651367,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,1000.0,100.0,0.2,3.894443273544312,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,1000.0,20.0,0.0,3.940652847290039,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,1000.0,20.0,0.1,3.9192941188812256,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,1000.0,20.0,0.2,3.958340406417847,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,100.0,20.0,0.0,0.4317789077758789,0.3715,3961.8633,1.0526,0.7956,0.3809,1.0588,0.6135,0.6143,0.6314,0.5981,0.6143,0.5122,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,100.0,20.0,0.1,0.4357450008392334,0.3715,3961.8633,1.0526,0.7956,0.3809,1.0588,0.6135,0.6143,0.6314,0.5981,0.6143,0.5122,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,100.0,20.0,0.2,0.5166678428649902,0.3715,3961.8633,1.0526,0.7956,0.3809,1.0588,0.6135,0.6143,0.6314,0.5981,0.6143,0.5122,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,inf,100.0,0.0,15.778526067733765,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,inf,100.0,0.1,15.832760095596312,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,inf,100.0,0.2,15.664418935775757,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,inf,20.0,0.0,15.95526909828186,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,inf,20.0,0.1,15.76612138748169,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,inf,20.0,0.2,15.651787042617798,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,inf,inf,0.0,16.890828847885132,-0.2479,40.2131,0.9102,0.3484,0.0739,0.2205,0.2298,0.2316,0.1315,0.9732,0.2316,0.5186,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,inf,inf,0.1,16.95120358467102,-0.2479,40.2131,0.9102,0.3484,0.0739,0.2205,0.2298,0.2316,0.1315,0.9732,0.2316,0.5186,VarianceParTree,cure-t2-4k_y.zip
3,6,30,50,inf,inf,0.2,17.04390263557434,-0.2479,40.2131,0.9102,0.3484,0.0739,0.2205,0.2298,0.2316,0.1315,0.9732,0.2316,0.5186,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,1000.0,100.0,0.0,3.946544170379639,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,1000.0,100.0,0.1,3.8590505123138423,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,1000.0,100.0,0.2,3.9338033199310303,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,1000.0,20.0,0.0,3.928531408309937,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,1000.0,20.0,0.1,3.892683982849121,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,1000.0,20.0,0.2,3.934525966644287,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,100.0,20.0,0.0,0.4274559020996094,0.3715,3961.8633,1.0526,0.7956,0.3809,1.0588,0.6135,0.6143,0.6314,0.5981,0.6143,0.5122,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,100.0,20.0,0.1,0.4265420436859131,0.3715,3961.8633,1.0526,0.7956,0.3809,1.0588,0.6135,0.6143,0.6314,0.5981,0.6143,0.5122,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,100.0,20.0,0.2,0.5154571533203125,0.3715,3961.8633,1.0526,0.7956,0.3809,1.0588,0.6135,0.6143,0.6314,0.5981,0.6143,0.5122,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,inf,100.0,0.0,15.899893999099731,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,inf,100.0,0.1,15.799952030181885,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,inf,100.0,0.2,15.72717785835266,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,inf,20.0,0.0,15.712844133377075,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,inf,20.0,0.1,15.85176944732666,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,inf,20.0,0.2,15.782116651535034,0.3755,4041.1609,1.046,0.7981,0.3875,1.0578,0.6123,0.6132,0.6308,0.5964,0.6132,0.5174,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,inf,inf,0.0,17.02422332763672,-0.2479,40.2131,0.9102,0.3484,0.0739,0.2205,0.2298,0.2316,0.1315,0.9732,0.2316,0.5186,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,inf,inf,0.1,16.92769956588745,-0.2479,40.2131,0.9102,0.3484,0.0739,0.2205,0.2298,0.2316,0.1315,0.9732,0.2316,0.5186,VarianceParTree,cure-t2-4k_y.zip
3,6,30,5,inf,inf,0.2,16.93524932861328,-0.2479,40.2131,0.9102,0.3484,0.0739,0.2205,0.2298,0.2316,0.1315,0.9732,0.2316,0.5186,VarianceParTree,cure-t2-4k_y.zip
3,6,3,50,1000.0,100.0,0.0,3.9387612342834473,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,3,50,1000.0,100.0,0.1,3.856544256210327,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,3,50,1000.0,100.0,0.2,3.945086717605591,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,3,50,1000.0,20.0,0.0,3.9671859741210938,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,3,50,1000.0,20.0,0.1,3.862225294113159,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,3,50,1000.0,20.0,0.2,3.9232470989227295,0.3711,3977.2111,1.0527,0.7958,0.3815,1.0537,0.6105,0.6113,0.6284,0.5951,0.6113,0.5127,VarianceParTree,cure-t2-4k_y.zip
3,6,3,50,100.0,20.0,0.0,0.4299609661102295,0.3715,3961.8633,1.0526,0.7956,0.3809,1.0588,0.6135,0.6143,0.6314,0.5981,0.6143,0.5122,VarianceParTree,cure-t2-4k_y.zip
3,6,3,50,100.0,20.0,0.1,0.431304931640625,0.3715,3961.8633,1.0526,0.7956,0.3809,1.0588,0.6135,0.6143,0.6314,0.5981,0.6143,0.5122,VarianceParTree,cure-t2-4k_y.zip
