max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,4,3,50,1000.0,100.0,0.2,0.3240065574645996,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,1000.0,20.0,0.0,0.3325216770172119,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,1000.0,20.0,0.1,0.3284258842468261,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,1000.0,20.0,0.2,0.3237051963806152,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,1000.0,inf,0.0,0.3428077697753906,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,4,3,50,1000.0,inf,0.1,0.338909387588501,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,4,3,50,1000.0,inf,0.2,0.3540334701538086,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,4,3,50,100.0,20.0,0.0,0.1742086410522461,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,100.0,20.0,0.1,0.1579482555389404,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,100.0,20.0,0.2,0.1624660491943359,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,inf,100.0,0.0,0.3277950286865234,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,inf,100.0,0.1,0.4184713363647461,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,inf,100.0,0.2,0.329740047454834,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,inf,20.0,0.0,0.3207752704620361,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,inf,20.0,0.1,0.3382527828216553,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,inf,20.0,0.2,0.3263027667999267,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,50,inf,inf,0.0,0.3500418663024902,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,4,3,50,inf,inf,0.1,0.3506674766540527,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,4,3,50,inf,inf,0.2,0.3417396545410156,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,4,3,5,1000.0,100.0,0.0,0.3332188129425049,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,1000.0,100.0,0.1,0.3208155632019043,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,1000.0,100.0,0.2,0.3293864727020263,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,1000.0,20.0,0.0,0.3218016624450683,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,1000.0,20.0,0.1,0.3270976543426513,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,1000.0,20.0,0.2,0.344635009765625,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,1000.0,inf,0.0,0.3569819927215576,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,4,3,5,1000.0,inf,0.1,0.3579919338226318,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,4,3,5,1000.0,inf,0.2,0.3423502445220947,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,4,3,5,100.0,20.0,0.0,0.1539437770843505,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,100.0,20.0,0.1,0.149954080581665,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,100.0,20.0,0.2,0.1893987655639648,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,inf,100.0,0.0,0.3274557590484619,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,inf,100.0,0.1,0.330167293548584,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,inf,100.0,0.2,0.3259458541870117,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,inf,20.0,0.0,0.3160982131958008,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,inf,20.0,0.1,0.3164832592010498,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,inf,20.0,0.2,0.3986158370971679,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
6,4,3,5,inf,inf,0.0,0.338482141494751,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,4,3,5,inf,inf,0.1,0.3494203090667724,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,4,3,5,inf,inf,0.2,0.3436586856842041,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
6,6,30,50,1000.0,100.0,0.0,0.5076065063476562,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,1000.0,100.0,0.1,0.5020530223846436,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,1000.0,100.0,0.2,0.505373477935791,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,1000.0,20.0,0.0,0.5253634452819824,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,1000.0,20.0,0.1,0.5005872249603271,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,1000.0,20.0,0.2,0.5973963737487793,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,1000.0,inf,0.0,0.6463398933410645,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,30,50,1000.0,inf,0.1,0.5605292320251465,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,30,50,1000.0,inf,0.2,0.5494709014892578,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,30,50,100.0,20.0,0.0,0.2320108413696289,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,30,50,100.0,20.0,0.1,0.2326176166534423,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,30,50,100.0,20.0,0.2,0.3303864002227783,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,30,50,inf,100.0,0.0,0.5002350807189941,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,inf,100.0,0.1,0.5194337368011475,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,inf,100.0,0.2,0.5067079067230225,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,inf,20.0,0.0,0.5002419948577881,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,inf,20.0,0.1,0.5183277130126953,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,inf,20.0,0.2,0.5853266716003418,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,50,inf,inf,0.0,0.6486551761627197,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,30,50,inf,inf,0.1,0.5517375469207764,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,30,50,inf,inf,0.2,0.5401506423950195,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,30,5,1000.0,100.0,0.0,0.6233081817626953,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,1000.0,100.0,0.1,0.5093538761138916,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,1000.0,100.0,0.2,0.5016884803771973,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,1000.0,20.0,0.0,0.5093553066253662,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,1000.0,20.0,0.1,0.5081872940063477,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,1000.0,20.0,0.2,0.5152344703674316,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,1000.0,inf,0.0,0.5500984191894531,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,30,5,1000.0,inf,0.1,0.6482658386230469,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,30,5,1000.0,inf,0.2,0.5478184223175049,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,30,5,100.0,20.0,0.0,0.2309234142303466,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,30,5,100.0,20.0,0.1,0.233325719833374,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,30,5,100.0,20.0,0.2,0.2456471920013427,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,30,5,inf,100.0,0.0,0.5937671661376953,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,inf,100.0,0.1,0.5008666515350342,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,inf,100.0,0.2,0.5038588047027588,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,inf,20.0,0.0,0.5125415325164795,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,inf,20.0,0.1,0.4953157901763916,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,inf,20.0,0.2,0.4999275207519531,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,30,5,inf,inf,0.0,0.5502488613128662,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,30,5,inf,inf,0.1,0.5512118339538574,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,30,5,inf,inf,0.2,0.6647872924804688,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,50,1000.0,100.0,0.0,0.5059483051300049,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,1000.0,100.0,0.1,0.5939362049102783,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,1000.0,100.0,0.2,0.5010747909545898,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,1000.0,20.0,0.0,0.6155166625976562,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,1000.0,20.0,0.1,0.5031940937042236,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,1000.0,20.0,0.2,0.5045466423034668,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,1000.0,inf,0.0,0.5123026371002197,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,50,1000.0,inf,0.1,0.5402297973632812,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,50,1000.0,inf,0.2,0.5414862632751465,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,50,100.0,20.0,0.0,0.2671689987182617,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,3,50,100.0,20.0,0.1,0.241553783416748,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,3,50,100.0,20.0,0.2,0.2432427406311035,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,3,50,inf,100.0,0.0,0.5077037811279297,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,inf,100.0,0.1,0.600916862487793,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,inf,100.0,0.2,0.5046563148498535,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,inf,20.0,0.0,0.5988264083862305,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,inf,20.0,0.1,0.5055105686187744,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,inf,20.0,0.2,0.5137386322021484,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,50,inf,inf,0.0,0.5396270751953125,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,50,inf,inf,0.1,0.5555026531219482,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,50,inf,inf,0.2,0.5423624515533447,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,5,1000.0,100.0,0.0,0.5062589645385742,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,1000.0,100.0,0.1,0.4966001510620117,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,1000.0,100.0,0.2,0.5595724582672119,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,1000.0,20.0,0.0,0.4982340335845947,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,1000.0,20.0,0.1,0.5143470764160156,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,1000.0,20.0,0.2,0.520573616027832,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,1000.0,inf,0.0,0.5654096603393555,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,5,1000.0,inf,0.1,0.5521442890167236,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,5,1000.0,inf,0.2,0.6633646488189697,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,5,100.0,20.0,0.0,0.2363488674163818,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,3,5,100.0,20.0,0.1,0.2429075241088867,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,3,5,100.0,20.0,0.2,0.2309029102325439,0.5077,199.2665,0.668,0.7979,0.5356,0.7538,0.5971,0.6044,0.7032,0.5299,0.6044,0.6848,VarianceParTree,zelnik6_y.zip
6,6,3,5,inf,100.0,0.0,0.6000547409057617,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,inf,100.0,0.1,0.5119419097900391,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,inf,100.0,0.2,0.4956254959106445,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,inf,20.0,0.0,0.506554365158081,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,inf,20.0,0.1,0.4908127784729004,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,inf,20.0,0.2,0.5008924007415771,0.5089,199.3148,0.6684,0.7981,0.536,0.754,0.5972,0.6045,0.7034,0.53,0.6045,0.685,VarianceParTree,zelnik6_y.zip
6,6,3,5,inf,inf,0.0,0.5444762706756592,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,5,inf,inf,0.1,0.546170711517334,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,6,3,5,inf,inf,0.2,0.6449637413024902,0.3987,4.1529,0.4521,0.3707,0.0159,0.0311,0.0147,0.0516,0.0291,0.2294,0.0516,0.5862,VarianceParTree,zelnik6_y.zip
6,8,30,50,1000.0,100.0,0.0,0.7501120567321777,0.4249,472.1922,0.8274,0.7892,0.477,0.8661,0.5879,0.5968,0.808,0.4732,0.5968,0.6339,VarianceParTree,zelnik6_y.zip
6,8,30,50,1000.0,100.0,0.1,0.6800320148468018,0.4249,472.1922,0.8274,0.7892,0.477,0.8661,0.5879,0.5968,0.808,0.4732,0.5968,0.6339,VarianceParTree,zelnik6_y.zip
6,8,30,50,1000.0,100.0,0.2,0.6833148002624512,0.4249,472.1922,0.8274,0.7892,0.477,0.8661,0.5879,0.5968,0.808,0.4732,0.5968,0.6339,VarianceParTree,zelnik6_y.zip
6,8,30,50,1000.0,20.0,0.0,0.6752192974090576,0.4249,472.1922,0.8274,0.7892,0.477,0.8661,0.5879,0.5968,0.808,0.4732,0.5968,0.6339,VarianceParTree,zelnik6_y.zip
6,8,30,50,1000.0,20.0,0.1,0.6770365238189697,0.4249,472.1922,0.8274,0.7892,0.477,0.8661,0.5879,0.5968,0.808,0.4732,0.5968,0.6339,VarianceParTree,zelnik6_y.zip
6,8,30,50,1000.0,20.0,0.2,0.6871795654296875,0.4249,472.1922,0.8274,0.7892,0.477,0.8661,0.5879,0.5968,0.808,0.4732,0.5968,0.6339,VarianceParTree,zelnik6_y.zip
