max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,6,3,5,20,20,0.1,42,cos,jaccard,0.525994062423706,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
8,6,3,5,20,20,0.2,42,cos,jaccard,0.523942232131958,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
8,8,30,50,20,20,0.0,42,cos,jaccard,0.6915333271026611,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
8,8,30,50,20,20,0.1,42,cos,jaccard,0.6742494106292725,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
8,8,30,50,20,20,0.2,42,cos,jaccard,0.7122178077697754,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
8,8,30,5,20,20,0.0,42,cos,jaccard,0.680152416229248,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
8,8,30,5,20,20,0.1,42,cos,jaccard,0.676588773727417,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
8,8,30,5,20,20,0.2,42,cos,jaccard,0.7003850936889648,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
8,8,3,50,20,20,0.0,42,cos,jaccard,0.6631462574005127,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
8,8,3,50,20,20,0.1,42,cos,jaccard,0.6926252841949463,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
8,8,3,50,20,20,0.2,42,cos,jaccard,0.6773815155029297,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
8,8,3,5,20,20,0.0,42,cos,jaccard,0.7180287837982178,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
8,8,3,5,20,20,0.1,42,cos,jaccard,0.7109432220458984,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
8,8,3,5,20,20,0.2,42,cos,jaccard,0.7073500156402588,-0.057,10.7409,9.0819,0.4737,0.0112,0.0432,0.0293,0.0326,0.0668,0.0216,0.0326,0.2889,CenterParTree2,diabetes_y.zip
