max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,12,3,50,20,20,0.2,1.4054067134857178,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,12,3,5,20,20,0.0,1.4311211109161377,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,12,3,5,20,20,0.1,1.440265417098999,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,12,3,5,20,20,0.2,1.4291486740112305,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,2,30,50,20,20,0.0,0.2846918106079101,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,2,30,50,20,20,0.1,0.2867953777313232,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,2,30,50,20,20,0.2,0.333409309387207,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,2,30,5,20,20,0.0,0.2842543125152588,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,2,30,5,20,20,0.1,0.292978286743164,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,2,30,5,20,20,0.2,0.2911460399627685,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,2,3,50,20,20,0.0,0.2855422496795654,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,2,3,50,20,20,0.1,0.2931520938873291,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,2,3,50,20,20,0.2,0.2800207138061523,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,2,3,5,1000,100,0.0,5.963567972183228,0.3183,245.6139,1.3866,0.7973,0.5927,0.3076,0.4668,0.4676,0.4659,0.4693,0.4676,0.8102,VarianceParTree,wdbc_y.zip
3,2,3,5,1000,100,0.1,6.017507076263428,0.3183,245.6139,1.3866,0.7973,0.5927,0.3076,0.4668,0.4676,0.4659,0.4693,0.4676,0.8102,VarianceParTree,wdbc_y.zip
3,2,3,5,1000,20,0.0,6.0251853466033936,0.3183,245.6139,1.3866,0.7973,0.5927,0.3076,0.4668,0.4676,0.4659,0.4693,0.4676,0.8102,VarianceParTree,wdbc_y.zip
3,2,3,5,1000,20,0.1,5.955224990844727,0.3183,245.6139,1.3866,0.7973,0.5927,0.3076,0.4668,0.4676,0.4659,0.4693,0.4676,0.8102,VarianceParTree,wdbc_y.zip
3,2,3,5,20,20,0.0,0.2853336334228515,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,2,3,5,20,20,0.1,0.3448793888092041,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,2,3,5,20,20,0.2,0.2919657230377197,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
3,4,30,50,20,20,0.0,0.7432920932769775,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,4,30,50,20,20,0.1,0.7401993274688721,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,4,30,50,20,20,0.2,0.7294270992279053,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,4,30,5,20,20,0.0,0.8074219226837158,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,4,30,5,20,20,0.1,0.7563347816467285,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,4,30,5,20,20,0.2,0.7555744647979736,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,4,3,50,20,20,0.0,0.7490746974945068,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,4,3,50,20,20,0.1,0.7197368144989014,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,4,3,50,20,20,0.2,0.6830978393554688,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,4,3,5,1000,100,0.0,15.64840316772461,0.0706,115.1266,2.6,0.6476,0.3141,0.3335,0.3368,0.3386,0.505,0.2547,0.3386,0.5957,VarianceParTree,wdbc_y.zip
3,4,3,5,1000,100,0.1,15.73114800453186,0.0706,115.1266,2.6,0.6476,0.3141,0.3335,0.3368,0.3386,0.505,0.2547,0.3386,0.5957,VarianceParTree,wdbc_y.zip
3,4,3,5,1000,20,0.0,15.774149417877195,0.0706,115.1266,2.6,0.6476,0.3141,0.3335,0.3368,0.3386,0.505,0.2547,0.3386,0.5957,VarianceParTree,wdbc_y.zip
3,4,3,5,1000,20,0.1,15.56086778640747,0.0706,115.1266,2.6,0.6476,0.3141,0.3335,0.3368,0.3386,0.505,0.2547,0.3386,0.5957,VarianceParTree,wdbc_y.zip
3,4,3,5,20,20,0.0,0.7019407749176025,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,4,3,5,20,20,0.1,0.7150039672851562,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,4,3,5,20,20,0.2,0.690497875213623,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
3,6,30,50,20,20,0.0,1.0967941284179688,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,6,30,50,20,20,0.1,1.08974289894104,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,6,30,50,20,20,0.2,1.1086466312408447,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,6,30,5,20,20,0.0,1.0820510387420654,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,6,30,5,20,20,0.1,1.1073296070098877,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,6,30,5,20,20,0.2,1.076093673706055,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,6,3,50,20,20,0.0,1.1135368347167969,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,6,3,50,20,20,0.1,1.098902702331543,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,6,3,50,20,20,0.2,1.1311826705932615,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,6,3,5,1000,100,0.0,24.43855214118957,0.0257,72.9335,3.2332,0.5999,0.2278,0.3432,0.2974,0.3002,0.5198,0.211,0.3002,0.5125,VarianceParTree,wdbc_y.zip
3,6,3,5,1000,100,0.1,24.41859722137451,0.0257,72.9335,3.2332,0.5999,0.2278,0.3432,0.2974,0.3002,0.5198,0.211,0.3002,0.5125,VarianceParTree,wdbc_y.zip
3,6,3,5,1000,20,0.0,24.54806089401245,0.0257,72.9335,3.2332,0.5999,0.2278,0.3432,0.2974,0.3002,0.5198,0.211,0.3002,0.5125,VarianceParTree,wdbc_y.zip
3,6,3,5,1000,20,0.1,24.27771306037903,0.0257,72.9335,3.2332,0.5999,0.2278,0.3432,0.2974,0.3002,0.5198,0.211,0.3002,0.5125,VarianceParTree,wdbc_y.zip
3,6,3,5,20,20,0.0,1.0843555927276611,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,6,3,5,20,20,0.1,1.0725257396697998,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,6,3,5,20,20,0.2,1.035292625427246,-0.0156,63.0399,2.3611,0.6071,0.2388,0.3296,0.3016,0.3046,0.4992,0.2192,0.3046,0.531,VarianceParTree,wdbc_y.zip
3,8,30,50,20,20,0.0,1.4339559078216553,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,8,30,50,20,20,0.1,1.4152061939239502,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,8,30,50,20,20,0.2,1.4993157386779783,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,8,30,5,20,20,0.0,1.4356932640075684,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,8,30,5,20,20,0.1,1.4237768650054932,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,8,30,5,20,20,0.2,1.4667518138885498,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,8,3,50,20,20,0.0,1.4410960674285889,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,8,3,50,20,20,0.1,1.3874061107635498,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,8,3,50,20,20,0.2,1.4476046562194824,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,8,3,5,1000,100,0.0,32.44110369682312,0.0144,59.2701,3.6159,0.5865,0.2054,0.3518,0.2766,0.2803,0.5328,0.1901,0.2803,0.4816,VarianceParTree,wdbc_y.zip
3,8,3,5,1000,100,0.1,32.51177191734314,0.0144,59.2701,3.6159,0.5865,0.2054,0.3518,0.2766,0.2803,0.5328,0.1901,0.2803,0.4816,VarianceParTree,wdbc_y.zip
3,8,3,5,1000,20,0.0,32.37480640411377,0.0144,59.2701,3.6159,0.5865,0.2054,0.3518,0.2766,0.2803,0.5328,0.1901,0.2803,0.4816,VarianceParTree,wdbc_y.zip
3,8,3,5,1000,20,0.1,32.43166446685791,0.0144,59.2701,3.6159,0.5865,0.2054,0.3518,0.2766,0.2803,0.5328,0.1901,0.2803,0.4816,VarianceParTree,wdbc_y.zip
3,8,3,5,20,20,0.0,1.455657720565796,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,8,3,5,20,20,0.1,1.383824348449707,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
3,8,3,5,20,20,0.2,1.4903442859649658,-0.0204,49.9184,2.42,0.6035,0.2333,0.3408,0.2933,0.2973,0.5162,0.2088,0.2973,0.5223,VarianceParTree,wdbc_y.zip
4,10,30,50,20,20,0.0,1.8002996444702148,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,10,30,50,20,20,0.1,1.8322830200195312,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,10,30,50,20,20,0.2,1.838705062866211,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,10,30,5,20,20,0.0,1.8306517601013184,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,10,30,5,20,20,0.1,1.743985652923584,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,10,30,5,20,20,0.2,1.831434965133667,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,10,3,50,20,20,0.0,1.8100440502166748,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,10,3,50,20,20,0.1,1.85256028175354,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,10,3,50,20,20,0.2,1.8471713066101076,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,10,3,5,1000,100,0.0,45.04538369178772,-0.0194,46.8507,3.7339,0.5561,0.1512,0.3607,0.2558,0.2601,0.5463,0.1707,0.2601,0.4164,VarianceParTree,wdbc_y.zip
4,10,3,5,1000,100,0.1,44.66112184524536,-0.0194,46.8507,3.7339,0.5561,0.1512,0.3607,0.2558,0.2601,0.5463,0.1707,0.2601,0.4164,VarianceParTree,wdbc_y.zip
4,10,3,5,1000,20,0.0,44.70724153518677,-0.0194,46.8507,3.7339,0.5561,0.1512,0.3607,0.2558,0.2601,0.5463,0.1707,0.2601,0.4164,VarianceParTree,wdbc_y.zip
4,10,3,5,1000,20,0.1,44.679184436798096,-0.0194,46.8507,3.7339,0.5561,0.1512,0.3607,0.2558,0.2601,0.5463,0.1707,0.2601,0.4164,VarianceParTree,wdbc_y.zip
4,10,3,5,20,20,0.0,1.84420108795166,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,10,3,5,20,20,0.1,1.812061071395874,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,10,3,5,20,20,0.2,1.7819888591766355,-0.0593,42.1068,2.9237,0.5689,0.17,0.3332,0.261,0.2659,0.5046,0.1805,0.2659,0.458,VarianceParTree,wdbc_y.zip
4,12,30,50,20,20,0.0,2.088486909866333,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,12,30,50,20,20,0.1,2.187563419342041,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,12,30,50,20,20,0.2,2.1645700931549072,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,12,30,5,20,20,0.0,2.1235077381134038,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,12,30,5,20,20,0.1,2.2143263816833496,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,12,30,5,20,20,0.2,2.121354341506958,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,12,3,50,20,20,0.0,2.1117897033691406,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,12,3,50,20,20,0.1,2.103261232376098,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,12,3,50,20,20,0.2,2.1295835971832275,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,12,3,5,20,20,0.0,2.157459259033203,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,12,3,5,20,20,0.1,2.2153964042663574,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,12,3,5,20,20,0.2,2.1685352325439453,-0.0521,39.1756,2.8447,0.5707,0.1744,0.3467,0.2618,0.2678,0.5251,0.1797,0.2678,0.4579,VarianceParTree,wdbc_y.zip
4,2,30,50,20,20,0.0,0.2881388664245605,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,2,30,50,20,20,0.1,0.3570761680603027,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,2,30,50,20,20,0.2,0.2944307327270508,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,2,30,5,20,20,0.0,0.2832365036010742,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,2,30,5,20,20,0.1,0.287977933883667,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,2,30,5,20,20,0.2,0.2853734493255615,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,2,3,50,20,20,0.0,0.2915806770324707,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,2,3,50,20,20,0.1,0.2904472351074219,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,2,3,50,20,20,0.2,0.2881836891174316,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,2,3,5,1000,100,0.0,6.074856519699097,0.3183,245.6139,1.3866,0.7973,0.5927,0.3076,0.4668,0.4676,0.4659,0.4693,0.4676,0.8102,VarianceParTree,wdbc_y.zip
4,2,3,5,1000,100,0.1,5.927287340164185,0.3183,245.6139,1.3866,0.7973,0.5927,0.3076,0.4668,0.4676,0.4659,0.4693,0.4676,0.8102,VarianceParTree,wdbc_y.zip
4,2,3,5,1000,20,0.0,6.033938646316528,0.3183,245.6139,1.3866,0.7973,0.5927,0.3076,0.4668,0.4676,0.4659,0.4693,0.4676,0.8102,VarianceParTree,wdbc_y.zip
4,2,3,5,1000,20,0.1,6.006527900695801,0.3183,245.6139,1.3866,0.7973,0.5927,0.3076,0.4668,0.4676,0.4659,0.4693,0.4676,0.8102,VarianceParTree,wdbc_y.zip
4,2,3,5,20,20,0.0,0.3540389537811279,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,2,3,5,20,20,0.1,0.2901718616485595,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,2,3,5,20,20,0.2,0.2856497764587402,0.256,167.5821,1.6218,0.7681,0.5335,0.2681,0.4102,0.411,0.4059,0.4163,0.411,0.7852,VarianceParTree,wdbc_y.zip
4,4,30,50,20,20,0.0,0.8072476387023926,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,4,30,50,20,20,0.1,0.7017335891723633,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,4,30,50,20,20,0.2,0.697089433670044,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,4,30,5,20,20,0.0,0.7444779872894287,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,4,30,5,20,20,0.1,0.7001800537109375,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,4,30,5,20,20,0.2,0.7168805599212646,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,4,3,50,20,20,0.0,0.7427413463592529,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,4,3,50,20,20,0.1,0.7142825126647949,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,4,3,50,20,20,0.2,0.6964688301086426,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,4,3,5,1000,100,0.0,15.589544773101808,0.0706,115.1266,2.6,0.6476,0.3141,0.3335,0.3368,0.3386,0.505,0.2547,0.3386,0.5957,VarianceParTree,wdbc_y.zip
4,4,3,5,1000,100,0.1,15.682626008987429,0.0706,115.1266,2.6,0.6476,0.3141,0.3335,0.3368,0.3386,0.505,0.2547,0.3386,0.5957,VarianceParTree,wdbc_y.zip
4,4,3,5,1000,20,0.0,15.970352172851562,0.0706,115.1266,2.6,0.6476,0.3141,0.3335,0.3368,0.3386,0.505,0.2547,0.3386,0.5957,VarianceParTree,wdbc_y.zip
4,4,3,5,1000,20,0.1,15.836668968200684,0.0706,115.1266,2.6,0.6476,0.3141,0.3335,0.3368,0.3386,0.505,0.2547,0.3386,0.5957,VarianceParTree,wdbc_y.zip
4,4,3,5,20,20,0.0,0.6993694305419922,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,4,3,5,20,20,0.1,0.6989185810089111,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,4,3,5,20,20,0.2,0.7389006614685059,0.0675,94.9198,2.7121,0.6266,0.274,0.315,0.3138,0.3156,0.4771,0.2358,0.3156,0.566,VarianceParTree,wdbc_y.zip
4,6,30,50,20,20,0.0,1.0940454006195068,0.0566,65.3902,2.7943,0.6296,0.2807,0.329,0.3155,0.3187,0.4982,0.2342,0.3187,0.5676,VarianceParTree,wdbc_y.zip
4,6,30,50,20,20,0.1,1.0868136882781982,0.0566,65.3902,2.7943,0.6296,0.2807,0.329,0.3155,0.3187,0.4982,0.2342,0.3187,0.5676,VarianceParTree,wdbc_y.zip
4,6,30,50,20,20,0.2,1.0864644050598145,0.0566,65.3902,2.7943,0.6296,0.2807,0.329,0.3155,0.3187,0.4982,0.2342,0.3187,0.5676,VarianceParTree,wdbc_y.zip
4,6,30,5,20,20,0.0,1.075078010559082,0.0566,65.3902,2.7943,0.6296,0.2807,0.329,0.3155,0.3187,0.4982,0.2342,0.3187,0.5676,VarianceParTree,wdbc_y.zip
4,6,30,5,20,20,0.1,1.0572922229766846,0.0566,65.3902,2.7943,0.6296,0.2807,0.329,0.3155,0.3187,0.4982,0.2342,0.3187,0.5676,VarianceParTree,wdbc_y.zip
4,6,30,5,20,20,0.2,1.143766164779663,0.0566,65.3902,2.7943,0.6296,0.2807,0.329,0.3155,0.3187,0.4982,0.2342,0.3187,0.5676,VarianceParTree,wdbc_y.zip
4,6,3,50,20,20,0.0,1.092679500579834,0.0566,65.3902,2.7943,0.6296,0.2807,0.329,0.3155,0.3187,0.4982,0.2342,0.3187,0.5676,VarianceParTree,wdbc_y.zip
4,6,3,50,20,20,0.1,1.0874876976013184,0.0566,65.3902,2.7943,0.6296,0.2807,0.329,0.3155,0.3187,0.4982,0.2342,0.3187,0.5676,VarianceParTree,wdbc_y.zip
