max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,12,3,5,20,20,0.1,42,gini,mape,0.78082275390625,-0.0609,7.8308,5.6005,0.5259,0.0423,0.0081,0.0061,0.0101,0.0132,0.0081,0.0101,0.5739,ImpurityParTree2,german_credit_y.zip
3,12,3,5,20,20,0.1,42,gini,r2,0.7578272819519043,-0.0609,7.8308,5.6005,0.5259,0.0423,0.0081,0.0061,0.0101,0.0132,0.0081,0.0101,0.5739,ImpurityParTree2,german_credit_y.zip
3,12,3,5,20,20,0.1,42,me,mape,0.8443729877471924,-0.0653,6.2029,5.9983,0.5091,0.0361,0.0069,0.0035,0.0079,0.0113,0.006,0.0079,0.5242,ImpurityParTree2,german_credit_y.zip
3,12,3,5,20,20,0.1,42,me,r2,0.8138906955718994,-0.0653,6.2029,5.9983,0.5091,0.0361,0.0069,0.0035,0.0079,0.0113,0.006,0.0079,0.5242,ImpurityParTree2,german_credit_y.zip
3,2,30,50,20,20,0.0,42,gini,mape,0.157050609588623,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,30,50,20,20,0.0,42,gini,r2,0.1441519260406494,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,30,50,20,20,0.0,42,me,mape,0.1445240974426269,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,30,50,20,20,0.0,42,me,r2,0.149954080581665,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,30,50,20,20,0.1,42,gini,mape,0.1481332778930664,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,30,50,20,20,0.1,42,gini,r2,0.1561987400054931,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,30,50,20,20,0.1,42,me,mape,0.144533634185791,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,30,50,20,20,0.1,42,me,r2,0.1426188945770263,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,30,5,20,20,0.0,42,gini,mape,0.1472041606903076,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,30,5,20,20,0.0,42,gini,r2,0.137150764465332,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,30,5,20,20,0.0,42,me,mape,0.1468856334686279,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,30,5,20,20,0.0,42,me,r2,0.1459312438964843,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,30,5,20,20,0.1,42,gini,mape,0.1512651443481445,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,30,5,20,20,0.1,42,gini,r2,0.1416585445404052,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,30,5,20,20,0.1,42,me,mape,0.1462981700897216,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,30,5,20,20,0.1,42,me,r2,0.1470706462860107,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,3,50,20,20,0.0,42,gini,mape,0.1395871639251709,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,3,50,20,20,0.0,42,gini,r2,0.1427109241485595,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,3,50,20,20,0.0,42,me,mape,0.143306016921997,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,3,50,20,20,0.0,42,me,r2,0.1424477100372314,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,3,50,20,20,0.1,42,gini,mape,0.1442210674285888,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,3,50,20,20,0.1,42,gini,r2,0.1667463779449463,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,3,50,20,20,0.1,42,me,mape,0.152376651763916,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,3,50,20,20,0.1,42,me,r2,0.1506452560424804,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,3,5,20,20,0.0,42,gini,mape,0.1397180557250976,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,3,5,20,20,0.0,42,gini,r2,0.1537775993347168,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,3,5,20,20,0.0,42,me,mape,0.1494765281677246,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,3,5,20,20,0.0,42,me,r2,0.1588215827941894,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,2,3,5,20,20,0.1,42,gini,mape,0.14900803565979,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,3,5,20,20,0.1,42,gini,r2,0.1418037414550781,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,3,5,20,20,0.1,42,me,mape,0.148585557937622,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,2,3,5,20,20,0.1,42,me,r2,0.1446197032928466,0.0081,16.6566,4.7661,0.5651,0.0417,0.0044,0.008,0.009,0.0072,0.0121,0.009,0.6907,ImpurityParTree2,german_credit_y.zip
3,4,30,50,20,20,0.0,42,gini,mape,0.1485548019409179,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,30,50,20,20,0.0,42,gini,r2,0.1407129764556884,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,30,50,20,20,0.0,42,me,mape,0.1453912258148193,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,30,50,20,20,0.0,42,me,r2,0.1434922218322754,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,30,50,20,20,0.1,42,gini,mape,0.3976187705993652,-0.0231,13.2956,7.5411,0.5268,0.0413,0.0055,0.0054,0.0074,0.009,0.0063,0.0074,0.5777,ImpurityParTree2,german_credit_y.zip
3,4,30,50,20,20,0.1,42,gini,r2,0.4076437950134277,-0.0231,13.2956,7.5411,0.5268,0.0413,0.0055,0.0054,0.0074,0.009,0.0063,0.0074,0.5777,ImpurityParTree2,german_credit_y.zip
3,4,30,50,20,20,0.1,42,me,mape,0.4093570709228515,-0.0223,11.5657,9.1175,0.5092,0.0347,0.0055,0.0048,0.0066,0.009,0.0052,0.0066,0.5262,ImpurityParTree2,german_credit_y.zip
3,4,30,50,20,20,0.1,42,me,r2,0.4676465988159179,-0.0223,11.5657,9.1175,0.5092,0.0347,0.0055,0.0048,0.0066,0.009,0.0052,0.0066,0.5262,ImpurityParTree2,german_credit_y.zip
3,4,30,5,20,20,0.0,42,gini,mape,0.1492297649383545,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,30,5,20,20,0.0,42,gini,r2,0.1411738395690918,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,30,5,20,20,0.0,42,me,mape,0.1439077854156494,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,30,5,20,20,0.0,42,me,r2,0.14255952835083,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,30,5,20,20,0.1,42,gini,mape,0.4131932258605957,-0.0231,13.2956,7.5411,0.5268,0.0413,0.0055,0.0054,0.0074,0.009,0.0063,0.0074,0.5777,ImpurityParTree2,german_credit_y.zip
3,4,30,5,20,20,0.1,42,gini,r2,0.4062423706054687,-0.0231,13.2956,7.5411,0.5268,0.0413,0.0055,0.0054,0.0074,0.009,0.0063,0.0074,0.5777,ImpurityParTree2,german_credit_y.zip
3,4,30,5,20,20,0.1,42,me,mape,0.4151430130004883,-0.0223,11.5657,9.1175,0.5092,0.0347,0.0055,0.0048,0.0066,0.009,0.0052,0.0066,0.5262,ImpurityParTree2,german_credit_y.zip
3,4,30,5,20,20,0.1,42,me,r2,0.425567626953125,-0.0223,11.5657,9.1175,0.5092,0.0347,0.0055,0.0048,0.0066,0.009,0.0052,0.0066,0.5262,ImpurityParTree2,german_credit_y.zip
3,4,3,50,20,20,0.0,42,gini,mape,0.1369242668151855,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,3,50,20,20,0.0,42,gini,r2,0.1480214595794677,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,3,50,20,20,0.0,42,me,mape,0.1769931316375732,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,3,50,20,20,0.0,42,me,r2,0.1425397396087646,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,3,50,20,20,0.1,42,gini,mape,0.3872206211090088,-0.0231,13.2956,7.5411,0.5268,0.0413,0.0055,0.0054,0.0074,0.009,0.0063,0.0074,0.5777,ImpurityParTree2,german_credit_y.zip
3,4,3,50,20,20,0.1,42,gini,r2,0.4092891216278076,-0.0231,13.2956,7.5411,0.5268,0.0413,0.0055,0.0054,0.0074,0.009,0.0063,0.0074,0.5777,ImpurityParTree2,german_credit_y.zip
3,4,3,50,20,20,0.1,42,me,mape,0.4219133853912353,-0.0223,11.5657,9.1175,0.5092,0.0347,0.0055,0.0048,0.0066,0.009,0.0052,0.0066,0.5262,ImpurityParTree2,german_credit_y.zip
3,4,3,50,20,20,0.1,42,me,r2,0.4225594997406006,-0.0223,11.5657,9.1175,0.5092,0.0347,0.0055,0.0048,0.0066,0.009,0.0052,0.0066,0.5262,ImpurityParTree2,german_credit_y.zip
3,4,3,5,20,20,0.0,42,gini,mape,0.1432967185974121,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,3,5,20,20,0.0,42,gini,r2,0.1426701545715332,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,3,5,20,20,0.0,42,me,mape,0.14565110206604,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,3,5,20,20,0.0,42,me,r2,0.1485848426818847,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,4,3,5,20,20,0.1,42,gini,mape,0.4083888530731201,-0.0231,13.2956,7.5411,0.5268,0.0413,0.0055,0.0054,0.0074,0.009,0.0063,0.0074,0.5777,ImpurityParTree2,german_credit_y.zip
3,4,3,5,20,20,0.1,42,gini,r2,0.4135146141052246,-0.0231,13.2956,7.5411,0.5268,0.0413,0.0055,0.0054,0.0074,0.009,0.0063,0.0074,0.5777,ImpurityParTree2,german_credit_y.zip
3,4,3,5,20,20,0.1,42,me,mape,0.4118742942810058,-0.0223,11.5657,9.1175,0.5092,0.0347,0.0055,0.0048,0.0066,0.009,0.0052,0.0066,0.5262,ImpurityParTree2,german_credit_y.zip
3,4,3,5,20,20,0.1,42,me,r2,0.4259819984436035,-0.0223,11.5657,9.1175,0.5092,0.0347,0.0055,0.0048,0.0066,0.009,0.0052,0.0066,0.5262,ImpurityParTree2,german_credit_y.zip
3,6,30,50,20,20,0.0,42,gini,mape,0.1395137310028076,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,30,50,20,20,0.0,42,gini,r2,0.1474368572235107,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,30,50,20,20,0.0,42,me,mape,0.1409220695495605,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,30,50,20,20,0.0,42,me,r2,0.1360971927642822,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,30,50,20,20,0.1,42,gini,mape,0.6050212383270264,-0.0605,9.0382,6.0409,0.5259,0.0417,0.0072,0.0058,0.0091,0.0118,0.0074,0.0091,0.5742,ImpurityParTree2,german_credit_y.zip
3,6,30,50,20,20,0.1,42,gini,r2,0.6080210208892822,-0.0605,9.0382,6.0409,0.5259,0.0417,0.0072,0.0058,0.0091,0.0118,0.0074,0.0091,0.5742,ImpurityParTree2,german_credit_y.zip
3,6,30,50,20,20,0.1,42,me,mape,0.6384963989257812,-0.0524,7.7743,7.1853,0.5091,0.0357,0.0063,0.0043,0.0073,0.0104,0.0057,0.0073,0.5247,ImpurityParTree2,german_credit_y.zip
3,6,30,50,20,20,0.1,42,me,r2,0.6322715282440186,-0.0524,7.7743,7.1853,0.5091,0.0357,0.0063,0.0043,0.0073,0.0104,0.0057,0.0073,0.5247,ImpurityParTree2,german_credit_y.zip
3,6,30,5,20,20,0.0,42,gini,mape,0.1497523784637451,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,30,5,20,20,0.0,42,gini,r2,0.1351575851440429,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,30,5,20,20,0.0,42,me,mape,0.14451265335083,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,30,5,20,20,0.0,42,me,r2,0.1823422908782959,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,30,5,20,20,0.1,42,gini,mape,0.6769683361053467,-0.0605,9.0382,6.0409,0.5259,0.0417,0.0072,0.0058,0.0091,0.0118,0.0074,0.0091,0.5742,ImpurityParTree2,german_credit_y.zip
3,6,30,5,20,20,0.1,42,gini,r2,0.620948076248169,-0.0605,9.0382,6.0409,0.5259,0.0417,0.0072,0.0058,0.0091,0.0118,0.0074,0.0091,0.5742,ImpurityParTree2,german_credit_y.zip
3,6,30,5,20,20,0.1,42,me,mape,0.6237359046936035,-0.0524,7.7743,7.1853,0.5091,0.0357,0.0063,0.0043,0.0073,0.0104,0.0057,0.0073,0.5247,ImpurityParTree2,german_credit_y.zip
3,6,30,5,20,20,0.1,42,me,r2,0.6158678531646729,-0.0524,7.7743,7.1853,0.5091,0.0357,0.0063,0.0043,0.0073,0.0104,0.0057,0.0073,0.5247,ImpurityParTree2,german_credit_y.zip
3,6,3,50,20,20,0.0,42,gini,mape,0.1416976451873779,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,3,50,20,20,0.0,42,gini,r2,0.1368420124053955,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,3,50,20,20,0.0,42,me,mape,0.1472575664520263,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,3,50,20,20,0.0,42,me,r2,0.1429102420806884,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,3,50,20,20,0.1,42,gini,mape,0.5958995819091797,-0.0605,9.0382,6.0409,0.5259,0.0417,0.0072,0.0058,0.0091,0.0118,0.0074,0.0091,0.5742,ImpurityParTree2,german_credit_y.zip
3,6,3,50,20,20,0.1,42,gini,r2,0.6036167144775391,-0.0605,9.0382,6.0409,0.5259,0.0417,0.0072,0.0058,0.0091,0.0118,0.0074,0.0091,0.5742,ImpurityParTree2,german_credit_y.zip
3,6,3,50,20,20,0.1,42,me,mape,0.6230270862579346,-0.0524,7.7743,7.1853,0.5091,0.0357,0.0063,0.0043,0.0073,0.0104,0.0057,0.0073,0.5247,ImpurityParTree2,german_credit_y.zip
3,6,3,50,20,20,0.1,42,me,r2,0.6147894859313965,-0.0524,7.7743,7.1853,0.5091,0.0357,0.0063,0.0043,0.0073,0.0104,0.0057,0.0073,0.5247,ImpurityParTree2,german_credit_y.zip
3,6,3,5,20,20,0.0,42,gini,mape,0.142383337020874,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,3,5,20,20,0.0,42,gini,r2,0.1671135425567627,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,3,5,20,20,0.0,42,me,mape,0.1476688385009765,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,3,5,20,20,0.0,42,me,r2,0.140202522277832,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,6,3,5,20,20,0.1,42,gini,mape,0.6109786033630371,-0.0605,9.0382,6.0409,0.5259,0.0417,0.0072,0.0058,0.0091,0.0118,0.0074,0.0091,0.5742,ImpurityParTree2,german_credit_y.zip
3,6,3,5,20,20,0.1,42,gini,r2,0.6145341396331787,-0.0605,9.0382,6.0409,0.5259,0.0417,0.0072,0.0058,0.0091,0.0118,0.0074,0.0091,0.5742,ImpurityParTree2,german_credit_y.zip
3,6,3,5,20,20,0.1,42,me,mape,0.6403741836547852,-0.0524,7.7743,7.1853,0.5091,0.0357,0.0063,0.0043,0.0073,0.0104,0.0057,0.0073,0.5247,ImpurityParTree2,german_credit_y.zip
3,6,3,5,20,20,0.1,42,me,r2,0.6561827659606934,-0.0524,7.7743,7.1853,0.5091,0.0357,0.0063,0.0043,0.0073,0.0104,0.0057,0.0073,0.5247,ImpurityParTree2,german_credit_y.zip
3,8,30,50,20,20,0.0,42,gini,mape,0.1330711841583252,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,30,50,20,20,0.0,42,gini,r2,0.1354317665100097,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,30,50,20,20,0.0,42,me,mape,0.1395044326782226,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,30,50,20,20,0.0,42,me,r2,0.1407186985015869,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,30,50,20,20,0.1,42,gini,mape,0.7055895328521729,-0.0609,7.8308,5.6005,0.5259,0.0423,0.0081,0.0061,0.0101,0.0132,0.0081,0.0101,0.5739,ImpurityParTree2,german_credit_y.zip
3,8,30,50,20,20,0.1,42,gini,r2,0.7074017524719238,-0.0609,7.8308,5.6005,0.5259,0.0423,0.0081,0.0061,0.0101,0.0132,0.0081,0.0101,0.5739,ImpurityParTree2,german_credit_y.zip
3,8,30,50,20,20,0.1,42,me,mape,0.736842155456543,-0.0548,7.0029,6.5717,0.5091,0.0361,0.0068,0.0041,0.0078,0.0112,0.006,0.0078,0.5243,ImpurityParTree2,german_credit_y.zip
3,8,30,50,20,20,0.1,42,me,r2,0.7281949520111084,-0.0548,7.0029,6.5717,0.5091,0.0361,0.0068,0.0041,0.0078,0.0112,0.006,0.0078,0.5243,ImpurityParTree2,german_credit_y.zip
3,8,30,5,20,20,0.0,42,gini,mape,0.1434385776519775,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,30,5,20,20,0.0,42,gini,r2,0.1401255130767822,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,30,5,20,20,0.0,42,me,mape,0.1404304504394531,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,30,5,20,20,0.0,42,me,r2,0.1412363052368164,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,30,5,20,20,0.1,42,gini,mape,0.7615771293640137,-0.0609,7.8308,5.6005,0.5259,0.0423,0.0081,0.0061,0.0101,0.0132,0.0081,0.0101,0.5739,ImpurityParTree2,german_credit_y.zip
3,8,30,5,20,20,0.1,42,gini,r2,0.787123441696167,-0.0609,7.8308,5.6005,0.5259,0.0423,0.0081,0.0061,0.0101,0.0132,0.0081,0.0101,0.5739,ImpurityParTree2,german_credit_y.zip
3,8,30,5,20,20,0.1,42,me,mape,0.8118371963500977,-0.0653,6.2029,5.9983,0.5091,0.0361,0.0069,0.0035,0.0079,0.0113,0.006,0.0079,0.5242,ImpurityParTree2,german_credit_y.zip
3,8,30,5,20,20,0.1,42,me,r2,0.7901713848114014,-0.0653,6.2029,5.9983,0.5091,0.0361,0.0069,0.0035,0.0079,0.0113,0.006,0.0079,0.5242,ImpurityParTree2,german_credit_y.zip
3,8,3,50,20,20,0.0,42,gini,mape,0.1450145244598388,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,3,50,20,20,0.0,42,gini,r2,0.1505348682403564,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,3,50,20,20,0.0,42,me,mape,0.1539921760559082,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,3,50,20,20,0.0,42,me,r2,0.157585859298706,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,3,50,20,20,0.1,42,gini,mape,0.7049059867858887,-0.0609,7.8308,5.6005,0.5259,0.0423,0.0081,0.0061,0.0101,0.0132,0.0081,0.0101,0.5739,ImpurityParTree2,german_credit_y.zip
3,8,3,50,20,20,0.1,42,gini,r2,0.7294435501098633,-0.0609,7.8308,5.6005,0.5259,0.0423,0.0081,0.0061,0.0101,0.0132,0.0081,0.0101,0.5739,ImpurityParTree2,german_credit_y.zip
3,8,3,50,20,20,0.1,42,me,mape,0.7261142730712891,-0.0548,7.0029,6.5717,0.5091,0.0361,0.0068,0.0041,0.0078,0.0112,0.006,0.0078,0.5243,ImpurityParTree2,german_credit_y.zip
3,8,3,50,20,20,0.1,42,me,r2,0.7430567741394043,-0.0548,7.0029,6.5717,0.5091,0.0361,0.0068,0.0041,0.0078,0.0112,0.006,0.0078,0.5243,ImpurityParTree2,german_credit_y.zip
3,8,3,5,20,20,0.0,42,gini,mape,0.1476664543151855,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,3,5,20,20,0.0,42,gini,r2,0.1439728736877441,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,3,5,20,20,0.0,42,me,mape,0.1426305770874023,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
3,8,3,5,20,20,0.0,42,me,r2,0.141855239868164,0.0,0.0,0.0,0.5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7613,ImpurityParTree2,german_credit_y.zip
