max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,4,30,5,20,20,0.1,42,me,r2,0.0969846248626709,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,3,50,20,20,0.0,42,gini,mape,0.1015644073486328,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,3,50,20,20,0.0,42,gini,r2,0.0981121063232421,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,3,50,20,20,0.0,42,me,mape,0.0945868492126464,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,3,50,20,20,0.0,42,me,r2,0.0938010215759277,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,3,50,20,20,0.1,42,gini,mape,0.0907537937164306,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,3,50,20,20,0.1,42,gini,r2,0.0915381908416748,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,3,50,20,20,0.1,42,me,mape,0.0895826816558837,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,3,50,20,20,0.1,42,me,r2,0.0901756286621093,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,3,5,20,20,0.0,42,gini,mape,0.084073781967163,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,3,5,20,20,0.0,42,gini,r2,0.0941669940948486,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,3,5,20,20,0.0,42,me,mape,0.1008176803588867,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,3,5,20,20,0.0,42,me,r2,0.0958995819091796,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,3,5,20,20,0.1,42,gini,mape,0.1080031394958496,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,3,5,20,20,0.1,42,gini,r2,0.0936572551727294,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
4,4,3,5,20,20,0.1,42,me,mape,0.1401998996734619,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,4,3,5,20,20,0.1,42,me,r2,0.105109691619873,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
4,6,30,50,20,20,0.0,42,gini,mape,0.1144826412200927,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,6,30,50,20,20,0.0,42,gini,r2,0.1103105545043945,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,6,30,50,20,20,0.0,42,me,mape,0.107367992401123,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,6,30,50,20,20,0.0,42,me,r2,0.1077666282653808,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,6,30,50,20,20,0.1,42,gini,mape,0.1248703002929687,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,6,30,50,20,20,0.1,42,gini,r2,0.1129980087280273,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,6,30,50,20,20,0.1,42,me,mape,0.1173152923583984,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,6,30,50,20,20,0.1,42,me,r2,0.1097590923309326,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,6,30,5,20,20,0.0,42,gini,mape,0.1851892471313476,-0.0892,33.2092,4.2074,0.6755,0.3,0.5695,0.4666,0.4836,0.5184,0.4532,0.4836,0.553,ImpurityParTree2,iris_y.zip
4,6,30,5,20,20,0.0,42,gini,r2,0.1200137138366699,-0.0892,33.2092,4.2074,0.6755,0.3,0.5695,0.4666,0.4836,0.5184,0.4532,0.4836,0.553,ImpurityParTree2,iris_y.zip
4,6,30,5,20,20,0.0,42,me,mape,0.137906789779663,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,6,30,5,20,20,0.0,42,me,r2,0.1701719760894775,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,6,30,5,20,20,0.1,42,gini,mape,0.1854496002197265,-0.0892,33.2092,4.2074,0.6755,0.3,0.5695,0.4666,0.4836,0.5184,0.4532,0.4836,0.553,ImpurityParTree2,iris_y.zip
4,6,30,5,20,20,0.1,42,gini,r2,0.1254050731658935,-0.0892,33.2092,4.2074,0.6755,0.3,0.5695,0.4666,0.4836,0.5184,0.4532,0.4836,0.553,ImpurityParTree2,iris_y.zip
4,6,30,5,20,20,0.1,42,me,mape,0.1291368007659912,-0.2173,3.3902,3.7499,0.5213,0.0491,0.1247,0.0838,0.1164,0.1135,0.1195,0.1164,0.4397,ImpurityParTree2,iris_y.zip
4,6,30,5,20,20,0.1,42,me,r2,0.1381242275238037,-0.2173,3.3902,3.7499,0.5213,0.0491,0.1247,0.0838,0.1164,0.1135,0.1195,0.1164,0.4397,ImpurityParTree2,iris_y.zip
4,6,3,50,20,20,0.0,42,gini,mape,0.1220219135284423,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,6,3,50,20,20,0.0,42,gini,r2,0.1055080890655517,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,6,3,50,20,20,0.0,42,me,mape,0.1115994453430175,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,6,3,50,20,20,0.0,42,me,r2,0.1094133853912353,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,6,3,50,20,20,0.1,42,gini,mape,0.1129322052001953,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,6,3,50,20,20,0.1,42,gini,r2,0.1826305389404297,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,6,3,50,20,20,0.1,42,me,mape,0.1051299571990966,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,6,3,50,20,20,0.1,42,me,r2,0.1397984027862548,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,6,3,5,20,20,0.0,42,gini,mape,0.1367630958557129,-0.0892,33.2092,4.2074,0.6755,0.3,0.5695,0.4666,0.4836,0.5184,0.4532,0.4836,0.553,ImpurityParTree2,iris_y.zip
4,6,3,5,20,20,0.0,42,gini,r2,0.135582685470581,-0.0892,33.2092,4.2074,0.6755,0.3,0.5695,0.4666,0.4836,0.5184,0.4532,0.4836,0.553,ImpurityParTree2,iris_y.zip
4,6,3,5,20,20,0.0,42,me,mape,0.2046072483062744,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,6,3,5,20,20,0.0,42,me,r2,0.1542334556579589,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,6,3,5,20,20,0.1,42,gini,mape,0.1158857345581054,-0.0892,33.2092,4.2074,0.6755,0.3,0.5695,0.4666,0.4836,0.5184,0.4532,0.4836,0.553,ImpurityParTree2,iris_y.zip
4,6,3,5,20,20,0.1,42,gini,r2,0.1416335105895996,-0.0892,33.2092,4.2074,0.6755,0.3,0.5695,0.4666,0.4836,0.5184,0.4532,0.4836,0.553,ImpurityParTree2,iris_y.zip
4,6,3,5,20,20,0.1,42,me,mape,0.1976726055145263,-0.2173,3.3902,3.7499,0.5213,0.0491,0.1247,0.0838,0.1164,0.1135,0.1195,0.1164,0.4397,ImpurityParTree2,iris_y.zip
4,6,3,5,20,20,0.1,42,me,r2,0.1540799140930175,-0.2173,3.3902,3.7499,0.5213,0.0491,0.1247,0.0838,0.1164,0.1135,0.1195,0.1164,0.4397,ImpurityParTree2,iris_y.zip
4,8,30,50,20,20,0.0,42,gini,mape,0.1786189079284668,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,8,30,50,20,20,0.0,42,gini,r2,0.1237325668334961,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,8,30,50,20,20,0.0,42,me,mape,0.1247079372406005,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,8,30,50,20,20,0.0,42,me,r2,0.1011786460876464,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,8,30,50,20,20,0.1,42,gini,mape,0.1098809242248535,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,8,30,50,20,20,0.1,42,gini,r2,0.1060981750488281,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,8,30,50,20,20,0.1,42,me,mape,0.1050808429718017,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,8,30,50,20,20,0.1,42,me,r2,0.0975370407104492,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,8,30,5,20,20,0.0,42,gini,mape,0.2054178714752197,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,8,30,5,20,20,0.0,42,gini,r2,0.2238028049468994,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,8,30,5,20,20,0.0,42,me,mape,0.2026548385620117,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,8,30,5,20,20,0.0,42,me,r2,0.2101376056671142,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,8,30,5,20,20,0.1,42,gini,mape,0.1672358512878418,-0.1036,24.2355,2.9971,0.6654,0.2728,0.5695,0.4382,0.4624,0.5184,0.4173,0.4624,0.5318,ImpurityParTree2,iris_y.zip
4,8,30,5,20,20,0.1,42,gini,r2,0.1549718379974365,-0.1036,24.2355,2.9971,0.6654,0.2728,0.5695,0.4382,0.4624,0.5184,0.4173,0.4624,0.5318,ImpurityParTree2,iris_y.zip
4,8,30,5,20,20,0.1,42,me,mape,0.2233092784881591,-0.2586,2.712,4.0205,0.5227,0.0485,0.1504,0.0895,0.135,0.1369,0.1331,0.135,0.4373,ImpurityParTree2,iris_y.zip
4,8,30,5,20,20,0.1,42,me,r2,0.1995480060577392,-0.2586,2.712,4.0205,0.5227,0.0485,0.1504,0.0895,0.135,0.1369,0.1331,0.135,0.4373,ImpurityParTree2,iris_y.zip
4,8,3,50,20,20,0.0,42,gini,mape,0.1507365703582763,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,8,3,50,20,20,0.0,42,gini,r2,0.1117942333221435,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,8,3,50,20,20,0.0,42,me,mape,0.1443891525268554,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,8,3,50,20,20,0.0,42,me,r2,0.1348910331726074,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,8,3,50,20,20,0.1,42,gini,mape,0.1182565689086914,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,8,3,50,20,20,0.1,42,gini,r2,0.1830115318298339,-0.0256,41.5477,5.0569,0.6863,0.3285,0.5695,0.4894,0.5026,0.5184,0.4876,0.5026,0.5751,ImpurityParTree2,iris_y.zip
4,8,3,50,20,20,0.1,42,me,mape,0.1334342956542968,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,8,3,50,20,20,0.1,42,me,r2,0.103750467300415,-0.1813,4.1133,4.2533,0.5213,0.0507,0.1236,0.092,0.1176,0.1125,0.1231,0.1176,0.4417,ImpurityParTree2,iris_y.zip
4,8,3,5,20,20,0.0,42,gini,mape,0.1892561912536621,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,8,3,5,20,20,0.0,42,gini,r2,0.204904556274414,-0.1115,27.9112,3.3035,0.675,0.2986,0.5695,0.4592,0.4797,0.5184,0.4464,0.4797,0.5519,ImpurityParTree2,iris_y.zip
4,8,3,5,20,20,0.0,42,me,mape,0.2490992546081543,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,8,3,5,20,20,0.0,42,me,r2,0.252091646194458,-0.2309,3.5213,4.8548,0.5213,0.0487,0.1295,0.0878,0.1204,0.1178,0.1231,0.1204,0.4392,ImpurityParTree2,iris_y.zip
4,8,3,5,20,20,0.1,42,gini,mape,0.1460077762603759,-0.1036,24.2355,2.9971,0.6654,0.2728,0.5695,0.4382,0.4624,0.5184,0.4173,0.4624,0.5318,ImpurityParTree2,iris_y.zip
4,8,3,5,20,20,0.1,42,gini,r2,0.172701358795166,-0.1036,24.2355,2.9971,0.6654,0.2728,0.5695,0.4382,0.4624,0.5184,0.4173,0.4624,0.5318,ImpurityParTree2,iris_y.zip
4,8,3,5,20,20,0.1,42,me,mape,0.1705267429351806,-0.2586,2.712,4.0205,0.5227,0.0485,0.1504,0.0895,0.135,0.1369,0.1331,0.135,0.4373,ImpurityParTree2,iris_y.zip
4,8,3,5,20,20,0.1,42,me,r2,0.2663543224334717,-0.2586,2.712,4.0205,0.5227,0.0485,0.1504,0.0895,0.135,0.1369,0.1331,0.135,0.4373,ImpurityParTree2,iris_y.zip
6,10,30,50,20,20,0.0,42,gini,mape,0.1551284790039062,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,10,30,50,20,20,0.0,42,gini,r2,0.1665093898773193,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,10,30,50,20,20,0.0,42,me,mape,0.182985782623291,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,10,30,50,20,20,0.0,42,me,r2,0.162250280380249,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,10,30,50,20,20,0.1,42,gini,mape,0.1946437358856201,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,10,30,50,20,20,0.1,42,gini,r2,0.1972651481628418,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,10,30,50,20,20,0.1,42,me,mape,0.1496567726135254,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,10,30,50,20,20,0.1,42,me,r2,0.1472694873809814,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,10,30,5,20,20,0.0,42,gini,mape,0.2705678939819336,-0.2106,26.3143,4.2393,0.7022,0.3237,0.6477,0.4622,0.491,0.5896,0.4207,0.491,0.5451,ImpurityParTree2,iris_y.zip
6,10,30,5,20,20,0.0,42,gini,r2,0.2436394691467285,-0.2106,26.3143,4.2393,0.7022,0.3237,0.6477,0.4622,0.491,0.5896,0.4207,0.491,0.5451,ImpurityParTree2,iris_y.zip
6,10,30,5,20,20,0.0,42,me,mape,0.2452952861785888,-0.1555,5.7393,3.3677,0.6193,0.1364,0.2467,0.1459,0.1854,0.2245,0.1579,0.1854,0.4196,ImpurityParTree2,iris_y.zip
6,10,30,5,20,20,0.0,42,me,r2,0.3076169490814209,-0.1555,5.7393,3.3677,0.6193,0.1364,0.2467,0.1459,0.1854,0.2245,0.1579,0.1854,0.4196,ImpurityParTree2,iris_y.zip
6,10,30,5,20,20,0.1,42,gini,mape,0.2208151817321777,-0.1972,26.8421,3.6835,0.6935,0.2993,0.6477,0.4516,0.48,0.5896,0.4047,0.48,0.5256,ImpurityParTree2,iris_y.zip
6,10,30,5,20,20,0.1,42,gini,r2,0.225393533706665,-0.1972,26.8421,3.6835,0.6935,0.2993,0.6477,0.4516,0.48,0.5896,0.4047,0.48,0.5256,ImpurityParTree2,iris_y.zip
6,10,30,5,20,20,0.1,42,me,mape,0.2451274394989013,-0.1684,5.098,3.2376,0.6208,0.1378,0.2667,0.1534,0.1973,0.2427,0.1662,0.1973,0.4193,ImpurityParTree2,iris_y.zip
6,10,30,5,20,20,0.1,42,me,r2,0.2438468933105468,-0.1684,5.098,3.2376,0.6208,0.1378,0.2667,0.1534,0.1973,0.2427,0.1662,0.1973,0.4193,ImpurityParTree2,iris_y.zip
6,10,3,50,20,20,0.0,42,gini,mape,0.1734585762023925,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,10,3,50,20,20,0.0,42,gini,r2,0.1587140560150146,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,10,3,50,20,20,0.0,42,me,mape,0.251849889755249,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,10,3,50,20,20,0.0,42,me,r2,0.2143788337707519,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,10,3,50,20,20,0.1,42,gini,mape,0.1310420036315918,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,10,3,50,20,20,0.1,42,gini,r2,0.1581044197082519,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,10,3,50,20,20,0.1,42,me,mape,0.178079605102539,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,10,3,50,20,20,0.1,42,me,r2,0.1748180389404297,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,10,3,5,20,20,0.0,42,gini,mape,0.3249309062957763,-0.2106,26.3143,4.2393,0.7022,0.3237,0.6477,0.4622,0.491,0.5896,0.4207,0.491,0.5451,ImpurityParTree2,iris_y.zip
6,10,3,5,20,20,0.0,42,gini,r2,0.3193557262420654,-0.2106,26.3143,4.2393,0.7022,0.3237,0.6477,0.4622,0.491,0.5896,0.4207,0.491,0.5451,ImpurityParTree2,iris_y.zip
6,10,3,5,20,20,0.0,42,me,mape,0.3442652225494385,-0.1555,5.7393,3.3677,0.6193,0.1364,0.2467,0.1459,0.1854,0.2245,0.1579,0.1854,0.4196,ImpurityParTree2,iris_y.zip
6,10,3,5,20,20,0.0,42,me,r2,0.2863147258758545,-0.1555,5.7393,3.3677,0.6193,0.1364,0.2467,0.1459,0.1854,0.2245,0.1579,0.1854,0.4196,ImpurityParTree2,iris_y.zip
6,10,3,5,20,20,0.1,42,gini,mape,0.2595317363739013,-0.1972,26.8421,3.6835,0.6935,0.2993,0.6477,0.4516,0.48,0.5896,0.4047,0.48,0.5256,ImpurityParTree2,iris_y.zip
6,10,3,5,20,20,0.1,42,gini,r2,0.2015635967254638,-0.1972,26.8421,3.6835,0.6935,0.2993,0.6477,0.4516,0.48,0.5896,0.4047,0.48,0.5256,ImpurityParTree2,iris_y.zip
6,10,3,5,20,20,0.1,42,me,mape,0.2166988849639892,-0.1684,5.098,3.2376,0.6208,0.1378,0.2667,0.1534,0.1973,0.2427,0.1662,0.1973,0.4193,ImpurityParTree2,iris_y.zip
6,10,3,5,20,20,0.1,42,me,r2,0.2526669502258301,-0.1684,5.098,3.2376,0.6208,0.1378,0.2667,0.1534,0.1973,0.2427,0.1662,0.1973,0.4193,ImpurityParTree2,iris_y.zip
6,12,30,50,20,20,0.0,42,gini,mape,0.1722359657287597,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,12,30,50,20,20,0.0,42,gini,r2,0.1719868183135986,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,12,30,50,20,20,0.0,42,me,mape,0.1748242378234863,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,12,30,50,20,20,0.0,42,me,r2,0.1840510368347168,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,12,30,50,20,20,0.1,42,gini,mape,0.153813362121582,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,12,30,50,20,20,0.1,42,gini,r2,0.1762535572052002,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,12,30,50,20,20,0.1,42,me,mape,0.135291576385498,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,12,30,50,20,20,0.1,42,me,r2,0.1528506278991699,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,12,30,5,20,20,0.0,42,gini,mape,0.3332254886627197,-0.2398,23.7379,3.89,0.7018,0.3227,0.6477,0.4559,0.488,0.5896,0.4162,0.488,0.5443,ImpurityParTree2,iris_y.zip
6,12,30,5,20,20,0.0,42,gini,r2,0.3727273941040039,-0.2398,23.7379,3.89,0.7018,0.3227,0.6477,0.4559,0.488,0.5896,0.4162,0.488,0.5443,ImpurityParTree2,iris_y.zip
6,12,30,5,20,20,0.0,42,me,mape,0.3187332153320312,-0.1555,5.7393,3.3677,0.6193,0.1364,0.2467,0.1459,0.1854,0.2245,0.1579,0.1854,0.4196,ImpurityParTree2,iris_y.zip
6,12,30,5,20,20,0.0,42,me,r2,0.2739887237548828,-0.1555,5.7393,3.3677,0.6193,0.1364,0.2467,0.1459,0.1854,0.2245,0.1579,0.1854,0.4196,ImpurityParTree2,iris_y.zip
