max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,30,50,1000.0,100.0,0.1,42,cos,jaccard,5.289551734924316,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,50,1000.0,100.0,0.2,42,cos,jaccard,5.1961989402771,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,50,1000.0,20.0,0.0,42,cos,jaccard,3.102037191390991,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,30,50,1000.0,20.0,0.1,42,cos,jaccard,5.13247275352478,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,50,1000.0,20.0,0.2,42,cos,jaccard,5.210791349411011,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,50,1000.0,inf,0.0,42,cos,jaccard,0.6989820003509521,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,50,1000.0,inf,0.1,42,cos,jaccard,6.845440626144409,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,30,50,1000.0,inf,0.2,42,cos,jaccard,6.80305814743042,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0574004650115966,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0557618141174316,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0568189620971679,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,50,100.0,20.0,0.0,42,cos,jaccard,0.4456782341003418,0.5559,2116.6391,0.607,0.9571,0.8945,1.2132,0.8973,0.8978,0.9479,0.8527,0.8978,0.9258,CenterParTree2,triangle2_y.zip
10,12,30,50,100.0,20.0,0.1,42,cos,jaccard,0.5949892997741699,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
10,12,30,50,100.0,20.0,0.2,42,cos,jaccard,0.6195752620697021,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
10,12,30,50,100.0,inf,0.0,42,cos,jaccard,0.0581130981445312,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,50,100.0,inf,0.1,42,cos,jaccard,0.0571141242980957,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,50,100.0,inf,0.2,42,cos,jaccard,0.0560762882232666,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0392396450042724,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0381660461425781,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0541441440582275,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,50,inf,100.0,0.0,42,cos,jaccard,3.1052112579345703,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,30,50,inf,100.0,0.1,42,cos,jaccard,5.2324059009552,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,50,inf,100.0,0.2,42,cos,jaccard,5.23332142829895,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,50,inf,20.0,0.0,42,cos,jaccard,3.0978844165802,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,30,50,inf,20.0,0.1,42,cos,jaccard,5.1474220752716064,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,50,inf,20.0,0.2,42,cos,jaccard,5.198371887207031,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,50,inf,inf,0.0,42,cos,jaccard,0.7690479755401611,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,50,inf,inf,0.1,42,cos,jaccard,6.822624206542969,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,30,50,inf,inf,0.2,42,cos,jaccard,6.871186017990112,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,30,5,1000.0,100.0,0.0,42,cos,jaccard,3.4664723873138428,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,30,5,1000.0,100.0,0.1,42,cos,jaccard,5.512339115142822,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,5,1000.0,100.0,0.2,42,cos,jaccard,6.276965141296387,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
10,12,30,5,1000.0,20.0,0.0,42,cos,jaccard,3.398759126663208,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,30,5,1000.0,20.0,0.1,42,cos,jaccard,5.513549089431763,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,5,1000.0,20.0,0.2,42,cos,jaccard,6.213491201400757,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
10,12,30,5,1000.0,inf,0.0,42,cos,jaccard,0.684988260269165,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,5,1000.0,inf,0.1,42,cos,jaccard,6.739414691925049,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,30,5,1000.0,inf,0.2,42,cos,jaccard,6.710397005081177,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,30,5,100.0,100.0,0.0,42,cos,jaccard,0.057478904724121,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0568659305572509,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0554401874542236,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,5,100.0,20.0,0.0,42,cos,jaccard,0.4061141014099121,0.5559,2116.6391,0.607,0.9571,0.8945,1.2132,0.8973,0.8978,0.9479,0.8527,0.8978,0.9258,CenterParTree2,triangle2_y.zip
10,12,30,5,100.0,20.0,0.1,42,cos,jaccard,0.6465542316436768,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
10,12,30,5,100.0,20.0,0.2,42,cos,jaccard,0.656182050704956,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
10,12,30,5,100.0,inf,0.0,42,cos,jaccard,0.0582537651062011,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,5,100.0,inf,0.1,42,cos,jaccard,0.0567607879638671,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,5,100.0,inf,0.2,42,cos,jaccard,0.0557138919830322,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0402114391326904,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0383920669555664,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0372078418731689,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,5,inf,100.0,0.0,42,cos,jaccard,3.455282211303711,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,30,5,inf,100.0,0.1,42,cos,jaccard,5.5711846351623535,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,5,inf,100.0,0.2,42,cos,jaccard,6.240255117416382,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
10,12,30,5,inf,20.0,0.0,42,cos,jaccard,3.4045934677124023,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,30,5,inf,20.0,0.1,42,cos,jaccard,5.534191131591797,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,30,5,inf,20.0,0.2,42,cos,jaccard,6.334459543228149,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
10,12,30,5,inf,inf,0.0,42,cos,jaccard,0.6901199817657471,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,30,5,inf,inf,0.1,42,cos,jaccard,6.77112889289856,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,30,5,inf,inf,0.2,42,cos,jaccard,6.782716512680054,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,3,50,1000.0,100.0,0.0,42,cos,jaccard,3.1242196559906006,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,3,50,1000.0,100.0,0.1,42,cos,jaccard,5.164433717727661,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,50,1000.0,100.0,0.2,42,cos,jaccard,5.246546268463135,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,50,1000.0,20.0,0.0,42,cos,jaccard,3.120900154113769,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,3,50,1000.0,20.0,0.1,42,cos,jaccard,5.231427907943726,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,50,1000.0,20.0,0.2,42,cos,jaccard,5.253689289093018,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,50,1000.0,inf,0.0,42,cos,jaccard,0.696892261505127,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,50,1000.0,inf,0.1,42,cos,jaccard,6.8023681640625,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,3,50,1000.0,inf,0.2,42,cos,jaccard,6.882486820220947,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0592133998870849,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,50,100.0,100.0,0.1,42,cos,jaccard,0.055206298828125,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0561745166778564,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,50,100.0,20.0,0.0,42,cos,jaccard,0.3674981594085693,0.5559,2116.6391,0.607,0.9571,0.8945,1.2132,0.8973,0.8978,0.9479,0.8527,0.8978,0.9258,CenterParTree2,triangle2_y.zip
10,12,3,50,100.0,20.0,0.1,42,cos,jaccard,0.7130143642425537,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
10,12,3,50,100.0,20.0,0.2,42,cos,jaccard,0.6073520183563232,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
10,12,3,50,100.0,inf,0.0,42,cos,jaccard,0.0574450492858886,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,50,100.0,inf,0.1,42,cos,jaccard,0.058420181274414,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,50,100.0,inf,0.2,42,cos,jaccard,0.0566093921661376,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0381696224212646,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0391559600830078,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0389983654022216,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,50,inf,100.0,0.0,42,cos,jaccard,3.101567268371582,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,3,50,inf,100.0,0.1,42,cos,jaccard,5.257776975631714,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,50,inf,100.0,0.2,42,cos,jaccard,5.234888792037964,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,50,inf,20.0,0.0,42,cos,jaccard,3.119684219360352,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,3,50,inf,20.0,0.1,42,cos,jaccard,5.16900372505188,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,50,inf,20.0,0.2,42,cos,jaccard,5.22599983215332,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,50,inf,inf,0.0,42,cos,jaccard,0.7555546760559082,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,50,inf,inf,0.1,42,cos,jaccard,6.733885765075684,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,3,50,inf,inf,0.2,42,cos,jaccard,6.747858047485352,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,3,5,1000.0,100.0,0.0,42,cos,jaccard,3.538284540176392,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,3,5,1000.0,100.0,0.1,42,cos,jaccard,5.53505539894104,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,5,1000.0,100.0,0.2,42,cos,jaccard,6.267380237579346,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
10,12,3,5,1000.0,20.0,0.0,42,cos,jaccard,3.5196518898010254,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,3,5,1000.0,20.0,0.1,42,cos,jaccard,5.574756860733032,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,5,1000.0,20.0,0.2,42,cos,jaccard,6.262880325317383,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
10,12,3,5,1000.0,inf,0.0,42,cos,jaccard,0.7992374897003174,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,5,1000.0,inf,0.1,42,cos,jaccard,6.726548194885254,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,3,5,1000.0,inf,0.2,42,cos,jaccard,6.97887110710144,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0572764873504638,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0573539733886718,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0553178787231445,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,5,100.0,20.0,0.0,42,cos,jaccard,0.4241230487823486,0.5559,2116.6391,0.607,0.9571,0.8945,1.2132,0.8973,0.8978,0.9479,0.8527,0.8978,0.9258,CenterParTree2,triangle2_y.zip
10,12,3,5,100.0,20.0,0.1,42,cos,jaccard,0.7578465938568115,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
10,12,3,5,100.0,20.0,0.2,42,cos,jaccard,0.6106796264648438,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
10,12,3,5,100.0,inf,0.0,42,cos,jaccard,0.0555734634399414,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,5,100.0,inf,0.1,42,cos,jaccard,0.0580973625183105,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,5,100.0,inf,0.2,42,cos,jaccard,0.0567626953125,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0379235744476318,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0383057594299316,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0370960235595703,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,5,inf,100.0,0.0,42,cos,jaccard,3.472618818283081,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,3,5,inf,100.0,0.1,42,cos,jaccard,5.5407140254974365,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,5,inf,100.0,0.2,42,cos,jaccard,6.237166881561279,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
10,12,3,5,inf,20.0,0.0,42,cos,jaccard,3.452054262161255,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
10,12,3,5,inf,20.0,0.1,42,cos,jaccard,5.591081142425537,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
10,12,3,5,inf,20.0,0.2,42,cos,jaccard,6.273874282836914,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
10,12,3,5,inf,inf,0.0,42,cos,jaccard,0.7639970779418945,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
10,12,3,5,inf,inf,0.1,42,cos,jaccard,6.825441360473633,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,12,3,5,inf,inf,0.2,42,cos,jaccard,6.851436614990234,-0.5506,1.8825,0.9319,0.3081,0.0,0.0135,0.0006,0.0198,0.0106,0.158,0.0198,0.5411,CenterParTree2,triangle2_y.zip
10,2,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.5079729557037354,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,CenterParTree2,triangle2_y.zip
10,2,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.539193868637085,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,CenterParTree2,triangle2_y.zip
10,2,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.4991061687469482,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,CenterParTree2,triangle2_y.zip
10,2,30,50,1000.0,20.0,0.0,42,cos,jaccard,0.4798831939697265,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,CenterParTree2,triangle2_y.zip
