max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,3,50,inf,100.0,0.2,10.876763105392456,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,50,inf,20.0,0.0,10.896830797195436,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,50,inf,20.0,0.1,10.713308572769163,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,50,inf,20.0,0.2,10.757922649383543,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,50,inf,inf,0.0,15.549080610275269,-0.1132,3.6778,0.7208,0.3309,0.0217,0.0646,0.0756,0.0849,0.0453,0.682,0.0849,0.5578,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,50,inf,inf,0.1,15.426313638687134,-0.1132,3.6778,0.7208,0.3309,0.0217,0.0646,0.0756,0.0849,0.0453,0.682,0.0849,0.5578,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,50,inf,inf,0.2,15.505521535873411,-0.1132,3.6778,0.7208,0.3309,0.0217,0.0646,0.0756,0.0849,0.0453,0.682,0.0849,0.5578,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,1000.0,100.0,0.0,5.542798757553101,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,1000.0,100.0,0.1,5.420189380645752,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,1000.0,100.0,0.2,5.487242698669434,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,1000.0,20.0,0.0,5.418793678283691,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,1000.0,20.0,0.1,5.511214733123779,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,1000.0,20.0,0.2,5.556915521621704,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,100.0,20.0,0.0,0.7224533557891846,0.3988,2545.0271,0.823,0.7649,0.3089,1.2534,0.6466,0.6492,0.8794,0.5145,0.6492,0.4823,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,100.0,20.0,0.1,0.6184566020965576,0.3988,2545.0271,0.823,0.7649,0.3089,1.2534,0.6466,0.6492,0.8794,0.5145,0.6492,0.4823,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,100.0,20.0,0.2,0.619518518447876,0.3988,2545.0271,0.823,0.7649,0.3089,1.2534,0.6466,0.6492,0.8794,0.5145,0.6492,0.4823,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,inf,100.0,0.0,10.910962104797363,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,inf,100.0,0.1,10.86195707321167,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,inf,100.0,0.2,10.724892377853394,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,inf,20.0,0.0,10.803235292434692,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,inf,20.0,0.1,10.875484943389893,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,inf,20.0,0.2,10.73573613166809,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,inf,inf,0.0,16.165948390960693,-0.1263,3.3429,0.7431,0.3309,0.0217,0.0646,0.0746,0.0848,0.0453,0.668,0.0848,0.5578,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,inf,inf,0.1,16.23155379295349,-0.1263,3.3429,0.7431,0.3309,0.0217,0.0646,0.0746,0.0848,0.0453,0.668,0.0848,0.5578,VarianceParTree,cure-t1-2000n-2D_y.zip
10,12,3,5,inf,inf,0.2,16.123131036758423,-0.1263,3.3429,0.7431,0.3309,0.0217,0.0646,0.0746,0.0848,0.0453,0.668,0.0848,0.5578,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,1000.0,100.0,0.0,0.877230167388916,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,1000.0,100.0,0.1,0.7874710559844971,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,1000.0,100.0,0.2,0.7854986190795898,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,1000.0,20.0,0.0,0.7892258167266846,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,1000.0,20.0,0.1,0.7854313850402832,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,1000.0,20.0,0.2,0.7912561893463135,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,100.0,20.0,0.0,0.0918622016906738,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,100.0,20.0,0.1,0.0955419540405273,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,100.0,20.0,0.2,0.1937870979309082,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,inf,100.0,0.0,1.5344860553741455,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,inf,100.0,0.1,1.658320426940918,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,inf,100.0,0.2,1.7101426124572754,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,inf,20.0,0.0,1.6406269073486328,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,inf,20.0,0.1,1.532782793045044,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,inf,20.0,0.2,1.635385513305664,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,inf,inf,0.0,1.6330335140228271,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,inf,inf,0.1,1.5341203212738037,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,50,inf,inf,0.2,1.619523048400879,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,1000.0,100.0,0.0,0.8873937129974365,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,1000.0,100.0,0.1,0.7897109985351562,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,1000.0,100.0,0.2,0.7899003028869629,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,1000.0,20.0,0.0,0.788201093673706,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,1000.0,20.0,0.1,0.7979345321655273,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,1000.0,20.0,0.2,0.7846136093139648,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,100.0,20.0,0.0,0.0912191867828369,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,100.0,20.0,0.1,0.0941884517669677,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,100.0,20.0,0.2,0.0913989543914794,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,inf,100.0,0.0,1.6584320068359375,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,inf,100.0,0.1,1.5572128295898438,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,inf,100.0,0.2,1.6344304084777832,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,inf,20.0,0.0,1.6427390575408936,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,inf,20.0,0.1,1.550642013549805,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,inf,20.0,0.2,1.659492254257202,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,inf,inf,0.0,1.6191751956939695,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,inf,inf,0.1,1.6036734580993652,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,30,5,inf,inf,0.2,1.5291180610656738,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,1000.0,100.0,0.0,0.8979141712188721,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,1000.0,100.0,0.1,0.78692626953125,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,1000.0,100.0,0.2,0.784276008605957,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,1000.0,20.0,0.0,0.8873615264892578,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,1000.0,20.0,0.1,0.7942354679107666,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,1000.0,20.0,0.2,0.7875466346740723,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,100.0,20.0,0.0,0.0919249057769775,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,100.0,20.0,0.1,0.0938670635223388,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,100.0,20.0,0.2,0.0936925411224365,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,inf,100.0,0.0,1.555793046951294,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,inf,100.0,0.1,1.6446924209594729,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,inf,100.0,0.2,1.5576889514923096,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,inf,20.0,0.0,1.6492416858673096,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,inf,20.0,0.1,1.5671298503875732,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,inf,20.0,0.2,1.640064001083374,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,inf,inf,0.0,1.6381890773773191,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,inf,inf,0.1,1.5296573638916016,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,50,inf,inf,0.2,1.6142432689666748,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,1000.0,100.0,0.0,0.7906806468963623,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,1000.0,100.0,0.1,0.8921949863433838,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,1000.0,100.0,0.2,0.7901151180267334,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,1000.0,20.0,0.0,0.8948855400085449,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,1000.0,20.0,0.1,0.7882754802703857,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,1000.0,20.0,0.2,0.7923426628112793,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,100.0,20.0,0.0,0.0923683643341064,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,100.0,20.0,0.1,0.0925142765045166,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,100.0,20.0,0.2,0.0901334285736084,0.3937,1251.928,1.0963,0.7225,0.4642,0.5289,0.5101,0.5107,0.3711,0.8185,0.5107,0.7026,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,inf,100.0,0.0,1.6431355476379397,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,inf,100.0,0.1,1.647200584411621,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,inf,100.0,0.2,1.5699808597564695,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,inf,20.0,0.0,1.5277633666992188,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,inf,20.0,0.1,1.648061752319336,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,inf,20.0,0.2,1.521008014678955,0.3928,1261.7437,1.102,0.7171,0.4517,0.5185,0.4986,0.4993,0.3638,0.7956,0.4993,0.693,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,inf,inf,0.0,1.5273714065551758,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,inf,inf,0.1,1.633434534072876,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,2,3,5,inf,inf,0.2,1.675553798675537,-0.0386,17.5087,1.0615,0.3247,0.0176,0.056,0.074,0.0756,0.0393,1.0,0.0756,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,1000.0,100.0,0.0,1.8524844646453855,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,1000.0,100.0,0.1,1.9760336875915527,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,1000.0,100.0,0.2,1.974761724472046,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,1000.0,20.0,0.0,1.9638111591339111,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,1000.0,20.0,0.1,1.9673173427581787,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,1000.0,20.0,0.2,1.9226291179656985,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,100.0,20.0,0.0,0.2369019985198974,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,100.0,20.0,0.1,0.2297029495239257,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,100.0,20.0,0.2,0.2257468700408935,0.3214,1333.1151,0.966,0.7091,0.2928,0.7212,0.5207,0.5221,0.5061,0.5391,0.5221,0.4972,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,inf,100.0,0.0,3.8515121936798096,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,inf,100.0,0.1,3.8007500171661377,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,inf,100.0,0.2,3.844106674194336,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,inf,20.0,0.0,3.821289539337158,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,inf,20.0,0.1,3.862710475921631,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,inf,20.0,0.2,3.775847911834717,0.3145,1309.5244,0.9735,0.7036,0.2814,0.7062,0.511,0.5123,0.4955,0.5303,0.5123,0.4901,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,inf,inf,0.0,4.732388734817505,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,inf,inf,0.1,4.632325410842896,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,50,inf,inf,0.2,4.685395479202271,-0.1128,7.2791,0.8522,0.326,0.0185,0.0579,0.0743,0.0777,0.0406,0.8963,0.0777,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,5,1000.0,100.0,0.0,1.9649019241333008,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,5,1000.0,100.0,0.1,1.957747220993042,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,5,1000.0,100.0,0.2,1.8552219867706297,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,5,1000.0,20.0,0.0,1.9406328201293943,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,5,1000.0,20.0,0.1,1.9591307640075684,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
10,4,30,5,1000.0,20.0,0.2,1.9575083255767824,0.3167,1312.1071,0.9733,0.7029,0.2793,0.7062,0.5106,0.512,0.4955,0.5296,0.512,0.4883,VarianceParTree,cure-t1-2000n-2D_y.zip
