max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,3,50,1000.0,20.0,0.0,1.8898446559906008,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,50,1000.0,20.0,0.1,1.9283757209777832,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,50,1000.0,20.0,0.2,1.9241437911987305,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,50,1000.0,inf,0.0,2.388483762741089,-0.342,5.9261,5.4866,0.2885,0.0201,0.0901,0.0554,0.0893,0.0532,0.279,0.0893,0.4577,VarianceParTree,aggregation_y.zip
10,12,3,50,1000.0,inf,0.1,2.4036707878112797,-0.342,5.9261,5.4866,0.2885,0.0201,0.0901,0.0554,0.0893,0.0532,0.279,0.0893,0.4577,VarianceParTree,aggregation_y.zip
10,12,3,50,1000.0,inf,0.2,2.225172519683838,-0.342,5.9261,5.4866,0.2885,0.0201,0.0901,0.0554,0.0893,0.0532,0.279,0.0893,0.4577,VarianceParTree,aggregation_y.zip
10,12,3,50,100.0,20.0,0.0,0.5174069404602051,0.3702,1140.675,0.9413,0.8542,0.4569,1.4981,0.7201,0.7261,0.8839,0.6161,0.7261,0.5764,VarianceParTree,aggregation_y.zip
10,12,3,50,100.0,20.0,0.1,0.5234549045562744,0.3702,1140.675,0.9413,0.8542,0.4569,1.4981,0.7201,0.7261,0.8839,0.6161,0.7261,0.5764,VarianceParTree,aggregation_y.zip
10,12,3,50,100.0,20.0,0.2,0.518324613571167,0.3702,1140.675,0.9413,0.8542,0.4569,1.4981,0.7201,0.7261,0.8839,0.6161,0.7261,0.5764,VarianceParTree,aggregation_y.zip
10,12,3,50,inf,100.0,0.0,1.905097723007202,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,50,inf,100.0,0.1,1.9314656257629397,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,50,inf,100.0,0.2,1.9104018211364744,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,50,inf,20.0,0.0,1.9416849613189695,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,50,inf,20.0,0.1,1.937044382095337,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,50,inf,20.0,0.2,1.78174090385437,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,50,inf,inf,0.0,2.261854887008667,-0.342,5.9261,5.4866,0.2885,0.0201,0.0901,0.0554,0.0893,0.0532,0.279,0.0893,0.4577,VarianceParTree,aggregation_y.zip
10,12,3,50,inf,inf,0.1,2.397700071334839,-0.342,5.9261,5.4866,0.2885,0.0201,0.0901,0.0554,0.0893,0.0532,0.279,0.0893,0.4577,VarianceParTree,aggregation_y.zip
10,12,3,50,inf,inf,0.2,2.360710382461548,-0.342,5.9261,5.4866,0.2885,0.0201,0.0901,0.0554,0.0893,0.0532,0.279,0.0893,0.4577,VarianceParTree,aggregation_y.zip
10,12,3,5,1000.0,100.0,0.0,1.9583439826965328,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,1000.0,100.0,0.1,1.914842128753662,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,1000.0,100.0,0.2,1.7928087711334229,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,1000.0,20.0,0.0,1.8803355693817136,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,1000.0,20.0,0.1,1.9054505825042725,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,1000.0,20.0,0.2,1.9656620025634768,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,1000.0,inf,0.0,2.526993989944458,-0.3536,5.4335,4.6926,0.2885,0.0201,0.0904,0.0536,0.0894,0.0533,0.2769,0.0894,0.4577,VarianceParTree,aggregation_y.zip
10,12,3,5,1000.0,inf,0.1,2.535367965698242,-0.3536,5.4335,4.6926,0.2885,0.0201,0.0904,0.0536,0.0894,0.0533,0.2769,0.0894,0.4577,VarianceParTree,aggregation_y.zip
10,12,3,5,1000.0,inf,0.2,2.411662578582764,-0.3536,5.4335,4.6926,0.2885,0.0201,0.0904,0.0536,0.0894,0.0533,0.2769,0.0894,0.4577,VarianceParTree,aggregation_y.zip
10,12,3,5,100.0,20.0,0.0,0.5292425155639648,0.3702,1140.675,0.9413,0.8542,0.4569,1.4981,0.7201,0.7261,0.8839,0.6161,0.7261,0.5764,VarianceParTree,aggregation_y.zip
10,12,3,5,100.0,20.0,0.1,0.5419766902923584,0.3702,1140.675,0.9413,0.8542,0.4569,1.4981,0.7201,0.7261,0.8839,0.6161,0.7261,0.5764,VarianceParTree,aggregation_y.zip
10,12,3,5,100.0,20.0,0.2,0.5234041213989258,0.3702,1140.675,0.9413,0.8542,0.4569,1.4981,0.7201,0.7261,0.8839,0.6161,0.7261,0.5764,VarianceParTree,aggregation_y.zip
10,12,3,5,inf,100.0,0.0,1.9143738746643064,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,inf,100.0,0.1,1.7765045166015625,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,inf,100.0,0.2,1.924816608428955,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,inf,20.0,0.0,1.899721384048462,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,inf,20.0,0.1,1.9048752784729004,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,inf,20.0,0.2,1.949768543243408,0.3657,1155.6067,0.9089,0.852,0.4449,1.5011,0.7185,0.7246,0.8857,0.613,0.7246,0.5671,VarianceParTree,aggregation_y.zip
10,12,3,5,inf,inf,0.0,2.542612314224243,-0.3536,5.4335,4.6926,0.2885,0.0201,0.0904,0.0536,0.0894,0.0533,0.2769,0.0894,0.4577,VarianceParTree,aggregation_y.zip
10,12,3,5,inf,inf,0.1,2.527237892150879,-0.3536,5.4335,4.6926,0.2885,0.0201,0.0904,0.0536,0.0894,0.0533,0.2769,0.0894,0.4577,VarianceParTree,aggregation_y.zip
10,12,3,5,inf,inf,0.2,2.4144113063812256,-0.3536,5.4335,4.6926,0.2885,0.0201,0.0904,0.0536,0.0894,0.0533,0.2769,0.0894,0.4577,VarianceParTree,aggregation_y.zip
10,2,30,50,1000.0,100.0,0.0,0.2411866188049316,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,1000.0,100.0,0.1,0.2472395896911621,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,1000.0,100.0,0.2,0.2451179027557373,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,1000.0,20.0,0.0,0.2413020133972168,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,1000.0,20.0,0.1,0.2502202987670898,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,1000.0,20.0,0.2,0.2433273792266845,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,1000.0,inf,0.0,0.2352440357208252,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,30,50,1000.0,inf,0.1,0.2308211326599121,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,30,50,1000.0,inf,0.2,0.2282617092132568,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,30,50,100.0,100.0,0.0,0.0432755947113037,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,50,100.0,100.0,0.1,0.0444483757019043,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,50,100.0,100.0,0.2,0.0441405773162841,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,50,100.0,20.0,0.0,0.0672674179077148,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,100.0,20.0,0.1,0.0678720474243164,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,100.0,20.0,0.2,0.0679712295532226,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,100.0,inf,0.0,0.0437395572662353,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,50,100.0,inf,0.1,0.0439522266387939,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,50,100.0,inf,0.2,0.0445978641510009,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,50,inf,100.0,0.0,0.3516807556152344,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,inf,100.0,0.1,0.2359035015106201,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,inf,100.0,0.2,0.238633394241333,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,inf,20.0,0.0,0.2384531497955322,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,inf,20.0,0.1,0.2399766445159912,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,inf,20.0,0.2,0.2332766056060791,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,50,inf,inf,0.0,0.2386305332183838,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,30,50,inf,inf,0.1,0.2318663597106933,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,30,50,inf,inf,0.2,0.2425827980041504,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,30,5,1000.0,100.0,0.0,0.2366788387298584,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,1000.0,100.0,0.1,0.2323846817016601,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,1000.0,100.0,0.2,0.2451791763305664,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,1000.0,20.0,0.0,0.2499952316284179,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,1000.0,20.0,0.1,0.3664889335632324,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,1000.0,20.0,0.2,0.2396090030670166,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,1000.0,inf,0.0,0.2379899024963379,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,30,5,1000.0,inf,0.1,0.2406153678894043,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,30,5,1000.0,inf,0.2,0.2393863201141357,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,30,5,100.0,100.0,0.0,0.0421931743621826,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,5,100.0,100.0,0.1,0.0440762042999267,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,5,100.0,100.0,0.2,0.0421204566955566,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,5,100.0,20.0,0.0,0.066535472869873,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,100.0,20.0,0.1,0.0713272094726562,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,100.0,20.0,0.2,0.0703341960906982,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,100.0,inf,0.0,0.042426586151123,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,5,100.0,inf,0.1,0.04288911819458,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,5,100.0,inf,0.2,0.0437259674072265,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,30,5,inf,100.0,0.0,0.255089521408081,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,inf,100.0,0.1,0.2379348278045654,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,inf,100.0,0.2,0.2523238658905029,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,inf,20.0,0.0,0.231640338897705,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,inf,20.0,0.1,0.2410295009613037,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,inf,20.0,0.2,0.2324564456939697,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,30,5,inf,inf,0.0,0.2377462387084961,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,30,5,inf,inf,0.1,0.3577632904052734,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,30,5,inf,inf,0.2,0.2396738529205322,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,3,50,1000.0,100.0,0.0,0.2438695430755615,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,1000.0,100.0,0.1,0.2426037788391113,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,1000.0,100.0,0.2,0.2323706150054931,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,1000.0,20.0,0.0,0.2356679439544677,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,1000.0,20.0,0.1,0.2403700351715088,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,1000.0,20.0,0.2,0.2382998466491699,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,1000.0,inf,0.0,0.2333981990814209,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,3,50,1000.0,inf,0.1,0.2385060787200927,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,3,50,1000.0,inf,0.2,0.2289674282073974,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,3,50,100.0,100.0,0.0,0.042351484298706,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,3,50,100.0,100.0,0.1,0.0460357666015625,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,3,50,100.0,100.0,0.2,0.0427606105804443,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,3,50,100.0,20.0,0.0,0.0701627731323242,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,100.0,20.0,0.1,0.0691614151000976,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,100.0,20.0,0.2,0.0693421363830566,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,100.0,inf,0.0,0.0432665348052978,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,3,50,100.0,inf,0.1,0.0443630218505859,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,3,50,100.0,inf,0.2,0.0449211597442626,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
10,2,3,50,inf,100.0,0.0,0.2403035163879394,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,inf,100.0,0.1,0.3599655628204345,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,inf,100.0,0.2,0.244075059890747,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,inf,20.0,0.0,0.2464828491210937,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,inf,20.0,0.1,0.2460038661956787,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,inf,20.0,0.2,0.2387499809265136,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,50,inf,inf,0.0,0.2362592220306396,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,3,50,inf,inf,0.1,0.2278447151184082,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,3,50,inf,inf,0.2,0.2310459613800048,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,3,5,1000.0,100.0,0.0,0.2433490753173828,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,5,1000.0,100.0,0.1,0.239478588104248,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,5,1000.0,100.0,0.2,0.2370245456695556,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,5,1000.0,20.0,0.0,0.3609304428100586,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,5,1000.0,20.0,0.1,0.2469096183776855,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,5,1000.0,20.0,0.2,0.2345387935638427,0.4066,508.9516,1.0265,0.6321,0.3176,0.5513,0.4742,0.476,0.3253,0.8866,0.476,0.5949,VarianceParTree,aggregation_y.zip
10,2,3,5,1000.0,inf,0.0,0.2382903099060058,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,3,5,1000.0,inf,0.1,0.2395803928375244,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,3,5,1000.0,inf,0.2,0.2375962734222412,0.0555,7.4237,1.1922,0.227,0.0024,0.0107,0.0078,0.0123,0.0063,0.2392,0.0123,0.4638,VarianceParTree,aggregation_y.zip
10,2,3,5,100.0,100.0,0.0,0.0432584285736084,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,VarianceParTree,aggregation_y.zip
