max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,2,3,5,20,20,0.0,42,gini,mape,4.437272548675537,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,5,20,20,0.0,42,gini,r2,4.476870775222778,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,5,20,20,0.0,42,me,mape,4.4151694774627686,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,5,20,20,0.0,42,me,r2,4.476067543029785,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,5,20,20,0.1,42,gini,mape,4.363950967788696,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,5,20,20,0.1,42,gini,r2,4.475589990615845,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,5,20,20,0.1,42,me,mape,4.482258319854736,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,5,20,20,0.1,42,me,r2,4.412216663360596,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,50,20,20,0.0,42,gini,mape,11.113600492477415,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,50,20,20,0.0,42,gini,r2,11.09657597541809,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,50,20,20,0.0,42,me,mape,11.149608135223389,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,50,20,20,0.0,42,me,r2,11.212717294692991,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,50,20,20,0.1,42,gini,mape,11.07775616645813,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,50,20,20,0.1,42,gini,r2,11.244302988052368,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,50,20,20,0.1,42,me,mape,11.17622208595276,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,50,20,20,0.1,42,me,r2,11.155880212783812,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,5,20,20,0.0,42,gini,mape,11.101005792617798,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,5,20,20,0.0,42,gini,r2,11.027636528015137,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,5,20,20,0.0,42,me,mape,11.170541763305664,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,5,20,20,0.0,42,me,r2,11.148631572723389,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,5,20,20,0.1,42,gini,mape,11.130568742752075,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,5,20,20,0.1,42,gini,r2,11.13260006904602,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,5,20,20,0.1,42,me,mape,11.15518307685852,-0.0877,67.5917,11.5346,0.5234,0.046,0.0991,0.129,0.1292,0.144,0.1172,0.1292,0.5474,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,30,5,20,20,0.1,42,me,r2,11.193634510040283,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,50,20,20,0.0,42,gini,mape,11.245835304260254,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,50,20,20,0.0,42,gini,r2,11.142173528671265,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,50,20,20,0.0,42,me,mape,11.219749689102173,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,50,20,20,0.0,42,me,r2,11.234467506408691,-0.0877,67.5917,11.5346,0.5234,0.046,0.0991,0.129,0.1292,0.144,0.1172,0.1292,0.5474,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,50,20,20,0.1,42,gini,mape,11.248892784118652,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,50,20,20,0.1,42,gini,r2,11.141561269760132,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,50,20,20,0.1,42,me,mape,11.030242919921877,-0.0877,67.5917,11.5346,0.5234,0.046,0.0991,0.129,0.1292,0.144,0.1172,0.1292,0.5474,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,50,20,20,0.1,42,me,r2,11.14802098274231,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,5,20,20,0.0,42,gini,mape,11.091806650161743,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,5,20,20,0.0,42,gini,r2,11.176499128341677,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,5,20,20,0.0,42,me,mape,11.124308347702026,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,5,20,20,0.0,42,me,r2,11.159040451049805,-0.0309,179.3515,7.0501,0.722,0.4461,0.4297,0.4352,0.4354,0.6243,0.3342,0.4354,0.6763,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,5,20,20,0.1,42,gini,mape,11.121676683425903,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,5,20,20,0.1,42,gini,r2,11.121174812316896,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,5,20,20,0.1,42,me,mape,11.137203454971312,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
4,4,3,5,20,20,0.1,42,me,r2,11.238054275512695,-0.0309,179.3515,7.0501,0.722,0.4461,0.4297,0.4352,0.4354,0.6243,0.3342,0.4354,0.6763,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,50,20,20,0.0,42,gini,mape,20.645022869110107,-0.0803,117.7656,51.7291,0.733,0.468,0.4856,0.4774,0.4776,0.7056,0.3609,0.4776,0.6919,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,50,20,20,0.0,42,gini,r2,20.696149110794067,-0.0803,117.7656,51.7291,0.733,0.468,0.4856,0.4774,0.4776,0.7056,0.3609,0.4776,0.6919,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,50,20,20,0.0,42,me,mape,20.682074785232544,-0.0803,117.7656,51.7291,0.733,0.468,0.4856,0.4774,0.4776,0.7056,0.3609,0.4776,0.6919,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,50,20,20,0.0,42,me,r2,17.75063395500183,-0.0729,108.2935,26.5527,0.6159,0.2366,0.4355,0.3547,0.3549,0.6328,0.2466,0.3549,0.4974,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,50,20,20,0.1,42,gini,mape,17.66819930076599,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,50,20,20,0.1,42,gini,r2,17.640118837356567,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,50,20,20,0.1,42,me,mape,17.66772723197937,-0.0675,117.1851,31.2316,0.7339,0.4699,0.4928,0.4667,0.4669,0.7159,0.3464,0.4669,0.6914,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,50,20,20,0.1,42,me,r2,17.641607761383057,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,5,20,20,0.0,42,gini,mape,20.70695781707764,-0.0803,117.7656,51.7291,0.733,0.468,0.4856,0.4774,0.4776,0.7056,0.3609,0.4776,0.6919,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,5,20,20,0.0,42,gini,r2,20.895775079727173,-0.0803,117.7656,51.7291,0.733,0.468,0.4856,0.4774,0.4776,0.7056,0.3609,0.4776,0.6919,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,5,20,20,0.0,42,me,mape,20.77852439880371,-0.0803,117.7656,51.7291,0.733,0.468,0.4856,0.4774,0.4776,0.7056,0.3609,0.4776,0.6919,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,5,20,20,0.0,42,me,r2,20.74620747566223,-0.0809,116.909,33.0313,0.7366,0.4752,0.4924,0.4835,0.4837,0.7154,0.3654,0.4837,0.6963,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,5,20,20,0.1,42,gini,mape,17.738268613815308,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,5,20,20,0.1,42,gini,r2,17.620962619781494,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,5,20,20,0.1,42,me,mape,17.632142305374146,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,30,5,20,20,0.1,42,me,r2,17.651660442352295,-0.0729,108.2935,26.5527,0.6159,0.2366,0.4355,0.3547,0.3549,0.6328,0.2466,0.3549,0.4974,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,50,20,20,0.0,42,gini,mape,20.575093269348145,-0.0803,117.7656,51.7291,0.733,0.468,0.4856,0.4774,0.4776,0.7056,0.3609,0.4776,0.6919,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,50,20,20,0.0,42,gini,r2,20.651119709014893,-0.0803,117.7656,51.7291,0.733,0.468,0.4856,0.4774,0.4776,0.7056,0.3609,0.4776,0.6919,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,50,20,20,0.0,42,me,mape,20.630207061767575,-0.0809,116.909,33.0313,0.7366,0.4752,0.4924,0.4835,0.4837,0.7154,0.3654,0.4837,0.6963,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,50,20,20,0.0,42,me,r2,20.56542658805847,-0.0809,116.909,33.0313,0.7366,0.4752,0.4924,0.4835,0.4837,0.7154,0.3654,0.4837,0.6963,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,50,20,20,0.1,42,gini,mape,17.486531972885132,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,50,20,20,0.1,42,gini,r2,17.55159831047058,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,50,20,20,0.1,42,me,mape,17.63005232810974,-0.0675,117.1851,31.2316,0.7339,0.4699,0.4928,0.4667,0.4669,0.7159,0.3464,0.4669,0.6914,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,50,20,20,0.1,42,me,r2,17.669627904891968,-0.0675,117.1851,31.2316,0.7339,0.4699,0.4928,0.4667,0.4669,0.7159,0.3464,0.4669,0.6914,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,5,20,20,0.0,42,gini,mape,20.568501949310303,-0.0803,117.7656,51.7291,0.733,0.468,0.4856,0.4774,0.4776,0.7056,0.3609,0.4776,0.6919,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,5,20,20,0.0,42,gini,r2,20.56746554374695,-0.0803,117.7656,51.7291,0.733,0.468,0.4856,0.4774,0.4776,0.7056,0.3609,0.4776,0.6919,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,5,20,20,0.0,42,me,mape,20.54542899131775,-0.0809,116.909,33.0313,0.7366,0.4752,0.4924,0.4835,0.4837,0.7154,0.3654,0.4837,0.6963,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,5,20,20,0.0,42,me,r2,20.6100070476532,-0.0809,116.909,33.0313,0.7366,0.4752,0.4924,0.4835,0.4837,0.7154,0.3654,0.4837,0.6963,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,5,20,20,0.1,42,gini,mape,17.631649255752563,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,5,20,20,0.1,42,gini,r2,17.584318161010742,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,5,20,20,0.1,42,me,mape,17.630065441131592,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,6,3,5,20,20,0.1,42,me,r2,17.732110738754272,-0.0707,118.042,34.0716,0.7303,0.4627,0.486,0.4608,0.4609,0.7062,0.3421,0.4609,0.6868,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,50,20,20,0.0,42,gini,mape,24.58931589126587,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,50,20,20,0.0,42,gini,r2,24.565441608428955,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,50,20,20,0.0,42,me,mape,29.08036637306213,-0.0812,98.1561,48.8416,0.7324,0.4667,0.4856,0.4721,0.4723,0.7056,0.3549,0.4723,0.691,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,50,20,20,0.0,42,me,r2,27.0214581489563,-0.0825,97.584,35.8954,0.736,0.474,0.4924,0.4785,0.4787,0.7154,0.3597,0.4787,0.6955,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,50,20,20,0.1,42,gini,mape,23.64602828025818,-0.0928,90.785,28.9885,0.7296,0.4615,0.5552,0.4864,0.4866,0.8066,0.3484,0.4866,0.6839,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,50,20,20,0.1,42,gini,r2,23.93042659759521,-0.0928,90.785,28.9885,0.7296,0.4615,0.5552,0.4864,0.4866,0.8066,0.3484,0.4866,0.6839,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,50,20,20,0.1,42,me,mape,23.80749535560608,-0.0786,84.1911,32.0332,0.7287,0.4596,0.494,0.4376,0.4379,0.7178,0.315,0.4379,0.6828,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,50,20,20,0.1,42,me,r2,23.76734185218811,-0.0786,84.1911,32.0332,0.7287,0.4596,0.494,0.4376,0.4379,0.7178,0.315,0.4379,0.6828,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,5,20,20,0.0,42,gini,mape,24.36646556854248,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,5,20,20,0.0,42,gini,r2,26.770179510116577,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,5,20,20,0.0,42,me,mape,24.7255334854126,-0.0841,83.6361,39.4381,0.7358,0.4736,0.4924,0.476,0.4763,0.7155,0.357,0.4763,0.6952,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,5,20,20,0.0,42,me,r2,26.985522747039795,-0.0825,97.584,35.8954,0.736,0.474,0.4924,0.4785,0.4787,0.7154,0.3597,0.4787,0.6955,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,5,20,20,0.1,42,gini,mape,23.720768451690677,-0.0928,90.785,28.9885,0.7296,0.4615,0.5552,0.4864,0.4866,0.8066,0.3484,0.4866,0.6839,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,5,20,20,0.1,42,gini,r2,23.81341052055359,-0.0928,90.785,28.9885,0.7296,0.4615,0.5552,0.4864,0.4866,0.8066,0.3484,0.4866,0.6839,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,5,20,20,0.1,42,me,mape,23.74973034858704,-0.0811,84.8035,34.2002,0.7251,0.4525,0.4873,0.432,0.4323,0.7081,0.3111,0.4323,0.6781,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,30,5,20,20,0.1,42,me,r2,24.0196545124054,-0.0786,84.1911,32.0332,0.7287,0.4596,0.494,0.4376,0.4379,0.7178,0.315,0.4379,0.6828,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,50,20,20,0.0,42,gini,mape,26.680311918258667,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,50,20,20,0.0,42,gini,r2,26.64313077926636,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,50,20,20,0.0,42,me,mape,29.05997395515442,-0.0679,97.3702,46.0589,0.7365,0.4749,0.4928,0.4797,0.4799,0.716,0.3609,0.4799,0.6962,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,50,20,20,0.0,42,me,r2,29.00112533569336,-0.0825,97.584,35.8954,0.736,0.474,0.4924,0.4785,0.4787,0.7154,0.3597,0.4787,0.6955,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,50,20,20,0.1,42,gini,mape,23.753488063812256,-0.0928,90.785,28.9885,0.7296,0.4615,0.5552,0.4864,0.4866,0.8066,0.3484,0.4866,0.6839,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,50,20,20,0.1,42,gini,r2,23.753385305404663,-0.0928,90.785,28.9885,0.7296,0.4615,0.5552,0.4864,0.4866,0.8066,0.3484,0.4866,0.6839,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,50,20,20,0.1,42,me,mape,23.7720627784729,-0.0786,84.1911,32.0332,0.7287,0.4596,0.494,0.4376,0.4379,0.7178,0.315,0.4379,0.6828,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,50,20,20,0.1,42,me,r2,23.75431728363037,-0.0811,84.8035,34.2002,0.7251,0.4525,0.4873,0.432,0.4323,0.7081,0.3111,0.4323,0.6781,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.0,42,gini,mape,26.66655898094177,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.0,42,gini,r2,26.40214729309082,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.0,42,me,mape,29.052868843078613,-0.0812,98.1561,48.8416,0.7324,0.4667,0.4856,0.4721,0.4723,0.7056,0.3549,0.4723,0.691,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.0,42,me,r2,29.05381751060486,-0.0825,97.584,35.8954,0.736,0.474,0.4924,0.4785,0.4787,0.7154,0.3597,0.4787,0.6955,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.1,42,gini,mape,23.79583311080933,-0.0928,90.785,28.9885,0.7296,0.4615,0.5552,0.4864,0.4866,0.8066,0.3484,0.4866,0.6839,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.1,42,gini,r2,23.74719381332397,-0.0928,90.785,28.9885,0.7296,0.4615,0.5552,0.4864,0.4866,0.8066,0.3484,0.4866,0.6839,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.1,42,me,mape,23.751500606536865,-0.0786,84.1911,32.0332,0.7287,0.4596,0.494,0.4376,0.4379,0.7178,0.315,0.4379,0.6828,ImpurityParTree2,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.1,42,me,r2,23.741414308547974,-0.0786,84.1911,32.0332,0.7287,0.4596,0.494,0.4376,0.4379,0.7178,0.315,0.4379,0.6828,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.0,42,gini,mape,38.94364023208618,-0.1078,67.7106,70.6235,0.5932,0.192,0.4965,0.357,0.3573,0.7214,0.2374,0.3573,0.447,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.0,42,gini,r2,38.55637645721436,-0.1078,67.7106,70.6235,0.5932,0.192,0.4965,0.357,0.3573,0.7214,0.2374,0.3573,0.447,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.0,42,me,mape,48.17916679382324,-0.0812,77.6362,58.554,0.588,0.1815,0.4373,0.3253,0.3255,0.6353,0.2188,0.3255,0.4397,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.0,42,me,r2,38.43974113464356,-0.112,66.782,63.1232,0.5977,0.2008,0.4936,0.3602,0.3605,0.7172,0.2407,0.3605,0.4588,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.1,42,gini,mape,30.47740483283997,-0.0985,67.8649,53.2645,0.5905,0.1868,0.497,0.3479,0.3482,0.722,0.2294,0.3482,0.4388,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.1,42,gini,r2,30.293134927749637,-0.0985,67.8649,53.2645,0.5905,0.1868,0.497,0.3479,0.3482,0.722,0.2294,0.3482,0.4388,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.1,42,me,mape,30.26695156097412,-0.1001,66.0308,52.533,0.5986,0.2029,0.4978,0.3532,0.3535,0.7233,0.2339,0.3535,0.4567,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.1,42,me,r2,30.199732542037964,-0.1081,66.9832,35.6878,0.6006,0.2067,0.4918,0.3509,0.3512,0.7145,0.2328,0.3512,0.4613,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.0,42,gini,mape,38.96653747558594,-0.1078,67.7106,70.6235,0.5932,0.192,0.4965,0.357,0.3573,0.7214,0.2374,0.3573,0.447,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.0,42,gini,r2,31.19086599349976,-0.1078,67.7106,70.6235,0.5932,0.192,0.4965,0.357,0.3573,0.7214,0.2374,0.3573,0.447,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.0,42,me,mape,39.10600280761719,-0.1077,65.8422,85.3491,0.5961,0.1977,0.4994,0.3622,0.3625,0.7257,0.2416,0.3625,0.4547,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.0,42,me,r2,38.82024788856506,-0.112,66.782,63.1232,0.5977,0.2008,0.4936,0.3602,0.3605,0.7172,0.2407,0.3605,0.4588,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.1,42,gini,mape,30.22283101081848,-0.0985,67.8649,53.2645,0.5905,0.1868,0.497,0.3479,0.3482,0.722,0.2294,0.3482,0.4388,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.1,42,gini,r2,30.31488394737244,-0.0985,67.8649,53.2645,0.5905,0.1868,0.497,0.3479,0.3482,0.722,0.2294,0.3482,0.4388,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.1,42,me,mape,30.33346652984619,-0.1081,66.9832,35.6878,0.6006,0.2067,0.4918,0.3509,0.3512,0.7145,0.2328,0.3512,0.4613,ImpurityParTree2,compas-scores-two-years_y.zip
