max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,30,50,1000.0,100.0,0.1,42,cos,jaccard,6.363235712051392,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,50,1000.0,100.0,0.2,42,cos,jaccard,6.37712025642395,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,50,1000.0,20.0,0.0,42,cos,jaccard,6.406888246536255,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,50,1000.0,20.0,0.1,42,cos,jaccard,6.459266901016235,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,50,1000.0,20.0,0.2,42,cos,jaccard,6.5195841789245605,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,50,1000.0,inf,0.0,42,cos,jaccard,0.6831586360931396,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,1000.0,inf,0.1,42,cos,jaccard,0.6977324485778809,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,1000.0,inf,0.2,42,cos,jaccard,0.6682162284851074,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0926332473754882,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0968222618103027,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0968928337097168,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,100.0,20.0,0.0,42,cos,jaccard,0.8530011177062988,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,50,100.0,20.0,0.1,42,cos,jaccard,0.8887860774993896,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,50,100.0,20.0,0.2,42,cos,jaccard,0.87066650390625,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,50,100.0,inf,0.0,42,cos,jaccard,0.0931754112243652,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,100.0,inf,0.1,42,cos,jaccard,0.0901079177856445,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,100.0,inf,0.2,42,cos,jaccard,0.0990669727325439,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0600264072418212,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0591704845428466,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0577573776245117,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,inf,100.0,0.0,42,cos,jaccard,31.80994033813477,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,50,inf,100.0,0.1,42,cos,jaccard,31.70887351036072,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,50,inf,100.0,0.2,42,cos,jaccard,31.666534662246704,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,50,inf,20.0,0.0,42,cos,jaccard,31.474977493286133,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,50,inf,20.0,0.1,42,cos,jaccard,31.23164987564087,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,50,inf,20.0,0.2,42,cos,jaccard,31.756498098373413,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,50,inf,inf,0.0,42,cos,jaccard,5.782102584838867,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,50,inf,inf,0.1,42,cos,jaccard,57.70787763595581,-0.5981,1.1796,3.9649,0.0736,0.0,0.0095,0.0009,0.0069,0.0035,0.2695,0.0069,0.2572,CenterParTree2,s-set1_y.zip
10,12,30,50,inf,inf,0.2,42,cos,jaccard,58.21815347671509,-0.5981,1.1796,3.9649,0.0736,0.0,0.0095,0.0009,0.0069,0.0035,0.2695,0.0069,0.2572,CenterParTree2,s-set1_y.zip
10,12,30,5,1000.0,100.0,0.0,42,cos,jaccard,6.347411632537842,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,5,1000.0,100.0,0.1,42,cos,jaccard,6.415632247924805,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,5,1000.0,100.0,0.2,42,cos,jaccard,6.347070455551148,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,5,1000.0,20.0,0.0,42,cos,jaccard,6.257234334945679,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,5,1000.0,20.0,0.1,42,cos,jaccard,6.341403961181641,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,5,1000.0,20.0,0.2,42,cos,jaccard,6.377505540847778,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,5,1000.0,inf,0.0,42,cos,jaccard,0.6750679016113281,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,1000.0,inf,0.1,42,cos,jaccard,0.6636621952056885,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,1000.0,inf,0.2,42,cos,jaccard,0.7564656734466553,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0912222862243652,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0899922847747802,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0945925712585449,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,100.0,20.0,0.0,42,cos,jaccard,0.8791077136993408,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,5,100.0,20.0,0.1,42,cos,jaccard,0.9830620288848876,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,5,100.0,20.0,0.2,42,cos,jaccard,0.8824951648712158,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,30,5,100.0,inf,0.0,42,cos,jaccard,0.1005952358245849,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,100.0,inf,0.1,42,cos,jaccard,0.0977008342742919,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,100.0,inf,0.2,42,cos,jaccard,0.0875651836395263,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,50.0,50.0,0.0,42,cos,jaccard,0.065767765045166,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,50.0,50.0,0.1,42,cos,jaccard,0.059201955795288,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0582249164581298,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,inf,100.0,0.0,42,cos,jaccard,31.74138617515564,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,5,inf,100.0,0.1,42,cos,jaccard,31.682613849639893,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,5,inf,100.0,0.2,42,cos,jaccard,31.834269523620605,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,5,inf,20.0,0.0,42,cos,jaccard,31.43847155570984,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,5,inf,20.0,0.1,42,cos,jaccard,31.439471006393436,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,5,inf,20.0,0.2,42,cos,jaccard,31.49808883666992,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,30,5,inf,inf,0.0,42,cos,jaccard,5.9827494621276855,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,30,5,inf,inf,0.1,42,cos,jaccard,57.56269335746765,-0.5981,1.1796,3.9649,0.0736,0.0,0.0095,0.0009,0.0069,0.0035,0.2695,0.0069,0.2572,CenterParTree2,s-set1_y.zip
10,12,30,5,inf,inf,0.2,42,cos,jaccard,57.02230787277222,-0.5981,1.1796,3.9649,0.0736,0.0,0.0095,0.0009,0.0069,0.0035,0.2695,0.0069,0.2572,CenterParTree2,s-set1_y.zip
10,12,3,50,1000.0,100.0,0.0,42,cos,jaccard,6.4789652824401855,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,50,1000.0,100.0,0.1,42,cos,jaccard,6.520061492919922,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,50,1000.0,100.0,0.2,42,cos,jaccard,6.448932647705078,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,50,1000.0,20.0,0.0,42,cos,jaccard,6.323850631713867,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,50,1000.0,20.0,0.1,42,cos,jaccard,6.476487159729004,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,50,1000.0,20.0,0.2,42,cos,jaccard,6.434136152267456,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,50,1000.0,inf,0.0,42,cos,jaccard,0.7324013710021973,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,1000.0,inf,0.1,42,cos,jaccard,0.6786177158355713,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,1000.0,inf,0.2,42,cos,jaccard,0.6752066612243652,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0924367904663086,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0985283851623535,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0979537963867187,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,100.0,20.0,0.0,42,cos,jaccard,0.8877055644989014,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,50,100.0,20.0,0.1,42,cos,jaccard,0.8975567817687988,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,50,100.0,20.0,0.2,42,cos,jaccard,0.8925151824951172,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,50,100.0,inf,0.0,42,cos,jaccard,0.1109797954559326,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,100.0,inf,0.1,42,cos,jaccard,0.0951786041259765,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,100.0,inf,0.2,42,cos,jaccard,0.0890643596649169,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,50.0,50.0,0.0,42,cos,jaccard,0.058983564376831,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0597171783447265,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,50.0,50.0,0.2,42,cos,jaccard,0.05983567237854,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,inf,100.0,0.0,42,cos,jaccard,31.810993909835812,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,50,inf,100.0,0.1,42,cos,jaccard,31.63668155670166,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,50,inf,100.0,0.2,42,cos,jaccard,31.63603973388672,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,50,inf,20.0,0.0,42,cos,jaccard,31.722244262695312,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,50,inf,20.0,0.1,42,cos,jaccard,31.551302194595337,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,50,inf,20.0,0.2,42,cos,jaccard,31.34947109222412,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,50,inf,inf,0.0,42,cos,jaccard,5.804713249206543,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,50,inf,inf,0.1,42,cos,jaccard,57.46281886100769,-0.5981,1.1796,3.9649,0.0736,0.0,0.0095,0.0009,0.0069,0.0035,0.2695,0.0069,0.2572,CenterParTree2,s-set1_y.zip
10,12,3,50,inf,inf,0.2,42,cos,jaccard,56.88667392730713,-0.5981,1.1796,3.9649,0.0736,0.0,0.0095,0.0009,0.0069,0.0035,0.2695,0.0069,0.2572,CenterParTree2,s-set1_y.zip
10,12,3,5,1000.0,100.0,0.0,42,cos,jaccard,6.510579109191895,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,5,1000.0,100.0,0.1,42,cos,jaccard,6.315720319747925,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,5,1000.0,100.0,0.2,42,cos,jaccard,6.390752553939819,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,5,1000.0,20.0,0.0,42,cos,jaccard,6.4496002197265625,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,5,1000.0,20.0,0.1,42,cos,jaccard,6.439972162246704,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,5,1000.0,20.0,0.2,42,cos,jaccard,6.544131517410278,0.6058,8941.7911,0.5002,0.9682,0.7816,2.3303,0.9047,0.9053,0.8609,0.9544,0.9053,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,5,1000.0,inf,0.0,42,cos,jaccard,0.6751301288604736,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,1000.0,inf,0.1,42,cos,jaccard,0.6999061107635498,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,1000.0,inf,0.2,42,cos,jaccard,0.7307283878326416,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0886530876159668,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0903027057647705,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0965895652770996,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,100.0,20.0,0.0,42,cos,jaccard,0.8613331317901611,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,5,100.0,20.0,0.1,42,cos,jaccard,0.9117789268493652,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,5,100.0,20.0,0.2,42,cos,jaccard,0.9289982318878174,0.608,8984.0537,0.4953,0.9681,0.7814,2.3278,0.904,0.9046,0.86,0.9542,0.9046,0.8082,CenterParTree2,s-set1_y.zip
10,12,3,5,100.0,inf,0.0,42,cos,jaccard,0.0936973094940185,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,100.0,inf,0.1,42,cos,jaccard,0.0915572643280029,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,100.0,inf,0.2,42,cos,jaccard,0.0996291637420654,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0592062473297119,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0585191249847412,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0579116344451904,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,inf,100.0,0.0,42,cos,jaccard,31.28669762611389,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,5,inf,100.0,0.1,42,cos,jaccard,31.94423747062683,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,5,inf,100.0,0.2,42,cos,jaccard,31.6857750415802,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,5,inf,20.0,0.0,42,cos,jaccard,31.596152544021606,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,5,inf,20.0,0.1,42,cos,jaccard,31.469632625579838,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,5,inf,20.0,0.2,42,cos,jaccard,31.77636337280273,0.6079,8994.465,0.4969,0.9682,0.7822,2.33,0.9048,0.9054,0.8608,0.9549,0.9054,0.8089,CenterParTree2,s-set1_y.zip
10,12,3,5,inf,inf,0.0,42,cos,jaccard,5.935116767883301,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
10,12,3,5,inf,inf,0.1,42,cos,jaccard,56.83804225921631,-0.5981,1.1796,3.9649,0.0736,0.0,0.0095,0.0009,0.0069,0.0035,0.2695,0.0069,0.2572,CenterParTree2,s-set1_y.zip
10,12,3,5,inf,inf,0.2,42,cos,jaccard,58.350125312805176,-0.5981,1.1796,3.9649,0.0736,0.0,0.0095,0.0009,0.0069,0.0035,0.2695,0.0069,0.2572,CenterParTree2,s-set1_y.zip
10,2,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.9825034141540528,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
10,2,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.912376880645752,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
10,2,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.9344911575317384,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
10,2,30,50,1000.0,20.0,0.0,42,cos,jaccard,0.98917818069458,0.3825,3204.8679,1.1397,0.5616,0.1266,0.6521,0.3833,0.3838,0.2409,0.9439,0.3838,0.3566,CenterParTree2,s-set1_y.zip
