max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,8,30,50,inf,100.0,0.1,2.7998945713043213,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,50,inf,100.0,0.2,2.814023733139038,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,50,inf,20.0,0.0,2.823890447616577,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,50,inf,20.0,0.1,2.834043502807617,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,50,inf,20.0,0.2,2.81027626991272,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,50,inf,inf,0.0,2.1215546131134038,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,30,50,inf,inf,0.1,2.099567413330078,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,30,50,inf,inf,0.2,2.162899971008301,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,30,5,1000.0,100.0,0.0,2.8045217990875244,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,1000.0,100.0,0.1,2.8355467319488525,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,1000.0,100.0,0.2,2.8359837532043457,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,1000.0,20.0,0.0,2.828123092651367,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,1000.0,20.0,0.1,2.781208276748657,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,1000.0,20.0,0.2,2.8566761016845703,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,1000.0,inf,0.0,2.1401381492614746,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,30,5,1000.0,inf,0.1,2.1409542560577397,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,30,5,1000.0,inf,0.2,2.1379647254943848,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,30,5,100.0,20.0,0.0,0.3563141822814941,0.4179,1830.7233,0.9307,0.905,0.6309,1.4442,0.755,0.7575,0.8061,0.7145,0.7575,0.6894,VarianceParTree,longsquare_y.zip
4,8,30,5,100.0,20.0,0.1,0.3292245864868164,0.4179,1830.7233,0.9307,0.905,0.6309,1.4442,0.755,0.7575,0.8061,0.7145,0.7575,0.6894,VarianceParTree,longsquare_y.zip
4,8,30,5,100.0,20.0,0.2,0.3450953960418701,0.4179,1830.7233,0.9307,0.905,0.6309,1.4442,0.755,0.7575,0.8061,0.7145,0.7575,0.6894,VarianceParTree,longsquare_y.zip
4,8,30,5,inf,100.0,0.0,2.815342426300049,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,inf,100.0,0.1,2.815836906433105,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,inf,100.0,0.2,2.778320074081421,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,inf,20.0,0.0,2.846956729888916,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,inf,20.0,0.1,2.781802177429199,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,inf,20.0,0.2,2.833870649337769,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,30,5,inf,inf,0.0,2.1058194637298584,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,30,5,inf,inf,0.1,2.0998213291168213,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,30,5,inf,inf,0.2,2.096831798553467,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,50,1000.0,100.0,0.0,2.788780927658081,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,1000.0,100.0,0.1,2.7883870601654053,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,1000.0,100.0,0.2,2.8213329315185547,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,1000.0,20.0,0.0,2.7690680027008057,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,1000.0,20.0,0.1,2.8031234741210938,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,1000.0,20.0,0.2,2.812835693359375,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,1000.0,inf,0.0,2.210779190063477,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,50,1000.0,inf,0.1,2.174874782562256,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,50,1000.0,inf,0.2,2.1403462886810303,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,50,100.0,20.0,0.0,0.4393126964569092,0.4179,1830.7233,0.9307,0.905,0.6309,1.4442,0.755,0.7575,0.8061,0.7145,0.7575,0.6894,VarianceParTree,longsquare_y.zip
4,8,3,50,100.0,20.0,0.1,0.3738124370574951,0.4179,1830.7233,0.9307,0.905,0.6309,1.4442,0.755,0.7575,0.8061,0.7145,0.7575,0.6894,VarianceParTree,longsquare_y.zip
4,8,3,50,100.0,20.0,0.2,0.3496801853179931,0.4179,1830.7233,0.9307,0.905,0.6309,1.4442,0.755,0.7575,0.8061,0.7145,0.7575,0.6894,VarianceParTree,longsquare_y.zip
4,8,3,50,inf,100.0,0.0,2.767852067947388,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,inf,100.0,0.1,2.866097927093506,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,inf,100.0,0.2,2.742339849472046,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,inf,20.0,0.0,2.7678182125091557,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,inf,20.0,0.1,2.786379814147949,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,inf,20.0,0.2,2.794644832611084,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,50,inf,inf,0.0,2.131417989730835,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,50,inf,inf,0.1,2.180011510848999,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,50,inf,inf,0.2,2.103991270065308,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,5,1000.0,100.0,0.0,2.70718765258789,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,1000.0,100.0,0.1,2.717473030090332,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,1000.0,100.0,0.2,2.722191095352173,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,1000.0,20.0,0.0,2.698270082473755,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,1000.0,20.0,0.1,2.738566398620605,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,1000.0,20.0,0.2,2.7371089458465576,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,1000.0,inf,0.0,2.0932416915893555,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,5,1000.0,inf,0.1,2.1540658473968506,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,5,1000.0,inf,0.2,2.1244430541992188,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,5,100.0,20.0,0.0,0.392258882522583,0.4179,1830.7233,0.9307,0.905,0.6309,1.4442,0.755,0.7575,0.8061,0.7145,0.7575,0.6894,VarianceParTree,longsquare_y.zip
4,8,3,5,100.0,20.0,0.1,0.4142861366271972,0.4179,1830.7233,0.9307,0.905,0.6309,1.4442,0.755,0.7575,0.8061,0.7145,0.7575,0.6894,VarianceParTree,longsquare_y.zip
4,8,3,5,100.0,20.0,0.2,0.3588535785675049,0.4179,1830.7233,0.9307,0.905,0.6309,1.4442,0.755,0.7575,0.8061,0.7145,0.7575,0.6894,VarianceParTree,longsquare_y.zip
4,8,3,5,inf,100.0,0.0,2.8333983421325684,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,inf,100.0,0.1,2.839136838912964,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,inf,100.0,0.2,2.8034660816192627,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,inf,20.0,0.0,2.7845585346221924,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,inf,20.0,0.1,2.745643377304077,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,inf,20.0,0.2,2.7857882976531982,0.4154,1830.8064,0.9355,0.9033,0.6225,1.4506,0.7562,0.7587,0.8097,0.7137,0.7587,0.6823,VarianceParTree,longsquare_y.zip
4,8,3,5,inf,inf,0.0,2.1262526512146,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,5,inf,inf,0.1,2.146944522857666,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
4,8,3,5,inf,inf,0.2,2.1110494136810303,0.0802,4.0579,0.5848,0.1732,0.0001,0.01,0.0015,0.0109,0.0056,0.2401,0.0109,0.405,VarianceParTree,longsquare_y.zip
6,10,30,50,1000.0,100.0,0.0,3.401435613632202,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,1000.0,100.0,0.1,3.4523398876190186,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,1000.0,100.0,0.2,3.4167487621307373,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,1000.0,20.0,0.0,3.441747665405273,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,1000.0,20.0,0.1,3.394657611846924,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,1000.0,20.0,0.2,3.469798803329468,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,1000.0,inf,0.0,3.094445943832397,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,30,50,1000.0,inf,0.1,3.174322843551636,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,30,50,1000.0,inf,0.2,3.164796829223633,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,30,50,100.0,20.0,0.0,0.4207961559295654,0.4274,1980.7652,0.9213,0.9328,0.7185,1.6748,0.8262,0.8284,0.9348,0.7437,0.8284,0.772,VarianceParTree,longsquare_y.zip
6,10,30,50,100.0,20.0,0.1,0.5302534103393555,0.4274,1980.7652,0.9213,0.9328,0.7185,1.6748,0.8262,0.8284,0.9348,0.7437,0.8284,0.772,VarianceParTree,longsquare_y.zip
6,10,30,50,100.0,20.0,0.2,0.4240243434906006,0.4274,1980.7652,0.9213,0.9328,0.7185,1.6748,0.8262,0.8284,0.9348,0.7437,0.8284,0.772,VarianceParTree,longsquare_y.zip
6,10,30,50,inf,100.0,0.0,3.513485908508301,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,inf,100.0,0.1,3.3939342498779297,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,inf,100.0,0.2,3.480999231338501,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,inf,20.0,0.0,3.4048140048980717,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,inf,20.0,0.1,3.452005624771118,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,inf,20.0,0.2,3.422457695007324,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,50,inf,inf,0.0,3.136256217956543,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,30,50,inf,inf,0.1,3.104896068572998,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,30,50,inf,inf,0.2,3.146170854568481,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,30,5,1000.0,100.0,0.0,3.509535789489746,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,1000.0,100.0,0.1,3.356125593185425,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,1000.0,100.0,0.2,3.487218379974365,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,1000.0,20.0,0.0,3.371565818786621,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,1000.0,20.0,0.1,3.4907193183898926,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,1000.0,20.0,0.2,3.357838630676269,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,1000.0,inf,0.0,3.266953468322754,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,30,5,1000.0,inf,0.1,3.1370415687561035,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,30,5,1000.0,inf,0.2,3.154021978378296,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,30,5,100.0,20.0,0.0,0.4234044551849365,0.4274,1980.7652,0.9213,0.9328,0.7185,1.6748,0.8262,0.8284,0.9348,0.7437,0.8284,0.772,VarianceParTree,longsquare_y.zip
6,10,30,5,100.0,20.0,0.1,0.4238471984863281,0.4274,1980.7652,0.9213,0.9328,0.7185,1.6748,0.8262,0.8284,0.9348,0.7437,0.8284,0.772,VarianceParTree,longsquare_y.zip
6,10,30,5,100.0,20.0,0.2,0.4281871318817138,0.4274,1980.7652,0.9213,0.9328,0.7185,1.6748,0.8262,0.8284,0.9348,0.7437,0.8284,0.772,VarianceParTree,longsquare_y.zip
6,10,30,5,inf,100.0,0.0,3.414541482925415,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,inf,100.0,0.1,3.424370765686035,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,inf,100.0,0.2,3.436821937561035,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,inf,20.0,0.0,3.4612269401550293,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,inf,20.0,0.1,3.435210943222046,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,inf,20.0,0.2,3.43628191947937,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,30,5,inf,inf,0.0,3.215022563934326,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,30,5,inf,inf,0.1,3.169306993484497,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,30,5,inf,inf,0.2,3.141265392303467,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,3,50,1000.0,100.0,0.0,3.389458417892456,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,3,50,1000.0,100.0,0.1,3.419748544692993,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,3,50,1000.0,100.0,0.2,3.47949743270874,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,3,50,1000.0,20.0,0.0,3.4639089107513428,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,3,50,1000.0,20.0,0.1,3.4040210247039795,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,3,50,1000.0,20.0,0.2,3.5035202503204346,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,3,50,1000.0,inf,0.0,3.1878914833068848,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,3,50,1000.0,inf,0.1,3.162561178207397,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,3,50,1000.0,inf,0.2,3.15509295463562,0.0826,4.1276,0.5421,0.1762,0.0001,0.014,0.0015,0.0152,0.0078,0.2376,0.0152,0.4041,VarianceParTree,longsquare_y.zip
6,10,3,50,100.0,20.0,0.0,0.4202804565429687,0.4274,1980.7652,0.9213,0.9328,0.7185,1.6748,0.8262,0.8284,0.9348,0.7437,0.8284,0.772,VarianceParTree,longsquare_y.zip
6,10,3,50,100.0,20.0,0.1,0.4177777767181396,0.4274,1980.7652,0.9213,0.9328,0.7185,1.6748,0.8262,0.8284,0.9348,0.7437,0.8284,0.772,VarianceParTree,longsquare_y.zip
6,10,3,50,100.0,20.0,0.2,0.4361641407012939,0.4274,1980.7652,0.9213,0.9328,0.7185,1.6748,0.8262,0.8284,0.9348,0.7437,0.8284,0.772,VarianceParTree,longsquare_y.zip
6,10,3,50,inf,100.0,0.0,3.3523471355438232,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,3,50,inf,100.0,0.1,3.4712209701538086,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,3,50,inf,100.0,0.2,3.3627960681915283,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,3,50,inf,20.0,0.0,3.4200518131256104,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
6,10,3,50,inf,20.0,0.1,3.3896636962890625,0.4243,1980.4392,0.9259,0.9308,0.7087,1.6756,0.8243,0.8265,0.9353,0.7403,0.8265,0.7644,VarianceParTree,longsquare_y.zip
