max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,6,3,5,inf,100,0.1,42,1,False,1,0.0185680389404296,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.1,42,1,False,2,0.0183923244476318,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.1,42,1,False,5,0.0183875560760498,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.1,42,2,False,0,0.0347826480865478,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.1,42,2,False,1,0.0233092308044433,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.1,42,2,False,2,0.0238194465637207,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.1,42,2,False,5,0.0232858657836914,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.2,42,1,False,0,0.0179564952850341,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.2,42,1,False,1,0.0179452896118164,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.2,42,1,False,2,0.0188074111938476,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.2,42,1,False,5,0.0193808078765869,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.2,42,2,False,0,0.0242297649383544,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.2,42,2,False,1,0.0232505798339843,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.2,42,2,False,2,0.0232746601104736,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,100,0.2,42,2,False,5,0.02374267578125,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.0,42,1,False,0,0.0180463790893554,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.0,42,1,False,1,0.0182583332061767,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.0,42,1,False,2,0.0224652290344238,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.0,42,1,False,5,0.018033742904663,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.0,42,2,False,0,0.02299165725708,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.0,42,2,False,1,0.0227384567260742,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.0,42,2,False,2,0.0237462520599365,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.0,42,2,False,5,0.0238275527954101,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.1,42,1,False,0,0.0182535648345947,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.1,42,1,False,1,0.0185635089874267,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.1,42,1,False,2,0.0195984840393066,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.1,42,1,False,5,0.0184011459350585,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.1,42,2,False,0,0.0234713554382324,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.1,42,2,False,1,0.0233700275421142,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.1,42,2,False,2,0.0233819484710693,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.1,42,2,False,5,0.0232203006744384,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.2,42,1,False,0,0.025313377380371,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.2,42,1,False,1,0.0188965797424316,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.2,42,1,False,2,0.0183165073394775,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.2,42,1,False,5,0.0284667015075683,0.4734,2387.0408,0.7117,0.7922,0.4933,0.8796,0.6346,0.6356,0.6171,0.6553,0.6356,0.6395,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.2,42,2,False,0,0.0229079723358154,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.2,42,2,False,1,0.0232844352722167,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.2,42,2,False,2,0.0231604576110839,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
2,6,3,5,inf,20,0.2,42,2,False,5,0.0229759216308593,0.4546,1742.1032,0.69,0.9326,0.8426,1.0794,0.8016,0.8022,0.7573,0.8528,0.8022,0.8917,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.0,42,1,False,0,0.0276565551757812,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.0,42,1,False,1,0.028066873550415,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.0,42,1,False,2,0.0379049777984619,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.0,42,1,False,5,0.0281300544738769,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.0,42,2,False,0,0.0375840663909912,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.0,42,2,False,1,0.036761999130249,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.0,42,2,False,2,0.0353105068206787,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.0,42,2,False,5,0.0357804298400878,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.1,42,1,False,0,0.0273361206054687,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.1,42,1,False,1,0.0279188156127929,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.1,42,1,False,2,0.0313096046447753,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.1,42,1,False,5,0.0274996757507324,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.1,42,2,False,0,0.0352482795715332,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.1,42,2,False,1,0.0357298851013183,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.1,42,2,False,2,0.0356590747833251,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.1,42,2,False,5,0.0356433391571044,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.2,42,1,False,0,0.0273342132568359,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.2,42,1,False,1,0.027834415435791,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.2,42,1,False,2,0.0279178619384765,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.2,42,1,False,5,0.0278096199035644,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.2,42,2,False,0,0.0365393161773681,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.2,42,2,False,1,0.0355429649353027,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.2,42,2,False,2,0.0356757640838623,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,100,0.2,42,2,False,5,0.0355670452117919,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.0,42,1,False,0,0.0277302265167236,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.0,42,1,False,1,0.0278844833374023,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.0,42,1,False,2,0.0274844169616699,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.0,42,1,False,5,0.0277514457702636,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.0,42,2,False,0,0.0356030464172363,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.0,42,2,False,1,0.035668134689331,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.0,42,2,False,2,0.0351269245147705,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.0,42,2,False,5,0.0355803966522216,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.1,42,1,False,0,0.0274410247802734,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.1,42,1,False,1,0.029329776763916,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.1,42,1,False,2,0.0289936065673828,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.1,42,1,False,5,0.0281085968017578,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.1,42,2,False,0,0.0360288619995117,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.1,42,2,False,1,0.035978078842163,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.1,42,2,False,2,0.0363917350769043,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.1,42,2,False,5,0.0369479656219482,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.2,42,1,False,0,0.0276954174041748,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.2,42,1,False,1,0.0279433727264404,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.2,42,1,False,2,0.0281183719635009,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.2,42,1,False,5,0.0349962711334228,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.2,42,2,False,0,0.0357382297515869,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.2,42,2,False,1,0.0470881462097168,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.2,42,2,False,2,0.0358994007110595,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,1000.0,20,0.2,42,2,False,5,0.0359518527984619,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.0,42,1,False,0,0.0271048545837402,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.0,42,1,False,1,0.0272753238677978,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.0,42,1,False,2,0.0352747440338134,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.0,42,1,False,5,0.0272705554962158,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.0,42,2,False,0,0.0352687835693359,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.0,42,2,False,1,0.0363540649414062,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.0,42,2,False,2,0.0350937843322753,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.0,42,2,False,5,0.0352165699005126,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.1,42,1,False,0,0.0272629261016845,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.1,42,1,False,1,0.0276010036468505,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.1,42,1,False,2,0.0308635234832763,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.1,42,1,False,5,0.027205467224121,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.1,42,2,False,0,0.0354683399200439,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.1,42,2,False,1,0.0368404388427734,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.1,42,2,False,2,0.0354254245758056,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.1,42,2,False,5,0.0352420806884765,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.2,42,1,False,0,0.0273332595825195,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.2,42,1,False,1,0.0271592140197753,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.2,42,1,False,2,0.0276322364807128,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.2,42,1,False,5,0.0391979217529296,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.2,42,2,False,0,0.0354342460632324,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.2,42,2,False,1,0.0354690551757812,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.2,42,2,False,2,0.0554838180541992,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,100.0,20,0.2,42,2,False,5,0.0357718467712402,0.2952,1367.1696,3.4433,0.8288,0.5467,1.0799,0.6827,0.6839,0.7577,0.6233,0.6839,0.6714,PrincipalParTree,cure-t1-2000n-2D_y.zip
3,6,30,50,inf,100,0.0,42,1,False,0,0.0265405178070068,0.4259,2332.6596,0.8562,0.7764,0.4037,1.0658,0.6694,0.6707,0.7478,0.6081,0.6707,0.5575,PrincipalParTree,cure-t1-2000n-2D_y.zip
