max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,3,50,20,20,0.2,42,entropy,r2,0.916644811630249,-0.0592,15.387,6.9361,0.4768,0.0179,0.04,0.0232,0.0283,0.0619,0.0183,0.0283,0.2909,ImpurityParTree2,diabetes_y.zip
10,12,3,50,20,20,0.2,42,gini,mape,0.8673422336578369,-0.1113,16.0794,6.1302,0.4736,0.0116,0.044,0.026,0.0311,0.0681,0.0201,0.0311,0.2854,ImpurityParTree2,diabetes_y.zip
10,12,3,50,20,20,0.2,42,gini,r2,0.8621704578399658,-0.1113,16.0794,6.1302,0.4736,0.0116,0.044,0.026,0.0311,0.0681,0.0201,0.0311,0.2854,ImpurityParTree2,diabetes_y.zip
10,12,3,50,20,20,0.2,42,me,mape,0.9721152782440186,-0.1264,7.3595,6.8774,0.4742,0.006,0.0577,0.037,0.0422,0.0892,0.0277,0.0422,0.3165,ImpurityParTree2,diabetes_y.zip
10,12,3,50,20,20,0.2,42,me,r2,1.0151996612548828,-0.1264,7.3595,6.8774,0.4742,0.006,0.0577,0.037,0.0422,0.0892,0.0277,0.0422,0.3165,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.0,42,entropy,mape,1.1790399551391602,-0.0701,15.37,6.9717,0.4797,0.0224,0.0401,0.0235,0.0286,0.0619,0.0186,0.0286,0.3003,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.0,42,entropy,r2,1.2145745754241943,-0.0701,15.37,6.9717,0.4797,0.0224,0.0401,0.0235,0.0286,0.0619,0.0186,0.0286,0.3003,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.0,42,gini,mape,1.2708516120910645,-0.1707,14.5527,5.3307,0.478,0.0063,0.043,0.0288,0.035,0.0665,0.0238,0.035,0.3504,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.0,42,gini,r2,1.1588668823242188,-0.1707,14.5527,5.3307,0.478,0.0063,0.043,0.0288,0.035,0.0665,0.0238,0.035,0.3504,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.0,42,me,mape,0.8246555328369141,-0.2232,4.4603,6.2076,0.4972,-0.0105,0.0276,0.0281,0.0331,0.0427,0.027,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.0,42,me,r2,0.8411109447479248,-0.2232,4.4603,6.2076,0.4972,-0.0105,0.0276,0.0281,0.0331,0.0427,0.027,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.1,42,entropy,mape,0.915642499923706,-0.0592,15.387,6.9361,0.4768,0.0179,0.04,0.0232,0.0283,0.0619,0.0183,0.0283,0.2909,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.1,42,entropy,r2,0.9708452224731444,-0.0592,15.387,6.9361,0.4768,0.0179,0.04,0.0232,0.0283,0.0619,0.0183,0.0283,0.2909,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.1,42,gini,mape,0.8675305843353271,-0.1113,16.0794,6.1302,0.4736,0.0116,0.044,0.026,0.0311,0.0681,0.0201,0.0311,0.2854,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.1,42,gini,r2,0.8643743991851807,-0.1113,16.0794,6.1302,0.4736,0.0116,0.044,0.026,0.0311,0.0681,0.0201,0.0311,0.2854,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.1,42,me,mape,1.011488437652588,-0.1206,7.0658,7.115,0.4724,0.0027,0.0568,0.0363,0.0414,0.0878,0.0271,0.0414,0.3136,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.1,42,me,r2,1.002279281616211,-0.1206,7.0658,7.115,0.4724,0.0027,0.0568,0.0363,0.0414,0.0878,0.0271,0.0414,0.3136,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.2,42,entropy,mape,0.9140908718109132,-0.0592,15.387,6.9361,0.4768,0.0179,0.04,0.0232,0.0283,0.0619,0.0183,0.0283,0.2909,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.2,42,entropy,r2,0.9760823249816896,-0.0592,15.387,6.9361,0.4768,0.0179,0.04,0.0232,0.0283,0.0619,0.0183,0.0283,0.2909,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.2,42,gini,mape,0.9446892738342284,-0.1113,16.0794,6.1302,0.4736,0.0116,0.044,0.026,0.0311,0.0681,0.0201,0.0311,0.2854,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.2,42,gini,r2,0.8377847671508789,-0.1113,16.0794,6.1302,0.4736,0.0116,0.044,0.026,0.0311,0.0681,0.0201,0.0311,0.2854,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.2,42,me,mape,0.9689466953277588,-0.1264,7.3595,6.8774,0.4742,0.006,0.0577,0.037,0.0422,0.0892,0.0277,0.0422,0.3165,ImpurityParTree2,diabetes_y.zip
10,12,3,5,20,20,0.2,42,me,r2,0.9460315704345704,-0.1264,7.3595,6.8774,0.4742,0.006,0.0577,0.037,0.0422,0.0892,0.0277,0.0422,0.3165,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.0,42,entropy,mape,0.1242835521697998,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.0,42,entropy,r2,0.117619514465332,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.0,42,gini,mape,0.1127514839172363,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.0,42,gini,r2,0.111973762512207,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.0,42,me,mape,0.115302562713623,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.0,42,me,r2,0.1017737388610839,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.1,42,entropy,mape,0.1157751083374023,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.1,42,entropy,r2,0.1231093406677246,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.1,42,gini,mape,0.1158218383789062,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.1,42,gini,r2,0.0955386161804199,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.1,42,me,mape,0.1225340366363525,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.1,42,me,r2,0.102489948272705,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.2,42,entropy,mape,0.1205594539642334,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.2,42,entropy,r2,0.1053028106689453,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.2,42,gini,mape,0.1092348098754882,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.2,42,gini,r2,0.1021246910095214,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.2,42,me,mape,0.1093339920043945,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,30,50,20,20,0.2,42,me,r2,0.1054592132568359,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.0,42,entropy,mape,0.1259787082672119,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.0,42,entropy,r2,0.1050233840942382,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.0,42,gini,mape,0.1054039001464843,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.0,42,gini,r2,0.1165735721588134,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.0,42,me,mape,0.1074602603912353,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.0,42,me,r2,0.1049318313598632,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.1,42,entropy,mape,0.1053247451782226,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.1,42,entropy,r2,0.1229324340820312,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.1,42,gini,mape,0.102907657623291,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.1,42,gini,r2,0.0973966121673584,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.1,42,me,mape,0.1135821342468261,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.1,42,me,r2,0.1016581058502197,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.2,42,entropy,mape,0.1008157730102539,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.2,42,entropy,r2,0.1062822341918945,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.2,42,gini,mape,0.1104524135589599,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.2,42,gini,r2,0.1108734607696533,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.2,42,me,mape,0.1081016063690185,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,30,5,20,20,0.2,42,me,r2,0.1111774444580078,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.0,42,entropy,mape,0.11690354347229,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.0,42,entropy,r2,0.1197807788848877,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.0,42,gini,mape,0.1096906661987304,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.0,42,gini,r2,0.1021792888641357,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.0,42,me,mape,0.1113481521606445,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.0,42,me,r2,0.1018366813659668,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.1,42,entropy,mape,0.1113307476043701,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.1,42,entropy,r2,0.1058053970336914,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.1,42,gini,mape,0.1083848476409912,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.1,42,gini,r2,0.1124196052551269,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.1,42,me,mape,0.1147449016571044,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.1,42,me,r2,0.0948684215545654,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.2,42,entropy,mape,0.1176733970642089,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.2,42,entropy,r2,0.1164431571960449,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.2,42,gini,mape,0.0975923538208007,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.2,42,gini,r2,0.0994622707366943,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.2,42,me,mape,0.1137492656707763,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,50,20,20,0.2,42,me,r2,0.101736307144165,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.0,42,entropy,mape,0.1105082035064697,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.0,42,entropy,r2,0.1102709770202636,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.0,42,gini,mape,0.0998115539550781,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.0,42,gini,r2,0.1036555767059326,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.0,42,me,mape,0.1117956638336181,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.0,42,me,r2,0.1187272071838378,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.1,42,entropy,mape,0.1076076030731201,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.1,42,entropy,r2,0.1168744564056396,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.1,42,gini,mape,0.1058573722839355,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.1,42,gini,r2,0.1031994819641113,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.1,42,me,mape,0.1055991649627685,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.1,42,me,r2,0.10178804397583,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.2,42,entropy,mape,0.1004095077514648,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.2,42,entropy,r2,0.1145687103271484,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.2,42,gini,mape,0.1105480194091796,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.2,42,gini,r2,0.1006779670715332,0.0091,36.1129,3.1858,0.4998,-0.033,0.0205,0.0345,0.0356,0.0317,0.0406,0.0356,0.5937,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.2,42,me,mape,0.1029794216156005,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,2,3,5,20,20,0.2,42,me,r2,0.1002371311187744,0.0343,6.3109,5.2334,0.5482,0.0321,0.0056,0.011,0.0124,0.0087,0.022,0.0124,0.6991,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.0,42,entropy,mape,0.2903709411621094,-0.0255,26.224,7.588,0.4819,-0.0115,0.0291,0.0297,0.0318,0.045,0.0246,0.0318,0.4394,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.0,42,entropy,r2,0.2925803661346435,-0.0255,26.224,7.588,0.4819,-0.0115,0.0291,0.0297,0.0318,0.045,0.0246,0.0318,0.4394,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.0,42,gini,mape,0.2927231788635254,0.0026,28.831,6.9348,0.4817,-0.0152,0.0272,0.0282,0.0303,0.0421,0.0237,0.0303,0.4485,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.0,42,gini,r2,0.2816922664642334,0.0026,28.831,6.9348,0.4817,-0.0152,0.0272,0.0282,0.0303,0.0421,0.0237,0.0303,0.4485,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.0,42,me,mape,0.3041112422943115,-0.0917,7.0739,8.3901,0.503,-0.0156,0.025,0.0324,0.0351,0.0386,0.0321,0.0351,0.574,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.0,42,me,r2,0.3324790000915527,-0.0917,7.0739,8.3901,0.503,-0.0156,0.025,0.0324,0.0351,0.0386,0.0321,0.0351,0.574,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.1,42,entropy,mape,0.2976725101470947,-0.0255,26.224,7.588,0.4819,-0.0115,0.0291,0.0297,0.0318,0.045,0.0246,0.0318,0.4394,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.1,42,entropy,r2,0.298624038696289,-0.0255,26.224,7.588,0.4819,-0.0115,0.0291,0.0297,0.0318,0.045,0.0246,0.0318,0.4394,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.1,42,gini,mape,0.2868010997772217,0.0026,28.831,6.9348,0.4817,-0.0152,0.0272,0.0282,0.0303,0.0421,0.0237,0.0303,0.4485,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.1,42,gini,r2,0.2817606925964355,0.0026,28.831,6.9348,0.4817,-0.0152,0.0272,0.0282,0.0303,0.0421,0.0237,0.0303,0.4485,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.1,42,me,mape,0.3025915622711181,-0.0917,7.0739,8.3901,0.503,-0.0156,0.025,0.0324,0.0351,0.0386,0.0321,0.0351,0.574,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.1,42,me,r2,0.2734842300415039,-0.0917,7.0739,8.3901,0.503,-0.0156,0.025,0.0324,0.0351,0.0386,0.0321,0.0351,0.574,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.2,42,entropy,mape,0.2965788841247558,-0.0255,26.224,7.588,0.4819,-0.0115,0.0291,0.0297,0.0318,0.045,0.0246,0.0318,0.4394,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.2,42,entropy,r2,0.2847921848297119,-0.0255,26.224,7.588,0.4819,-0.0115,0.0291,0.0297,0.0318,0.045,0.0246,0.0318,0.4394,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.2,42,gini,mape,0.2943942546844482,0.0026,28.831,6.9348,0.4817,-0.0152,0.0272,0.0282,0.0303,0.0421,0.0237,0.0303,0.4485,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.2,42,gini,r2,0.2681257724761963,0.0026,28.831,6.9348,0.4817,-0.0152,0.0272,0.0282,0.0303,0.0421,0.0237,0.0303,0.4485,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.2,42,me,mape,0.2948684692382812,-0.0917,7.0739,8.3901,0.503,-0.0156,0.025,0.0324,0.0351,0.0386,0.0321,0.0351,0.574,ImpurityParTree2,diabetes_y.zip
10,4,30,50,20,20,0.2,42,me,r2,0.264855146408081,-0.0917,7.0739,8.3901,0.503,-0.0156,0.025,0.0324,0.0351,0.0386,0.0321,0.0351,0.574,ImpurityParTree2,diabetes_y.zip
10,4,30,5,20,20,0.0,42,entropy,mape,0.2958831787109375,-0.0255,26.224,7.588,0.4819,-0.0115,0.0291,0.0297,0.0318,0.045,0.0246,0.0318,0.4394,ImpurityParTree2,diabetes_y.zip
10,4,30,5,20,20,0.0,42,entropy,r2,0.2949090003967285,-0.0255,26.224,7.588,0.4819,-0.0115,0.0291,0.0297,0.0318,0.045,0.0246,0.0318,0.4394,ImpurityParTree2,diabetes_y.zip
10,4,30,5,20,20,0.0,42,gini,mape,0.2924213409423828,0.0026,28.831,6.9348,0.4817,-0.0152,0.0272,0.0282,0.0303,0.0421,0.0237,0.0303,0.4485,ImpurityParTree2,diabetes_y.zip
10,4,30,5,20,20,0.0,42,gini,r2,0.3068292140960693,0.0026,28.831,6.9348,0.4817,-0.0152,0.0272,0.0282,0.0303,0.0421,0.0237,0.0303,0.4485,ImpurityParTree2,diabetes_y.zip
10,4,30,5,20,20,0.0,42,me,mape,0.2979955673217773,-0.0917,7.0739,8.3901,0.503,-0.0156,0.025,0.0324,0.0351,0.0386,0.0321,0.0351,0.574,ImpurityParTree2,diabetes_y.zip
10,4,30,5,20,20,0.0,42,me,r2,0.2771553993225097,-0.0917,7.0739,8.3901,0.503,-0.0156,0.025,0.0324,0.0351,0.0386,0.0321,0.0351,0.574,ImpurityParTree2,diabetes_y.zip
10,4,30,5,20,20,0.1,42,entropy,mape,0.3686881065368652,-0.0255,26.224,7.588,0.4819,-0.0115,0.0291,0.0297,0.0318,0.045,0.0246,0.0318,0.4394,ImpurityParTree2,diabetes_y.zip
10,4,30,5,20,20,0.1,42,entropy,r2,0.2854857444763183,-0.0255,26.224,7.588,0.4819,-0.0115,0.0291,0.0297,0.0318,0.045,0.0246,0.0318,0.4394,ImpurityParTree2,diabetes_y.zip
10,4,30,5,20,20,0.1,42,gini,mape,0.2847230434417724,0.0026,28.831,6.9348,0.4817,-0.0152,0.0272,0.0282,0.0303,0.0421,0.0237,0.0303,0.4485,ImpurityParTree2,diabetes_y.zip
10,4,30,5,20,20,0.1,42,gini,r2,0.3169066905975342,0.0026,28.831,6.9348,0.4817,-0.0152,0.0272,0.0282,0.0303,0.0421,0.0237,0.0303,0.4485,ImpurityParTree2,diabetes_y.zip
