max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,4,30,5,inf,20,0.0,42,2,False,1,0.0170071125030517,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.0,42,2,False,2,0.0169565677642822,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.0,42,2,False,5,0.0169928073883056,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.1,42,1,False,0,0.0133109092712402,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.1,42,1,False,1,0.0136525630950927,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.1,42,1,False,2,0.0319054126739501,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.1,42,1,False,5,0.0285851955413818,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.1,42,2,False,0,0.0422327518463134,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.1,42,2,False,1,0.0352957248687744,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.1,42,2,False,2,0.0397415161132812,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.1,42,2,False,5,0.0178864002227783,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.2,42,1,False,0,0.0134024620056152,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.2,42,1,False,1,0.0276668071746826,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.2,42,1,False,2,0.0348873138427734,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.2,42,1,False,5,0.0195727348327636,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.2,42,2,False,0,0.0170059204101562,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.2,42,2,False,1,0.0169870853424072,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.2,42,2,False,2,0.0173993110656738,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,30,5,inf,20,0.2,42,2,False,5,0.0171315670013427,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.0,42,1,False,0,0.0132603645324707,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.0,42,1,False,1,0.0136611461639404,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.0,42,1,False,2,0.0138313770294189,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.0,42,1,False,5,0.0170369148254394,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.0,42,2,False,0,0.0348646640777587,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.0,42,2,False,1,0.0176804065704345,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.0,42,2,False,2,0.0170152187347412,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.0,42,2,False,5,0.0176255702972412,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.1,42,1,False,0,0.0134134292602539,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.1,42,1,False,1,0.013819932937622,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.1,42,1,False,2,0.0137722492218017,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.1,42,1,False,5,0.0303585529327392,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.1,42,2,False,0,0.0366380214691162,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.1,42,2,False,1,0.0171344280242919,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.1,42,2,False,2,0.0170681476593017,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.1,42,2,False,5,0.0171155929565429,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.2,42,1,False,0,0.0133991241455078,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.2,42,1,False,1,0.0138194561004638,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.2,42,1,False,2,0.0138278007507324,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.2,42,1,False,5,0.0137953758239746,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.2,42,2,False,0,0.0171456336975097,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.2,42,2,False,1,0.0221149921417236,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.2,42,2,False,2,0.0271861553192138,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,100,0.2,42,2,False,5,0.0171763896942138,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.0,42,1,False,0,0.0139162540435791,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.0,42,1,False,1,0.031346321105957,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.0,42,1,False,2,0.0142946243286132,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.0,42,1,False,5,0.0137941837310791,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.0,42,2,False,0,0.0177884101867675,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.0,42,2,False,1,0.0176877975463867,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.0,42,2,False,2,0.0176174640655517,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.0,42,2,False,5,0.026717185974121,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.1,42,1,False,0,0.0140464305877685,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.1,42,1,False,1,0.0138068199157714,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.1,42,1,False,2,0.0146574974060058,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.1,42,1,False,5,0.0144104957580566,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.1,42,2,False,0,0.0183944702148437,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.1,42,2,False,1,0.0179023742675781,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.1,42,2,False,2,0.018512487411499,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.1,42,2,False,5,0.0183258056640625,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.2,42,1,False,0,0.013740062713623,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.2,42,1,False,1,0.0140566825866699,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.2,42,1,False,2,0.0278964042663574,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.2,42,1,False,5,0.0344090461730957,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.2,42,2,False,0,0.0415992736816406,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.2,42,2,False,1,0.0170400142669677,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.2,42,2,False,2,0.0170803070068359,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,1000.0,20,0.2,42,2,False,5,0.0174055099487304,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.0,42,1,False,0,0.0138657093048095,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.0,42,1,False,1,0.013932466506958,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.0,42,1,False,2,0.0139970779418945,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.0,42,1,False,5,0.013993501663208,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.0,42,2,False,0,0.0172617435455322,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.0,42,2,False,1,0.0173976421356201,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.0,42,2,False,2,0.0173404216766357,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.0,42,2,False,5,0.0175123214721679,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.1,42,1,False,0,0.0136206150054931,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.1,42,1,False,1,0.0162687301635742,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.1,42,1,False,2,0.0139679908752441,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.1,42,1,False,5,0.0140087604522705,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.1,42,2,False,0,0.0172932147979736,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.1,42,2,False,1,0.0173184871673584,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.1,42,2,False,2,0.017322301864624,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.1,42,2,False,5,0.0434374809265136,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.2,42,1,False,0,0.013648509979248,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.2,42,1,False,1,0.0139532089233398,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.2,42,1,False,2,0.0144710540771484,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.2,42,1,False,5,0.0141363143920898,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.2,42,2,False,0,0.0172958374023437,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.2,42,2,False,1,0.0173091888427734,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.2,42,2,False,2,0.0173521041870117,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,100.0,20,0.2,42,2,False,5,0.0376420021057128,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.0,42,1,False,0,0.0132346153259277,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.0,42,1,False,1,0.013676643371582,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.0,42,1,False,2,0.0141592025756835,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.0,42,1,False,5,0.0136923789978027,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.0,42,2,False,0,0.0171377658843994,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.0,42,2,False,1,0.0170109272003173,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.0,42,2,False,2,0.017038345336914,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.0,42,2,False,5,0.0171077251434326,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.1,42,1,False,0,0.013221263885498,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.1,42,1,False,1,0.0304248332977294,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.1,42,1,False,2,0.0313417911529541,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.1,42,1,False,5,0.0288441181182861,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.1,42,2,False,0,0.036318302154541,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.1,42,2,False,1,0.0388481616973876,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.1,42,2,False,2,0.0170869827270507,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.1,42,2,False,5,0.0170261859893798,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.2,42,1,False,0,0.0134892463684082,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.2,42,1,False,1,0.0142068862915039,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.2,42,1,False,2,0.0140931606292724,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.2,42,1,False,5,0.0136497020721435,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.2,42,2,False,0,0.0177669525146484,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.2,42,2,False,1,0.0170888900756835,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.2,42,2,False,2,0.0177257061004638,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,100,0.2,42,2,False,5,0.017653465270996,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,20,0.0,42,1,False,0,0.0137672424316406,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,20,0.0,42,1,False,1,0.0137281417846679,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,20,0.0,42,1,False,2,0.0137774944305419,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,20,0.0,42,1,False,5,0.0137560367584228,0.3934,290.9175,0.9832,0.8069,0.5242,0.8988,0.6809,0.6831,0.6507,0.7188,0.6831,0.6601,PrincipalParTree,zelnik5_y.zip
3,4,3,50,inf,20,0.0,42,2,False,0,0.0171594619750976,0.3316,211.4112,1.3581,0.8852,0.7016,1.0908,0.7983,0.7996,0.7896,0.8097,0.7996,0.7795,PrincipalParTree,zelnik5_y.zip
