max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,30,5,inf,inf,0.2,3.830996036529541,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,1000.0,100.0,0.0,3.166149377822876,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,1000.0,100.0,0.1,3.132056474685669,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,1000.0,100.0,0.2,3.1188783645629883,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,1000.0,20.0,0.0,3.1324965953826904,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,1000.0,20.0,0.1,3.1573050022125244,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,1000.0,20.0,0.2,3.1229872703552246,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,1000.0,inf,0.0,3.8314826488494873,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,1000.0,inf,0.1,3.904607534408569,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,1000.0,inf,0.2,3.8385536670684814,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,100.0,20.0,0.0,0.534109354019165,0.321,898.159,0.917,0.6659,0.2273,0.8404,0.4973,0.5021,0.8795,0.3513,0.5021,0.4456,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,100.0,20.0,0.1,0.4815390110015869,0.321,898.159,0.917,0.6659,0.2273,0.8404,0.4973,0.5021,0.8795,0.3513,0.5021,0.4456,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,100.0,20.0,0.2,0.4661622047424316,0.321,898.159,0.917,0.6659,0.2273,0.8404,0.4973,0.5021,0.8795,0.3513,0.5021,0.4456,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,inf,100.0,0.0,3.1134519577026367,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,inf,100.0,0.1,3.163045883178711,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,inf,100.0,0.2,3.1126596927642822,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,inf,20.0,0.0,3.124444007873535,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,inf,20.0,0.1,3.153075218200684,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,inf,20.0,0.2,3.10327672958374,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,inf,inf,0.0,3.8521535396575928,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,inf,inf,0.1,3.847186326980591,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,50,inf,inf,0.2,3.910745859146118,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,1000.0,100.0,0.0,3.132322311401367,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,1000.0,100.0,0.1,3.1061036586761475,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,1000.0,100.0,0.2,3.144453287124634,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,1000.0,20.0,0.0,3.1205499172210693,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,1000.0,20.0,0.1,3.12300968170166,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,1000.0,20.0,0.2,3.097569465637207,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,1000.0,inf,0.0,3.842045545578003,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,1000.0,inf,0.1,3.886726140975952,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,1000.0,inf,0.2,3.926244735717773,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,100.0,20.0,0.0,0.5347325801849365,0.321,898.159,0.917,0.6659,0.2273,0.8404,0.4973,0.5021,0.8795,0.3513,0.5021,0.4456,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,100.0,20.0,0.1,0.4929800033569336,0.321,898.159,0.917,0.6659,0.2273,0.8404,0.4973,0.5021,0.8795,0.3513,0.5021,0.4456,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,100.0,20.0,0.2,0.4633026123046875,0.321,898.159,0.917,0.6659,0.2273,0.8404,0.4973,0.5021,0.8795,0.3513,0.5021,0.4456,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,inf,100.0,0.0,3.15283727645874,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,inf,100.0,0.1,3.09480094909668,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,inf,100.0,0.2,3.1328885555267334,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,inf,20.0,0.0,3.174324512481689,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,inf,20.0,0.1,3.1258511543273926,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,inf,20.0,0.2,3.0691945552825928,0.3122,921.2032,0.9416,0.6669,0.2303,0.8418,0.5004,0.5052,0.881,0.3541,0.5052,0.4484,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,inf,inf,0.0,3.912607669830322,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,inf,inf,0.1,3.899906873703003,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,12,3,5,inf,inf,0.2,3.881445169448853,0.2229,3.644,0.4729,0.4237,0.005,0.0141,0.0014,0.0266,0.0148,0.1333,0.0266,0.6383,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,1000.0,100.0,0.0,0.3865830898284912,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,1000.0,100.0,0.1,0.4199652671813965,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,1000.0,100.0,0.2,0.3978278636932373,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,1000.0,20.0,0.0,0.3840868473052978,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,1000.0,20.0,0.1,0.3960170745849609,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,1000.0,20.0,0.2,0.4319236278533935,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,1000.0,inf,0.0,0.3847405910491943,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,1000.0,inf,0.1,0.4262185096740722,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,1000.0,inf,0.2,0.4109036922454834,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,100.0,20.0,0.0,0.115485668182373,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,100.0,20.0,0.1,0.0680367946624755,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,100.0,20.0,0.2,0.0651373863220214,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,inf,100.0,0.0,0.3781495094299316,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,inf,100.0,0.1,0.3877575397491455,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,inf,100.0,0.2,0.3779580593109131,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,inf,20.0,0.0,0.3744208812713623,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,inf,20.0,0.1,0.3884313106536865,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,inf,20.0,0.2,0.4340853691101074,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,inf,inf,0.0,0.3764533996582031,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,inf,inf,0.1,0.4399385452270508,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,30,50,inf,inf,0.2,0.3951327800750732,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,1000.0,100.0,0.0,0.3960702419281006,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,1000.0,100.0,0.1,0.4196321964263916,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,1000.0,100.0,0.2,0.3854918479919433,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,1000.0,20.0,0.0,0.4470338821411133,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,1000.0,20.0,0.1,0.3855769634246826,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,1000.0,20.0,0.2,0.3772385120391845,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,1000.0,inf,0.0,0.3792264461517334,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,1000.0,inf,0.1,0.3822915554046631,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,1000.0,inf,0.2,0.3952322006225586,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,100.0,20.0,0.0,0.0663893222808837,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,100.0,20.0,0.1,0.0663514137268066,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,100.0,20.0,0.2,0.0642397403717041,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,inf,100.0,0.0,0.3820948600769043,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,inf,100.0,0.1,0.3934905529022217,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,inf,100.0,0.2,0.4372475147247314,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,inf,20.0,0.0,0.3910005092620849,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,inf,20.0,0.1,0.4344460964202881,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,inf,20.0,0.2,0.4012458324432373,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,inf,inf,0.0,0.4320313930511474,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,inf,inf,0.1,0.3805015087127685,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,30,5,inf,inf,0.2,0.4028618335723877,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,1000.0,100.0,0.0,0.4450654983520508,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,1000.0,100.0,0.1,0.3953816890716553,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,1000.0,100.0,0.2,0.3910069465637207,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,1000.0,20.0,0.0,0.3934447765350342,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,1000.0,20.0,0.1,0.392787218093872,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,1000.0,20.0,0.2,0.4009172916412353,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,1000.0,inf,0.0,0.3925995826721191,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,1000.0,inf,0.1,0.4564535617828369,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,1000.0,inf,0.2,0.3821227550506592,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,100.0,20.0,0.0,0.0653297901153564,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,100.0,20.0,0.1,0.0658917427062988,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,100.0,20.0,0.2,0.0638513565063476,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,inf,100.0,0.0,0.4402382373809814,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,inf,100.0,0.1,0.3823449611663818,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,inf,100.0,0.2,0.3824765682220459,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,inf,20.0,0.0,0.382676362991333,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,inf,20.0,0.1,0.3706796169281006,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,inf,20.0,0.2,0.3758809566497803,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,inf,inf,0.0,0.3760886192321777,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,inf,inf,0.1,0.3974347114562988,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,3,50,inf,inf,0.2,0.4302077293395996,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,1000.0,100.0,0.0,0.379108190536499,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,1000.0,100.0,0.1,0.3896405696868896,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,1000.0,100.0,0.2,0.4555554389953613,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,1000.0,20.0,0.0,0.4013545513153076,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,1000.0,20.0,0.1,0.4358894824981689,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,1000.0,20.0,0.2,0.394519567489624,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,1000.0,inf,0.0,0.4647793769836426,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,1000.0,inf,0.1,0.3918323516845703,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,1000.0,inf,0.2,0.381605863571167,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,100.0,20.0,0.0,0.064734935760498,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,100.0,20.0,0.1,0.0650954246520996,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,100.0,20.0,0.2,0.0630006790161132,0.5437,1061.6338,0.6521,0.8124,0.6316,0.5174,0.6495,0.6501,0.5415,0.8133,0.6501,0.8153,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,inf,100.0,0.0,0.3975651264190674,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,inf,100.0,0.1,0.3923566341400146,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,inf,100.0,0.2,0.3964066505432129,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,inf,20.0,0.0,0.3907103538513183,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,inf,20.0,0.1,0.3913149833679199,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,inf,20.0,0.2,0.4350545406341553,0.5448,1068.4656,0.6528,0.8176,0.6417,0.5256,0.6591,0.6597,0.5501,0.8237,0.6597,0.8201,VarianceParTree,2d-3c-no123_y.zip
10,2,3,5,inf,inf,0.0,0.3852181434631347,0.257,3.593,0.4783,0.4169,0.0005,0.0014,0.0001,0.0029,0.0015,0.1317,0.0029,0.6444,VarianceParTree,2d-3c-no123_y.zip
