max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,3,30,50,inf,100.0,0.2,42,entropy,mape,0.3003723621368408,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,100.0,0.2,42,entropy,r2,0.3228983879089355,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,100.0,0.2,42,gini,mape,0.3098447322845459,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,100.0,0.2,42,gini,r2,0.327085018157959,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,100.0,0.2,42,me,mape,0.3049204349517822,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,100.0,0.2,42,me,r2,0.3308830261230469,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.0,42,entropy,mape,0.2959005832672119,0.1035,39.2289,1.2744,0.4646,0.0385,0.097,0.1193,0.1241,0.0905,0.1975,0.1241,0.5107,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.0,42,entropy,r2,0.1610240936279297,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.0,42,gini,mape,0.3070113658905029,0.1035,39.2289,1.2744,0.4646,0.0385,0.097,0.1193,0.1241,0.0905,0.1975,0.1241,0.5107,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.0,42,gini,r2,0.1651844978332519,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.0,42,me,mape,0.3899881839752197,0.1035,39.2289,1.2744,0.4646,0.0385,0.097,0.1193,0.1241,0.0905,0.1975,0.1241,0.5107,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.0,42,me,r2,0.1623964309692382,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.1,42,entropy,mape,0.3145158290863037,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.1,42,entropy,r2,0.339993953704834,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.1,42,gini,mape,0.3049924373626709,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.1,42,gini,r2,0.3268823623657226,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.1,42,me,mape,0.3075206279754638,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.1,42,me,r2,0.3268780708312988,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.2,42,entropy,mape,0.3928995132446289,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.2,42,entropy,r2,0.3282716274261474,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.2,42,gini,mape,0.2945740222930908,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.2,42,gini,r2,0.3240299224853515,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.2,42,me,mape,0.2975900173187256,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,20.0,0.2,42,me,r2,0.3383712768554687,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.0,42,entropy,mape,0.1228723526000976,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.0,42,entropy,r2,0.1289381980895996,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.0,42,gini,mape,0.1125967502593994,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.0,42,gini,r2,0.1089661121368408,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.0,42,me,mape,0.1109809875488281,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.0,42,me,r2,0.112544298171997,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.1,42,entropy,mape,0.2515950202941894,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.1,42,entropy,r2,0.2588772773742676,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.1,42,gini,mape,0.2059047222137451,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.1,42,gini,r2,0.2267186641693115,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.1,42,me,mape,0.2889020442962646,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.1,42,me,r2,0.2180190086364746,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.2,42,entropy,mape,0.2496769428253173,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.2,42,entropy,r2,0.2601895332336426,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.2,42,gini,mape,0.2083921432495117,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.2,42,gini,r2,0.2536582946777344,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.2,42,me,mape,0.227731704711914,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,50,inf,inf,0.2,42,me,r2,0.2535419464111328,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.0,42,entropy,mape,0.443462610244751,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.0,42,entropy,r2,0.1549656391143798,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.0,42,gini,mape,0.4887173175811767,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.0,42,gini,r2,0.1637237071990966,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.0,42,me,mape,0.4013605117797851,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.0,42,me,r2,0.1639282703399658,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.1,42,entropy,mape,0.2929844856262207,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.1,42,entropy,r2,0.3324184417724609,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.1,42,gini,mape,0.3143210411071777,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.1,42,gini,r2,0.351193904876709,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.1,42,me,mape,0.2813367843627929,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.1,42,me,r2,0.3211591243743896,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.2,42,entropy,mape,0.3172788619995117,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.2,42,entropy,r2,0.3280134201049804,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.2,42,gini,mape,0.3014423847198486,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.2,42,gini,r2,0.4168963432312011,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.2,42,me,mape,0.3067262172698974,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,100.0,0.2,42,me,r2,0.3365645408630371,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.0,42,entropy,mape,0.4203426837921142,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.0,42,entropy,r2,0.1562154293060302,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.0,42,gini,mape,0.4262440204620361,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.0,42,gini,r2,0.1696152687072754,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.0,42,me,mape,0.4082138538360595,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.0,42,me,r2,0.1577394008636474,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.1,42,entropy,mape,0.3563239574432373,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.1,42,entropy,r2,0.3407657146453857,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.1,42,gini,mape,0.307034969329834,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.1,42,gini,r2,0.3166158199310303,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.1,42,me,mape,0.3035535812377929,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.1,42,me,r2,0.3347241878509521,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.2,42,entropy,mape,0.3083841800689697,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.2,42,entropy,r2,0.3255558013916015,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.2,42,gini,mape,0.3113794326782226,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.2,42,gini,r2,0.3416242599487304,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.2,42,me,mape,0.2922000885009765,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,20.0,0.2,42,me,r2,0.3349955081939697,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.0,42,entropy,mape,0.1227381229400634,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.0,42,entropy,r2,0.1180613040924072,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.0,42,gini,mape,0.1134467124938964,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.0,42,gini,r2,0.1198189258575439,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.0,42,me,mape,0.1090795993804931,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.0,42,me,r2,0.1145250797271728,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.1,42,entropy,mape,0.2374546527862548,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.1,42,entropy,r2,0.267845869064331,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.1,42,gini,mape,0.3039894104003906,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.1,42,gini,r2,0.2207434177398681,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.1,42,me,mape,0.2179553508758545,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.1,42,me,r2,0.1930396556854248,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.2,42,entropy,mape,0.2653980255126953,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.2,42,entropy,r2,0.2512545585632324,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.2,42,gini,mape,0.2607426643371582,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.2,42,gini,r2,0.214005708694458,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.2,42,me,mape,0.2869200706481933,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,1000.0,inf,0.2,42,me,r2,0.2537579536437988,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.0,42,entropy,mape,0.0512058734893798,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.0,42,entropy,r2,0.051725149154663,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.0,42,gini,mape,0.04970383644104,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.0,42,gini,r2,0.0512614250183105,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.0,42,me,mape,0.0511455535888671,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.0,42,me,r2,0.0518798828125,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.1,42,entropy,mape,0.0510492324829101,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.1,42,entropy,r2,0.0510177612304687,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.1,42,gini,mape,0.0523452758789062,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.1,42,gini,r2,0.0505671501159668,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.1,42,me,mape,0.0514671802520751,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.1,42,me,r2,0.0522372722625732,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.2,42,entropy,mape,0.0511500835418701,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.2,42,entropy,r2,0.0504164695739746,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.2,42,gini,mape,0.0644581317901611,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.2,42,gini,r2,0.0505602359771728,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.2,42,me,mape,0.0505225658416748,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,100.0,0.2,42,me,r2,0.0511894226074218,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,20.0,0.0,42,entropy,mape,0.0800707340240478,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,20.0,0.0,42,entropy,r2,0.0817773342132568,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,20.0,0.0,42,gini,mape,0.0756454467773437,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,20.0,0.0,42,gini,r2,0.0849277973175048,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,20.0,0.0,42,me,mape,0.0779056549072265,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,20.0,0.0,42,me,r2,0.0826153755187988,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
10,3,30,5,100.0,20.0,0.1,42,entropy,mape,0.1829638481140136,0.456,19.4265,1.5214,0.3853,0.0276,0.0506,0.0656,0.0814,0.0472,0.2969,0.0814,0.5853,ImpurityParTree2,zelnik6_y.zip
