max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,4,30,50,1000.0,inf,0.1,1.8431313037872317,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,30,50,1000.0,inf,0.2,1.661940574645996,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,30,50,100.0,20.0,0.0,0.1962583065032959,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,30,50,100.0,20.0,0.1,0.196155309677124,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,30,50,100.0,20.0,0.2,0.2127563953399658,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,30,50,inf,100.0,0.0,1.6499230861663818,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,50,inf,100.0,0.1,1.6644165515899658,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,50,inf,100.0,0.2,1.665358543395996,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,50,inf,20.0,0.0,1.6628756523132324,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,50,inf,20.0,0.1,1.6477086544036863,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,50,inf,20.0,0.2,1.543032169342041,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,50,inf,inf,0.0,1.8444151878356931,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,30,50,inf,inf,0.1,1.8143048286437988,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,30,50,inf,inf,0.2,1.8487343788146973,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,30,5,1000.0,100.0,0.0,1.680607795715332,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,1000.0,100.0,0.1,1.6410801410675049,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,1000.0,100.0,0.2,1.5649192333221436,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,1000.0,20.0,0.0,1.6544432640075684,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,1000.0,20.0,0.1,1.6736059188842771,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,1000.0,20.0,0.2,1.6303365230560305,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,1000.0,inf,0.0,1.8640100955963133,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,30,5,1000.0,inf,0.1,1.8320114612579343,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,30,5,1000.0,inf,0.2,1.7194137573242188,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,30,5,100.0,20.0,0.0,0.2036433219909668,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,30,5,100.0,20.0,0.1,0.1975407600402832,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,30,5,100.0,20.0,0.2,0.2023732662200927,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,30,5,inf,100.0,0.0,1.53360915184021,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,inf,100.0,0.1,1.6626124382019043,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,inf,100.0,0.2,1.6752400398254397,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,inf,20.0,0.0,1.6736438274383545,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,inf,20.0,0.1,1.6343152523040771,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,inf,20.0,0.2,1.6911380290985107,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,30,5,inf,inf,0.0,1.686248540878296,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,30,5,inf,inf,0.1,1.8117074966430664,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,30,5,inf,inf,0.2,1.8616740703582764,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,50,1000.0,100.0,0.0,1.6536214351654053,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,1000.0,100.0,0.1,1.732135534286499,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,1000.0,100.0,0.2,1.6826395988464355,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,1000.0,20.0,0.0,1.5857934951782229,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,1000.0,20.0,0.1,1.660189867019653,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,1000.0,20.0,0.2,1.6399104595184326,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,1000.0,inf,0.0,1.836503505706787,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,50,1000.0,inf,0.1,1.8183581829071045,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,50,1000.0,inf,0.2,1.843492031097412,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,50,100.0,20.0,0.0,0.1961486339569091,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,3,50,100.0,20.0,0.1,0.1997604370117187,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,3,50,100.0,20.0,0.2,0.209632396697998,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,3,50,inf,100.0,0.0,1.6595499515533447,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,inf,100.0,0.1,1.5655558109283447,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,inf,100.0,0.2,1.6613080501556396,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,inf,20.0,0.0,1.6714935302734375,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,inf,20.0,0.1,1.6651957035064695,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,inf,20.0,0.2,1.6854302883148191,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,50,inf,inf,0.0,1.8619139194488523,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,50,inf,inf,0.1,1.8350281715393064,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,50,inf,inf,0.2,1.7107887268066406,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,5,1000.0,100.0,0.0,1.6398777961730957,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,1000.0,100.0,0.1,1.5749304294586182,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,1000.0,100.0,0.2,1.6215064525604248,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,1000.0,20.0,0.0,1.5997838973999023,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,1000.0,20.0,0.1,1.5982372760772705,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,1000.0,20.0,0.2,1.634310960769653,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,1000.0,inf,0.0,1.7281184196472168,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,5,1000.0,inf,0.1,1.8543386459350584,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,5,1000.0,inf,0.2,1.811448335647583,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,5,100.0,20.0,0.0,0.2009642124176025,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,3,5,100.0,20.0,0.1,0.1932017803192138,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,3,5,100.0,20.0,0.2,0.2003290653228759,0.5882,1993.9574,0.5485,0.8804,0.7036,1.0516,0.7961,0.7968,0.7586,0.8392,0.7968,0.7896,VarianceParTree,triangle1_y.zip
6,4,3,5,inf,100.0,0.0,1.6955947875976562,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,inf,100.0,0.1,1.711278200149536,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,inf,100.0,0.2,1.6778602600097656,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,inf,20.0,0.0,1.581120252609253,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,inf,20.0,0.1,1.6377599239349363,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,inf,20.0,0.2,1.6651155948638916,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
6,4,3,5,inf,inf,0.0,1.849039316177368,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,5,inf,inf,0.1,1.8645124435424805,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,4,3,5,inf,inf,0.2,1.8841540813446045,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
6,6,30,50,1000.0,100.0,0.0,2.5965359210968018,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,1000.0,100.0,0.1,2.5325920581817627,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,1000.0,100.0,0.2,2.469839334487915,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,1000.0,20.0,0.0,2.57633900642395,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,1000.0,20.0,0.1,2.486893892288208,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,1000.0,20.0,0.2,2.524940252304077,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,1000.0,inf,0.0,2.9802844524383545,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,30,50,1000.0,inf,0.1,3.025526523590088,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,30,50,1000.0,inf,0.2,2.9436206817626958,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,30,50,100.0,20.0,0.0,0.2931170463562011,0.6652,4172.5729,0.5582,0.9479,0.8541,1.3067,0.8757,0.8763,0.9426,0.8188,0.8763,0.8902,VarianceParTree,triangle1_y.zip
6,6,30,50,100.0,20.0,0.1,0.2957496643066406,0.6652,4172.5729,0.5582,0.9479,0.8541,1.3067,0.8757,0.8763,0.9426,0.8188,0.8763,0.8902,VarianceParTree,triangle1_y.zip
6,6,30,50,100.0,20.0,0.2,0.2980799674987793,0.6652,4172.5729,0.5582,0.9479,0.8541,1.3067,0.8757,0.8763,0.9426,0.8188,0.8763,0.8902,VarianceParTree,triangle1_y.zip
6,6,30,50,inf,100.0,0.0,2.4993131160736084,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,inf,100.0,0.1,2.5470340251922607,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,inf,100.0,0.2,2.466378688812256,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,inf,20.0,0.0,2.5078744888305664,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,inf,20.0,0.1,2.5979247093200684,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,inf,20.0,0.2,2.47310733795166,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,50,inf,inf,0.0,2.9862313270568848,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,30,50,inf,inf,0.1,3.0312414169311523,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,30,50,inf,inf,0.2,2.962484359741211,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,30,5,1000.0,100.0,0.0,2.451831340789795,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,1000.0,100.0,0.1,2.5045058727264404,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,1000.0,100.0,0.2,2.571526050567627,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,1000.0,20.0,0.0,2.520034074783325,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,1000.0,20.0,0.1,2.4858920574188232,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,1000.0,20.0,0.2,2.5199456214904785,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,1000.0,inf,0.0,2.9873242378234863,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,30,5,1000.0,inf,0.1,2.9212522506713867,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,30,5,1000.0,inf,0.2,3.042752981185913,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,30,5,100.0,20.0,0.0,0.2830312252044678,0.6652,4172.5729,0.5582,0.9479,0.8541,1.3067,0.8757,0.8763,0.9426,0.8188,0.8763,0.8902,VarianceParTree,triangle1_y.zip
6,6,30,5,100.0,20.0,0.1,0.281395673751831,0.6652,4172.5729,0.5582,0.9479,0.8541,1.3067,0.8757,0.8763,0.9426,0.8188,0.8763,0.8902,VarianceParTree,triangle1_y.zip
6,6,30,5,100.0,20.0,0.2,0.2849853038787842,0.6652,4172.5729,0.5582,0.9479,0.8541,1.3067,0.8757,0.8763,0.9426,0.8188,0.8763,0.8902,VarianceParTree,triangle1_y.zip
6,6,30,5,inf,100.0,0.0,2.4910900592803955,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,inf,100.0,0.1,2.518792152404785,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,inf,100.0,0.2,2.5794119834899902,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,inf,20.0,0.0,2.544971466064453,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,inf,20.0,0.1,2.5121216773986816,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,inf,20.0,0.2,2.568037509918213,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,30,5,inf,inf,0.0,3.0170607566833496,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,30,5,inf,inf,0.1,3.001525640487671,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,30,5,inf,inf,0.2,2.987790822982788,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,3,50,1000.0,100.0,0.0,2.5487923622131348,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,3,50,1000.0,100.0,0.1,2.5095019340515137,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,3,50,1000.0,100.0,0.2,2.490650415420532,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,3,50,1000.0,20.0,0.0,2.4553964138031006,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,3,50,1000.0,20.0,0.1,2.585911512374878,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,3,50,1000.0,20.0,0.2,2.46101713180542,0.6677,4275.2596,0.5653,0.9451,0.8459,1.3007,0.8684,0.8691,0.9382,0.8094,0.8691,0.884,VarianceParTree,triangle1_y.zip
6,6,3,50,1000.0,inf,0.0,2.985307216644287,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,3,50,1000.0,inf,0.1,3.003315687179565,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,3,50,1000.0,inf,0.2,2.9817657470703125,-0.3539,2.1638,0.7165,0.2553,0.0,0.0083,0.0015,0.0116,0.006,0.181,0.0116,0.4963,VarianceParTree,triangle1_y.zip
6,6,3,50,100.0,20.0,0.0,0.2848327159881592,0.6652,4172.5729,0.5582,0.9479,0.8541,1.3067,0.8757,0.8763,0.9426,0.8188,0.8763,0.8902,VarianceParTree,triangle1_y.zip
6,6,3,50,100.0,20.0,0.1,0.292884349822998,0.6652,4172.5729,0.5582,0.9479,0.8541,1.3067,0.8757,0.8763,0.9426,0.8188,0.8763,0.8902,VarianceParTree,triangle1_y.zip
