max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,10,30,50,1000.0,inf,0.1,42,cos,jaccard,0.8212311267852783,-0.3446,2.7605,2.6676,0.2385,-0.0047,0.0191,0.0081,0.0209,0.0113,0.1425,0.0209,0.4508,CenterParTree2,aggregation_y.zip
3,10,30,50,1000.0,inf,0.2,42,cos,jaccard,0.8978967666625977,-0.3446,2.7605,2.6676,0.2385,-0.0047,0.0191,0.0081,0.0209,0.0113,0.1425,0.0209,0.4508,CenterParTree2,aggregation_y.zip
3,10,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0578525066375732,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,30,50,100.0,100.0,0.1,42,cos,jaccard,0.1464130878448486,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,30,50,100.0,100.0,0.2,42,cos,jaccard,0.1579489707946777,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,30,50,100.0,20.0,0.0,42,cos,jaccard,0.3652524948120117,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,30,50,100.0,20.0,0.1,42,cos,jaccard,0.3196487426757812,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,50,100.0,20.0,0.2,42,cos,jaccard,0.3472435474395752,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,50,100.0,inf,0.0,42,cos,jaccard,0.061220645904541,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,30,50,100.0,inf,0.1,42,cos,jaccard,0.2240211963653564,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,30,50,100.0,inf,0.2,42,cos,jaccard,0.1747865676879882,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,30,50,inf,100.0,0.0,42,cos,jaccard,1.2284166812896729,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,30,50,inf,100.0,0.1,42,cos,jaccard,1.2218923568725586,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,50,inf,100.0,0.2,42,cos,jaccard,1.2089929580688477,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,50,inf,20.0,0.0,42,cos,jaccard,1.1808619499206543,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,30,50,inf,20.0,0.1,42,cos,jaccard,1.1125741004943848,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,50,inf,20.0,0.2,42,cos,jaccard,1.217071533203125,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,50,inf,inf,0.0,42,cos,jaccard,0.2780592441558838,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,30,50,inf,inf,0.1,42,cos,jaccard,0.9154300689697266,-0.3446,2.7605,2.6676,0.2385,-0.0047,0.0191,0.0081,0.0209,0.0113,0.1425,0.0209,0.4508,CenterParTree2,aggregation_y.zip
3,10,30,50,inf,inf,0.2,42,cos,jaccard,0.8291268348693848,-0.3446,2.7605,2.6676,0.2385,-0.0047,0.0191,0.0081,0.0209,0.0113,0.1425,0.0209,0.4508,CenterParTree2,aggregation_y.zip
3,10,30,5,1000.0,100.0,0.0,42,cos,jaccard,1.1895501613616943,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,30,5,1000.0,100.0,0.1,42,cos,jaccard,1.198751449584961,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,5,1000.0,100.0,0.2,42,cos,jaccard,1.2369561195373535,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,5,1000.0,20.0,0.0,42,cos,jaccard,1.1384508609771729,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,30,5,1000.0,20.0,0.1,42,cos,jaccard,1.2099168300628662,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,5,1000.0,20.0,0.2,42,cos,jaccard,1.2124433517456057,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,5,1000.0,inf,0.0,42,cos,jaccard,0.2728292942047119,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,30,5,1000.0,inf,0.1,42,cos,jaccard,1.291607141494751,-0.477,1.6249,1.8937,0.2385,-0.0048,0.0202,0.0027,0.022,0.0119,0.1406,0.022,0.4507,CenterParTree2,aggregation_y.zip
3,10,30,5,1000.0,inf,0.2,42,cos,jaccard,1.3572237491607666,-0.477,1.6249,1.8937,0.2385,-0.0048,0.0202,0.0027,0.022,0.0119,0.1406,0.022,0.4507,CenterParTree2,aggregation_y.zip
3,10,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0577120780944824,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,30,5,100.0,100.0,0.1,42,cos,jaccard,0.155651569366455,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,30,5,100.0,100.0,0.2,42,cos,jaccard,0.1312019824981689,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,30,5,100.0,20.0,0.0,42,cos,jaccard,0.3153142929077148,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,30,5,100.0,20.0,0.1,42,cos,jaccard,0.3204777240753174,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,5,100.0,20.0,0.2,42,cos,jaccard,0.3333876132965088,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,5,100.0,inf,0.0,42,cos,jaccard,0.057877779006958,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,30,5,100.0,inf,0.1,42,cos,jaccard,0.1529769897460937,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,30,5,100.0,inf,0.2,42,cos,jaccard,0.1571383476257324,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,30,5,inf,100.0,0.0,42,cos,jaccard,1.115032196044922,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,30,5,inf,100.0,0.1,42,cos,jaccard,1.2050414085388184,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,5,inf,100.0,0.2,42,cos,jaccard,1.215022325515747,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,5,inf,20.0,0.0,42,cos,jaccard,1.1763513088226318,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,30,5,inf,20.0,0.1,42,cos,jaccard,1.1949424743652344,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,5,inf,20.0,0.2,42,cos,jaccard,1.1847164630889893,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,30,5,inf,inf,0.0,42,cos,jaccard,0.3084697723388672,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,30,5,inf,inf,0.1,42,cos,jaccard,1.3301684856414795,-0.477,1.6249,1.8937,0.2385,-0.0048,0.0202,0.0027,0.022,0.0119,0.1406,0.022,0.4507,CenterParTree2,aggregation_y.zip
3,10,30,5,inf,inf,0.2,42,cos,jaccard,1.233649969100952,-0.477,1.6249,1.8937,0.2385,-0.0048,0.0202,0.0027,0.022,0.0119,0.1406,0.022,0.4507,CenterParTree2,aggregation_y.zip
3,10,3,50,1000.0,100.0,0.0,42,cos,jaccard,1.2314817905426023,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,3,50,1000.0,100.0,0.1,42,cos,jaccard,1.1998207569122314,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,50,1000.0,100.0,0.2,42,cos,jaccard,1.1245300769805908,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,50,1000.0,20.0,0.0,42,cos,jaccard,1.196627140045166,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,3,50,1000.0,20.0,0.1,42,cos,jaccard,1.1836788654327393,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,50,1000.0,20.0,0.2,42,cos,jaccard,1.21350359916687,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,50,1000.0,inf,0.0,42,cos,jaccard,0.2780370712280273,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,3,50,1000.0,inf,0.1,42,cos,jaccard,0.8203010559082031,-0.3446,2.7605,2.6676,0.2385,-0.0047,0.0191,0.0081,0.0209,0.0113,0.1425,0.0209,0.4508,CenterParTree2,aggregation_y.zip
3,10,3,50,1000.0,inf,0.2,42,cos,jaccard,0.8212883472442627,-0.3446,2.7605,2.6676,0.2385,-0.0047,0.0191,0.0081,0.0209,0.0113,0.1425,0.0209,0.4508,CenterParTree2,aggregation_y.zip
3,10,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0572915077209472,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,3,50,100.0,100.0,0.1,42,cos,jaccard,0.1742620468139648,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,3,50,100.0,100.0,0.2,42,cos,jaccard,0.1632606983184814,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,3,50,100.0,20.0,0.0,42,cos,jaccard,0.3302981853485107,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,3,50,100.0,20.0,0.1,42,cos,jaccard,0.3424363136291504,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,50,100.0,20.0,0.2,42,cos,jaccard,0.3961007595062256,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,50,100.0,inf,0.0,42,cos,jaccard,0.0606632232666015,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,3,50,100.0,inf,0.1,42,cos,jaccard,0.1296830177307129,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,3,50,100.0,inf,0.2,42,cos,jaccard,0.1774694919586181,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,3,50,inf,100.0,0.0,42,cos,jaccard,1.1706087589263916,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,3,50,inf,100.0,0.1,42,cos,jaccard,1.1857821941375732,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,50,inf,100.0,0.2,42,cos,jaccard,1.1908371448516846,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,50,inf,20.0,0.0,42,cos,jaccard,1.206568717956543,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,3,50,inf,20.0,0.1,42,cos,jaccard,1.1068158149719238,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,50,inf,20.0,0.2,42,cos,jaccard,1.2047946453094482,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,50,inf,inf,0.0,42,cos,jaccard,0.2876992225646972,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,3,50,inf,inf,0.1,42,cos,jaccard,0.8141791820526123,-0.3446,2.7605,2.6676,0.2385,-0.0047,0.0191,0.0081,0.0209,0.0113,0.1425,0.0209,0.4508,CenterParTree2,aggregation_y.zip
3,10,3,50,inf,inf,0.2,42,cos,jaccard,0.9376521110534668,-0.3446,2.7605,2.6676,0.2385,-0.0047,0.0191,0.0081,0.0209,0.0113,0.1425,0.0209,0.4508,CenterParTree2,aggregation_y.zip
3,10,3,5,1000.0,100.0,0.0,42,cos,jaccard,1.1837501525878906,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,3,5,1000.0,100.0,0.1,42,cos,jaccard,1.1766107082366943,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,5,1000.0,100.0,0.2,42,cos,jaccard,1.2007734775543213,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,5,1000.0,20.0,0.0,42,cos,jaccard,1.1790924072265625,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,3,5,1000.0,20.0,0.1,42,cos,jaccard,1.1338026523590088,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,5,1000.0,20.0,0.2,42,cos,jaccard,1.1968438625335691,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,5,1000.0,inf,0.0,42,cos,jaccard,0.2863674163818359,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,3,5,1000.0,inf,0.1,42,cos,jaccard,1.3004190921783447,-0.477,1.6249,1.8937,0.2385,-0.0048,0.0202,0.0027,0.022,0.0119,0.1406,0.022,0.4507,CenterParTree2,aggregation_y.zip
3,10,3,5,1000.0,inf,0.2,42,cos,jaccard,1.3442347049713137,-0.477,1.6249,1.8937,0.2385,-0.0048,0.0202,0.0027,0.022,0.0119,0.1406,0.022,0.4507,CenterParTree2,aggregation_y.zip
3,10,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0594351291656494,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,3,5,100.0,100.0,0.1,42,cos,jaccard,0.160527229309082,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,3,5,100.0,100.0,0.2,42,cos,jaccard,0.1568350791931152,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,3,5,100.0,20.0,0.0,42,cos,jaccard,0.3273305892944336,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,3,5,100.0,20.0,0.1,42,cos,jaccard,0.3224265575408935,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,5,100.0,20.0,0.2,42,cos,jaccard,0.2788779735565185,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,5,100.0,inf,0.0,42,cos,jaccard,0.0561435222625732,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,3,5,100.0,inf,0.1,42,cos,jaccard,0.1536736488342285,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,3,5,100.0,inf,0.2,42,cos,jaccard,0.1800305843353271,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,10,3,5,inf,100.0,0.0,42,cos,jaccard,1.172435998916626,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,3,5,inf,100.0,0.1,42,cos,jaccard,1.1020033359527588,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,5,inf,100.0,0.2,42,cos,jaccard,1.1608774662017822,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,5,inf,20.0,0.0,42,cos,jaccard,1.1735894680023191,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,10,3,5,inf,20.0,0.1,42,cos,jaccard,1.2209880352020264,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,5,inf,20.0,0.2,42,cos,jaccard,1.176384449005127,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,10,3,5,inf,inf,0.0,42,cos,jaccard,0.2795641422271728,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,10,3,5,inf,inf,0.1,42,cos,jaccard,1.3255038261413574,-0.477,1.6249,1.8937,0.2385,-0.0048,0.0202,0.0027,0.022,0.0119,0.1406,0.022,0.4507,CenterParTree2,aggregation_y.zip
3,10,3,5,inf,inf,0.2,42,cos,jaccard,1.2539043426513672,-0.477,1.6249,1.8937,0.2385,-0.0048,0.0202,0.0027,0.022,0.0119,0.1406,0.022,0.4507,CenterParTree2,aggregation_y.zip
3,12,30,50,1000.0,100.0,0.0,42,cos,jaccard,1.2021191120147705,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,12,30,50,1000.0,100.0,0.1,42,cos,jaccard,1.2020668983459473,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,12,30,50,1000.0,100.0,0.2,42,cos,jaccard,1.2125144004821775,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,12,30,50,1000.0,20.0,0.0,42,cos,jaccard,1.183199405670166,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,12,30,50,1000.0,20.0,0.1,42,cos,jaccard,1.172311305999756,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,12,30,50,1000.0,20.0,0.2,42,cos,jaccard,1.1073002815246582,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,12,30,50,1000.0,inf,0.0,42,cos,jaccard,0.2833771705627441,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,12,30,50,1000.0,inf,0.1,42,cos,jaccard,0.9060916900634766,-0.3446,2.7605,2.6676,0.2385,-0.0047,0.0191,0.0081,0.0209,0.0113,0.1425,0.0209,0.4508,CenterParTree2,aggregation_y.zip
3,12,30,50,1000.0,inf,0.2,42,cos,jaccard,0.8616385459899902,-0.3446,2.7605,2.6676,0.2385,-0.0047,0.0191,0.0081,0.0209,0.0113,0.1425,0.0209,0.4508,CenterParTree2,aggregation_y.zip
3,12,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0591368675231933,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,12,30,50,100.0,100.0,0.1,42,cos,jaccard,0.1573631763458252,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,12,30,50,100.0,100.0,0.2,42,cos,jaccard,0.156562328338623,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,12,30,50,100.0,20.0,0.0,42,cos,jaccard,0.2912743091583252,0.4408,1170.5593,0.7086,0.9156,0.742,1.4198,0.8389,0.8408,0.8377,0.8439,0.8408,0.7961,CenterParTree2,aggregation_y.zip
3,12,30,50,100.0,20.0,0.1,42,cos,jaccard,0.3259575366973877,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,12,30,50,100.0,20.0,0.2,42,cos,jaccard,0.3629016876220703,0.4139,1124.8799,0.8592,0.8967,0.6682,1.4201,0.7992,0.8019,0.8379,0.7689,0.8019,0.7369,CenterParTree2,aggregation_y.zip
3,12,30,50,100.0,inf,0.0,42,cos,jaccard,0.0591204166412353,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
3,12,30,50,100.0,inf,0.1,42,cos,jaccard,0.1298334598541259,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
3,12,30,50,100.0,inf,0.2,42,cos,jaccard,0.1603016853332519,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
