max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,8,3,50,20,20,0.0,42,gini,r2,2.457745313644409,-0.0431,0.7588,67.8875,0.445,-0.0065,0.0006,-0.0001,0.0008,0.0015,0.0005,0.0008,0.5439,ImpurityParTree2,churn_y.zip
3,8,3,50,20,20,0.0,42,me,mape,2.569211959838867,-0.0492,1.5826,31.5778,0.462,-0.038,0.0072,0.0084,0.0094,0.0174,0.0065,0.0094,0.5738,ImpurityParTree2,churn_y.zip
3,8,3,50,20,20,0.0,42,me,r2,2.524565458297729,-0.0492,1.5826,31.5778,0.462,-0.038,0.0072,0.0084,0.0094,0.0174,0.0065,0.0094,0.5738,ImpurityParTree2,churn_y.zip
3,8,3,50,20,20,0.1,42,gini,mape,2.452476978302002,-0.0448,0.7039,48.5202,0.4428,-0.0068,0.0014,0.0005,0.0016,0.0033,0.001,0.0016,0.5409,ImpurityParTree2,churn_y.zip
3,8,3,50,20,20,0.1,42,gini,r2,2.4573211669921875,-0.0448,0.7039,48.5202,0.4428,-0.0068,0.0014,0.0005,0.0016,0.0033,0.001,0.0016,0.5409,ImpurityParTree2,churn_y.zip
3,8,3,50,20,20,0.1,42,me,mape,2.532360553741455,-0.0751,1.3541,30.946,0.4604,-0.0384,0.0073,0.0081,0.0092,0.0175,0.0063,0.0092,0.5719,ImpurityParTree2,churn_y.zip
3,8,3,50,20,20,0.1,42,me,r2,2.5323715209960938,-0.0751,1.3541,30.946,0.4604,-0.0384,0.0073,0.0081,0.0092,0.0175,0.0063,0.0092,0.5719,ImpurityParTree2,churn_y.zip
3,8,3,5,20,20,0.0,42,gini,mape,2.496577739715576,-0.0431,0.7588,67.8875,0.445,-0.0065,0.0006,-0.0001,0.0008,0.0015,0.0005,0.0008,0.5439,ImpurityParTree2,churn_y.zip
3,8,3,5,20,20,0.0,42,gini,r2,2.555081605911255,-0.0431,0.7588,67.8875,0.445,-0.0065,0.0006,-0.0001,0.0008,0.0015,0.0005,0.0008,0.5439,ImpurityParTree2,churn_y.zip
3,8,3,5,20,20,0.0,42,me,mape,2.600494146347046,-0.0492,1.5826,31.5778,0.462,-0.038,0.0072,0.0084,0.0094,0.0174,0.0065,0.0094,0.5738,ImpurityParTree2,churn_y.zip
3,8,3,5,20,20,0.0,42,me,r2,2.4653139114379883,-0.0492,1.5826,31.5778,0.462,-0.038,0.0072,0.0084,0.0094,0.0174,0.0065,0.0094,0.5738,ImpurityParTree2,churn_y.zip
3,8,3,5,20,20,0.1,42,gini,mape,2.4936182498931885,-0.0448,0.7039,48.5202,0.4428,-0.0068,0.0014,0.0005,0.0016,0.0033,0.001,0.0016,0.5409,ImpurityParTree2,churn_y.zip
3,8,3,5,20,20,0.1,42,gini,r2,2.4770960807800293,-0.0448,0.7039,48.5202,0.4428,-0.0068,0.0014,0.0005,0.0016,0.0033,0.001,0.0016,0.5409,ImpurityParTree2,churn_y.zip
3,8,3,5,20,20,0.1,42,me,mape,2.5720064640045166,-0.0751,1.3541,30.946,0.4604,-0.0384,0.0073,0.0081,0.0092,0.0175,0.0063,0.0092,0.5719,ImpurityParTree2,churn_y.zip
3,8,3,5,20,20,0.1,42,me,r2,2.542734146118164,-0.0751,1.3541,30.946,0.4604,-0.0384,0.0073,0.0081,0.0092,0.0175,0.0063,0.0092,0.5719,ImpurityParTree2,churn_y.zip
4,10,30,50,20,20,0.0,42,gini,mape,3.722486972808838,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,10,30,50,20,20,0.0,42,gini,r2,3.569501638412476,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,10,30,50,20,20,0.0,42,me,mape,3.622825145721436,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,10,30,50,20,20,0.0,42,me,r2,3.5779099464416504,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,10,30,50,20,20,0.1,42,gini,mape,4.126157283782959,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,10,30,50,20,20,0.1,42,gini,r2,4.054974555969238,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,10,30,50,20,20,0.1,42,me,mape,3.954176902770996,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,10,30,50,20,20,0.1,42,me,r2,3.9273953437805176,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,10,30,5,20,20,0.0,42,gini,mape,3.5959339141845703,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,10,30,5,20,20,0.0,42,gini,r2,3.62272310256958,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,10,30,5,20,20,0.0,42,me,mape,3.735497951507568,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,10,30,5,20,20,0.0,42,me,r2,3.6102294921875,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,10,30,5,20,20,0.1,42,gini,mape,4.192732572555542,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,10,30,5,20,20,0.1,42,gini,r2,4.033642053604126,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,10,30,5,20,20,0.1,42,me,mape,4.140469312667847,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,10,30,5,20,20,0.1,42,me,r2,4.0923051834106445,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,10,3,50,20,20,0.0,42,gini,mape,3.695633411407471,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,10,3,50,20,20,0.0,42,gini,r2,3.574240207672119,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,10,3,50,20,20,0.0,42,me,mape,3.7329816818237305,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,10,3,50,20,20,0.0,42,me,r2,3.5558881759643555,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,10,3,50,20,20,0.1,42,gini,mape,4.083974123001099,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,10,3,50,20,20,0.1,42,gini,r2,4.13149356842041,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,10,3,50,20,20,0.1,42,me,mape,3.823852062225342,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,10,3,50,20,20,0.1,42,me,r2,3.971099376678467,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,10,3,5,20,20,0.0,42,gini,mape,3.5689430236816406,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,10,3,5,20,20,0.0,42,gini,r2,3.6755800247192383,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,10,3,5,20,20,0.0,42,me,mape,3.702833414077759,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,10,3,5,20,20,0.0,42,me,r2,3.690850973129273,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,10,3,5,20,20,0.1,42,gini,mape,4.080641031265259,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,10,3,5,20,20,0.1,42,gini,r2,4.125119209289551,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,10,3,5,20,20,0.1,42,me,mape,4.141865253448486,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,10,3,5,20,20,0.1,42,me,r2,4.1671302318573,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,12,30,50,20,20,0.0,42,gini,mape,3.6096343994140634,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,12,30,50,20,20,0.0,42,gini,r2,3.666189670562744,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,12,30,50,20,20,0.0,42,me,mape,3.634910345077514,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,12,30,50,20,20,0.0,42,me,r2,3.525454521179199,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,12,30,50,20,20,0.1,42,gini,mape,4.026103258132935,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,12,30,50,20,20,0.1,42,gini,r2,4.064666986465454,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,12,30,50,20,20,0.1,42,me,mape,3.900446653366089,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,12,30,50,20,20,0.1,42,me,r2,3.857361316680908,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,12,30,5,20,20,0.0,42,gini,mape,3.610840797424317,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,12,30,5,20,20,0.0,42,gini,r2,3.6721932888031006,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,12,30,5,20,20,0.0,42,me,mape,3.6772708892822266,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,12,30,5,20,20,0.0,42,me,r2,3.635388612747192,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,12,30,5,20,20,0.1,42,gini,mape,4.137646436691284,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,12,30,5,20,20,0.1,42,gini,r2,4.087386608123779,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,12,30,5,20,20,0.1,42,me,mape,4.189027547836304,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,12,30,5,20,20,0.1,42,me,r2,4.137533664703369,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,12,3,50,20,20,0.0,42,gini,mape,3.585273742675781,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,12,3,50,20,20,0.0,42,gini,r2,3.67034912109375,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,12,3,50,20,20,0.0,42,me,mape,3.609813690185547,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,12,3,50,20,20,0.0,42,me,r2,3.725714445114136,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,12,3,50,20,20,0.1,42,gini,mape,4.159357786178589,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,12,3,50,20,20,0.1,42,gini,r2,4.139079809188843,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,12,3,50,20,20,0.1,42,me,mape,3.839984655380249,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,12,3,50,20,20,0.1,42,me,r2,3.992631196975708,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,12,3,5,20,20,0.0,42,gini,mape,3.641748189926148,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,12,3,5,20,20,0.0,42,gini,r2,3.6259067058563232,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,12,3,5,20,20,0.0,42,me,mape,3.607757806777954,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,12,3,5,20,20,0.0,42,me,r2,3.6619038581848153,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,12,3,5,20,20,0.1,42,gini,mape,4.188316345214844,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,12,3,5,20,20,0.1,42,gini,r2,3.967443227767944,-0.0525,0.6413,45.9205,0.3854,-0.0026,0.0019,0.0007,0.0018,0.0046,0.0011,0.0018,0.4538,ImpurityParTree2,churn_y.zip
4,12,3,5,20,20,0.1,42,me,mape,4.138140201568604,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,12,3,5,20,20,0.1,42,me,r2,4.1605846881866455,-0.076,1.3913,30.7863,0.3993,-0.0367,0.0088,0.008,0.0092,0.0213,0.0059,0.0092,0.4865,ImpurityParTree2,churn_y.zip
4,2,30,50,20,20,0.0,42,gini,mape,0.6533474922180176,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,30,50,20,20,0.0,42,gini,r2,0.6204652786254883,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,30,50,20,20,0.0,42,me,mape,0.6277527809143066,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,30,50,20,20,0.0,42,me,r2,0.704221248626709,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,30,50,20,20,0.1,42,gini,mape,0.6469240188598633,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,30,50,20,20,0.1,42,gini,r2,0.6663405895233154,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,30,50,20,20,0.1,42,me,mape,0.6492888927459717,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,30,50,20,20,0.1,42,me,r2,0.650315523147583,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,30,5,20,20,0.0,42,gini,mape,0.6445107460021973,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,30,5,20,20,0.0,42,gini,r2,0.662320613861084,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,30,5,20,20,0.0,42,me,mape,0.6932063102722168,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,30,5,20,20,0.0,42,me,r2,0.6731598377227783,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,30,5,20,20,0.1,42,gini,mape,0.6575653553009033,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,30,5,20,20,0.1,42,gini,r2,0.6332907676696777,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,30,5,20,20,0.1,42,me,mape,0.6255156993865967,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,30,5,20,20,0.1,42,me,r2,0.6400976181030273,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,3,50,20,20,0.0,42,gini,mape,0.6075360774993896,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,3,50,20,20,0.0,42,gini,r2,0.6274807453155518,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,3,50,20,20,0.0,42,me,mape,0.6415538787841797,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,3,50,20,20,0.0,42,me,r2,0.658193826675415,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,3,50,20,20,0.1,42,gini,mape,0.6124060153961182,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,3,50,20,20,0.1,42,gini,r2,0.6247246265411377,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,3,50,20,20,0.1,42,me,mape,0.6105332374572754,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,3,50,20,20,0.1,42,me,r2,0.6682155132293701,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,3,5,20,20,0.0,42,gini,mape,0.6615803241729736,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,3,5,20,20,0.0,42,gini,r2,0.592958927154541,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,3,5,20,20,0.0,42,me,mape,0.6283104419708252,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,3,5,20,20,0.0,42,me,r2,0.605170488357544,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,3,5,20,20,0.1,42,gini,mape,0.6023240089416504,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,3,5,20,20,0.1,42,gini,r2,0.6406693458557129,-0.0191,0.2331,74.4144,0.6268,0.0042,0.0,-0.0003,0.0001,0.0001,0.0,0.0001,0.7512,ImpurityParTree2,churn_y.zip
4,2,3,5,20,20,0.1,42,me,mape,0.6452295780181885,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,2,3,5,20,20,0.1,42,me,r2,0.6777045726776123,0.0008,2.5022,21.2326,0.6335,-0.0327,0.0012,0.0028,0.0032,0.003,0.0034,0.0032,0.7622,ImpurityParTree2,churn_y.zip
4,4,30,50,20,20,0.0,42,gini,mape,1.4482464790344238,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,30,50,20,20,0.0,42,gini,r2,1.4177346229553225,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,30,50,20,20,0.0,42,me,mape,1.5102267265319824,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,30,50,20,20,0.0,42,me,r2,1.5499026775360107,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,30,50,20,20,0.1,42,gini,mape,1.4056484699249268,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,30,50,20,20,0.1,42,gini,r2,1.421511173248291,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,30,50,20,20,0.1,42,me,mape,1.4595818519592283,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,30,50,20,20,0.1,42,me,r2,1.5050981044769287,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,30,5,20,20,0.0,42,gini,mape,1.394197940826416,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,30,5,20,20,0.0,42,gini,r2,1.4531536102294922,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,30,5,20,20,0.0,42,me,mape,1.5113370418548584,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,30,5,20,20,0.0,42,me,r2,1.461747169494629,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,30,5,20,20,0.1,42,gini,mape,1.4110584259033203,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
