max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,8,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0695929527282714,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0678191184997558,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,50,100.0,20.0,0.0,42,cos,jaccard,0.4251561164855957,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
6,8,30,50,100.0,20.0,0.1,42,cos,jaccard,0.379971981048584,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
6,8,30,50,100.0,20.0,0.2,42,cos,jaccard,0.3295497894287109,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
6,8,30,50,100.0,inf,0.0,42,cos,jaccard,0.0676586627960205,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,50,100.0,inf,0.1,42,cos,jaccard,0.0700447559356689,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,50,100.0,inf,0.2,42,cos,jaccard,0.0689644813537597,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0371685028076171,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0389695167541503,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0379681587219238,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,50,inf,100.0,0.0,42,cos,jaccard,1.8204467296600344,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,30,50,inf,100.0,0.1,42,cos,jaccard,1.2705786228179932,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,50,inf,100.0,0.2,42,cos,jaccard,1.3088064193725586,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,50,inf,20.0,0.0,42,cos,jaccard,1.810407638549805,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,30,50,inf,20.0,0.1,42,cos,jaccard,1.2899770736694336,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,50,inf,20.0,0.2,42,cos,jaccard,1.873745441436768,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,50,inf,inf,0.0,42,cos,jaccard,0.3243095874786377,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,50,inf,inf,0.1,42,cos,jaccard,1.817860126495361,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,30,50,inf,inf,0.2,42,cos,jaccard,1.8194739818573,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,30,5,1000.0,100.0,0.0,42,cos,jaccard,2.5080034732818604,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,30,5,1000.0,100.0,0.1,42,cos,jaccard,1.317216157913208,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,5,1000.0,100.0,0.2,42,cos,jaccard,1.318645715713501,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,5,1000.0,20.0,0.0,42,cos,jaccard,1.976891040802002,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,30,5,1000.0,20.0,0.1,42,cos,jaccard,1.2999091148376465,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,5,1000.0,20.0,0.2,42,cos,jaccard,1.3119194507598877,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,5,1000.0,inf,0.0,42,cos,jaccard,0.3335518836975097,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,5,1000.0,inf,0.1,42,cos,jaccard,1.805052757263184,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,30,5,1000.0,inf,0.2,42,cos,jaccard,1.7859983444213867,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0691180229187011,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0683093070983886,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0718343257904052,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,5,100.0,20.0,0.0,42,cos,jaccard,0.4700961112976074,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
6,8,30,5,100.0,20.0,0.1,42,cos,jaccard,0.3485305309295654,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
6,8,30,5,100.0,20.0,0.2,42,cos,jaccard,0.33172607421875,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
6,8,30,5,100.0,inf,0.0,42,cos,jaccard,0.0685431957244873,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,5,100.0,inf,0.1,42,cos,jaccard,0.0672013759613037,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,5,100.0,inf,0.2,42,cos,jaccard,0.0749006271362304,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0373666286468505,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0384714603424072,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0385782718658447,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,5,inf,100.0,0.0,42,cos,jaccard,2.5693905353546143,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,30,5,inf,100.0,0.1,42,cos,jaccard,1.3157527446746826,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,5,inf,100.0,0.2,42,cos,jaccard,1.3205962181091309,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,5,inf,20.0,0.0,42,cos,jaccard,1.986478328704834,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,30,5,inf,20.0,0.1,42,cos,jaccard,1.297321319580078,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,5,inf,20.0,0.2,42,cos,jaccard,1.331390142440796,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,30,5,inf,inf,0.0,42,cos,jaccard,0.326716661453247,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,30,5,inf,inf,0.1,42,cos,jaccard,1.845797300338745,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,30,5,inf,inf,0.2,42,cos,jaccard,1.8161778450012207,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,3,50,1000.0,100.0,0.0,42,cos,jaccard,2.355426549911499,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,3,50,1000.0,100.0,0.1,42,cos,jaccard,1.3054358959197998,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,50,1000.0,100.0,0.2,42,cos,jaccard,1.2882459163665771,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,50,1000.0,20.0,0.0,42,cos,jaccard,1.7909085750579834,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,3,50,1000.0,20.0,0.1,42,cos,jaccard,1.323519945144653,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,50,1000.0,20.0,0.2,42,cos,jaccard,1.3059842586517334,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,50,1000.0,inf,0.0,42,cos,jaccard,0.3370471000671386,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,50,1000.0,inf,0.1,42,cos,jaccard,1.8254799842834477,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,3,50,1000.0,inf,0.2,42,cos,jaccard,1.7871334552764893,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0675685405731201,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0685553550720214,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0662806034088134,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,50,100.0,20.0,0.0,42,cos,jaccard,0.4054017066955566,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
6,8,3,50,100.0,20.0,0.1,42,cos,jaccard,0.3301858901977539,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
6,8,3,50,100.0,20.0,0.2,42,cos,jaccard,0.3644919395446777,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
6,8,3,50,100.0,inf,0.0,42,cos,jaccard,0.067455768585205,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,50,100.0,inf,0.1,42,cos,jaccard,0.0687546730041503,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,50,100.0,inf,0.2,42,cos,jaccard,0.0672457218170166,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,50,50.0,50.0,0.0,42,cos,jaccard,0.038201093673706,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,50,50.0,50.0,0.1,42,cos,jaccard,0.03890061378479,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0389626026153564,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,50,inf,100.0,0.0,42,cos,jaccard,2.398132801055908,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,3,50,inf,100.0,0.1,42,cos,jaccard,1.32218599319458,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,50,inf,100.0,0.2,42,cos,jaccard,1.2830586433410645,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,50,inf,20.0,0.0,42,cos,jaccard,1.812284469604492,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,3,50,inf,20.0,0.1,42,cos,jaccard,1.2996079921722412,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,50,inf,20.0,0.2,42,cos,jaccard,1.2988793849945068,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,50,inf,inf,0.0,42,cos,jaccard,0.3177075386047363,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,50,inf,inf,0.1,42,cos,jaccard,1.832706451416016,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,3,50,inf,inf,0.2,42,cos,jaccard,1.7928731441497805,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,3,5,1000.0,100.0,0.0,42,cos,jaccard,1.98093581199646,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,3,5,1000.0,100.0,0.1,42,cos,jaccard,1.857454538345337,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,5,1000.0,100.0,0.2,42,cos,jaccard,1.3059887886047363,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,5,1000.0,20.0,0.0,42,cos,jaccard,1.9790842533111568,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,3,5,1000.0,20.0,0.1,42,cos,jaccard,1.314258337020874,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,5,1000.0,20.0,0.2,42,cos,jaccard,1.315722942352295,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,5,1000.0,inf,0.0,42,cos,jaccard,0.3190057277679443,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,5,1000.0,inf,0.1,42,cos,jaccard,1.775182008743286,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,3,5,1000.0,inf,0.2,42,cos,jaccard,1.803012132644653,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,3,5,100.0,100.0,0.0,42,cos,jaccard,0.067695140838623,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0677244663238525,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,5,100.0,100.0,0.2,42,cos,jaccard,0.068521499633789,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,5,100.0,20.0,0.0,42,cos,jaccard,0.5083045959472656,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
6,8,3,5,100.0,20.0,0.1,42,cos,jaccard,0.3477876186370849,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
6,8,3,5,100.0,20.0,0.2,42,cos,jaccard,0.3272829055786133,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
6,8,3,5,100.0,inf,0.0,42,cos,jaccard,0.0685279369354248,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,5,100.0,inf,0.1,42,cos,jaccard,0.0683507919311523,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,5,100.0,inf,0.2,42,cos,jaccard,0.0679700374603271,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0385947227478027,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,5,50.0,50.0,0.1,42,cos,jaccard,0.037501573562622,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0381550788879394,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,5,inf,100.0,0.0,42,cos,jaccard,2.029416799545288,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,3,5,inf,100.0,0.1,42,cos,jaccard,1.3200178146362305,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,5,inf,100.0,0.2,42,cos,jaccard,1.8500776290893557,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,5,inf,20.0,0.0,42,cos,jaccard,1.9834628105163572,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
6,8,3,5,inf,20.0,0.1,42,cos,jaccard,1.2948949337005615,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,5,inf,20.0,0.2,42,cos,jaccard,1.3288190364837646,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
6,8,3,5,inf,inf,0.0,42,cos,jaccard,0.3225934505462646,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
6,8,3,5,inf,inf,0.1,42,cos,jaccard,1.8198204040527344,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
6,8,3,5,inf,inf,0.2,42,cos,jaccard,1.7981746196746826,0.1303,3.1858,0.5234,0.2634,0.001,0.017,0.001,0.0231,0.0123,0.2001,0.0231,0.4959,CenterParTree2,zelnik5_y.zip
8,10,30,50,1000.0,100.0,0.0,42,cos,jaccard,1.8087315559387207,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
8,10,30,50,1000.0,100.0,0.1,42,cos,jaccard,2.1744384765625,0.4036,372.3632,0.6988,0.861,0.5472,1.3814,0.7609,0.7644,1.0,0.6187,0.7644,0.6682,CenterParTree2,zelnik5_y.zip
8,10,30,50,1000.0,100.0,0.2,42,cos,jaccard,1.951500415802002,0.4883,517.3485,0.6072,0.8547,0.5215,1.3814,0.7543,0.7579,1.0,0.6102,0.7579,0.649,CenterParTree2,zelnik5_y.zip
8,10,30,50,1000.0,20.0,0.0,42,cos,jaccard,1.8456122875213623,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
8,10,30,50,1000.0,20.0,0.1,42,cos,jaccard,2.1254286766052246,0.4036,372.3632,0.6988,0.861,0.5472,1.3814,0.7609,0.7644,1.0,0.6187,0.7644,0.6682,CenterParTree2,zelnik5_y.zip
8,10,30,50,1000.0,20.0,0.2,42,cos,jaccard,2.5680220127105717,0.4883,517.3485,0.6072,0.8547,0.5215,1.3814,0.7543,0.7579,1.0,0.6102,0.7579,0.649,CenterParTree2,zelnik5_y.zip
8,10,30,50,1000.0,inf,0.0,42,cos,jaccard,0.3254642486572265,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
8,10,30,50,1000.0,inf,0.1,42,cos,jaccard,2.397965669631958,0.1241,3.0913,0.5286,0.2672,0.0009,0.0223,0.0009,0.0299,0.0161,0.1974,0.0299,0.4939,CenterParTree2,zelnik5_y.zip
8,10,30,50,1000.0,inf,0.2,42,cos,jaccard,2.42783784866333,0.1241,3.0913,0.5286,0.2672,0.0009,0.0223,0.0009,0.0299,0.0161,0.1974,0.0299,0.4939,CenterParTree2,zelnik5_y.zip
8,10,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0692274570465087,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
8,10,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0665504932403564,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
8,10,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0669984817504882,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
8,10,30,50,100.0,20.0,0.0,42,cos,jaccard,0.4178099632263183,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
