max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,4,30,50,20,20,0.1,0.1204981803894043,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
8,4,30,50,20,20,0.2,0.1285741329193115,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
8,4,30,5,20,20,0.0,0.1256256103515625,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
8,4,30,5,20,20,0.1,0.1266083717346191,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
8,4,30,5,20,20,0.2,0.1248538494110107,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
8,4,3,50,20,20,0.0,0.1472618579864502,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
8,4,3,50,20,20,0.1,0.1376652717590332,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
8,4,3,50,20,20,0.2,0.1389095783233642,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
8,4,3,5,1000,100,0.0,0.9283363819122314,0.1496,131.5958,1.9468,0.5141,0.0304,0.0427,0.0411,0.0442,0.0619,0.0344,0.0442,0.4146,VarianceParTree,home_y.zip
8,4,3,5,1000,100,0.1,0.969097137451172,0.1496,131.5958,1.9468,0.5141,0.0304,0.0427,0.0411,0.0442,0.0619,0.0344,0.0442,0.4146,VarianceParTree,home_y.zip
8,4,3,5,1000,20,0.0,0.9549884796142578,0.1496,131.5958,1.9468,0.5141,0.0304,0.0427,0.0411,0.0442,0.0619,0.0344,0.0442,0.4146,VarianceParTree,home_y.zip
8,4,3,5,1000,20,0.1,0.9370312690734864,0.1496,131.5958,1.9468,0.5141,0.0304,0.0427,0.0411,0.0442,0.0619,0.0344,0.0442,0.4146,VarianceParTree,home_y.zip
8,4,3,5,20,20,0.0,0.1424720287322998,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
8,4,3,5,20,20,0.1,0.1321995258331298,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
8,4,3,5,20,20,0.2,0.1373698711395263,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
8,6,30,50,20,20,0.0,0.2320959568023681,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,6,30,50,20,20,0.1,0.2299177646636963,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,6,30,50,20,20,0.2,0.2022671699523925,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,6,30,5,20,20,0.0,0.2302582263946533,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,6,30,5,20,20,0.1,0.2309787273406982,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,6,30,5,20,20,0.2,0.262253999710083,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,6,3,50,20,20,0.0,0.2291202545166015,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,6,3,50,20,20,0.1,0.298189640045166,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,6,3,50,20,20,0.2,0.3686838150024414,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,6,3,5,1000,100,0.0,1.4925837516784668,0.0112,87.9188,2.2818,0.5195,0.0421,0.071,0.0582,0.0625,0.103,0.0449,0.0625,0.3711,VarianceParTree,home_y.zip
8,6,3,5,1000,100,0.1,1.5196332931518557,0.0112,87.9188,2.2818,0.5195,0.0421,0.071,0.0582,0.0625,0.103,0.0449,0.0625,0.3711,VarianceParTree,home_y.zip
8,6,3,5,1000,20,0.0,1.5563087463378906,0.0112,87.9188,2.2818,0.5195,0.0421,0.071,0.0582,0.0625,0.103,0.0449,0.0625,0.3711,VarianceParTree,home_y.zip
8,6,3,5,1000,20,0.1,1.5616569519042969,0.0112,87.9188,2.2818,0.5195,0.0421,0.071,0.0582,0.0625,0.103,0.0449,0.0625,0.3711,VarianceParTree,home_y.zip
8,6,3,5,20,20,0.0,0.2246265411376953,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,6,3,5,20,20,0.1,0.2445180416107177,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,6,3,5,20,20,0.2,0.2369780540466308,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
8,8,30,50,20,20,0.0,0.282865047454834,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,8,30,50,20,20,0.1,0.2922837734222412,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,8,30,50,20,20,0.2,0.3303501605987549,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,8,30,5,20,20,0.0,0.2808854579925537,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,8,30,5,20,20,0.1,0.3249990940093994,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,8,30,5,20,20,0.2,0.2821912765502929,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,8,3,50,20,20,0.0,0.2846598625183105,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,8,3,50,20,20,0.1,0.2798519134521484,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,8,3,50,20,20,0.2,0.3372871875762939,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,8,3,5,1000,100,0.0,2.0831401348114014,0.018,79.4976,1.7521,0.5155,0.0347,0.0835,0.0599,0.0652,0.1212,0.0446,0.0652,0.3245,VarianceParTree,home_y.zip
8,8,3,5,1000,100,0.1,2.067572116851806,0.018,79.4976,1.7521,0.5155,0.0347,0.0835,0.0599,0.0652,0.1212,0.0446,0.0652,0.3245,VarianceParTree,home_y.zip
8,8,3,5,1000,20,0.0,2.047290802001953,0.018,79.4976,1.7521,0.5155,0.0347,0.0835,0.0599,0.0652,0.1212,0.0446,0.0652,0.3245,VarianceParTree,home_y.zip
8,8,3,5,1000,20,0.1,2.101426362991333,0.018,79.4976,1.7521,0.5155,0.0347,0.0835,0.0599,0.0652,0.1212,0.0446,0.0652,0.3245,VarianceParTree,home_y.zip
8,8,3,5,20,20,0.0,0.3267920017242431,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,8,3,5,20,20,0.1,0.3199281692504883,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,8,3,5,20,20,0.2,0.329925537109375,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
