max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,6,30,50,inf,100.0,0.2,42,gini,mape,2.6109366416931152,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,100.0,0.2,42,gini,r2,3.307197332382202,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,100.0,0.2,42,me,mape,2.7265512943267822,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,100.0,0.2,42,me,r2,3.1597468852996826,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.0,42,entropy,mape,2.9615960121154785,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.0,42,entropy,r2,0.7252218723297119,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.0,42,gini,mape,2.9367830753326416,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.0,42,gini,r2,0.7244079113006592,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.0,42,me,mape,2.957326889038086,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.0,42,me,r2,0.7204127311706543,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.1,42,entropy,mape,2.6311192512512207,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.1,42,entropy,r2,3.2627081871032715,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.1,42,gini,mape,2.609658479690552,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.1,42,gini,r2,3.233128070831299,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.1,42,me,mape,2.620377540588379,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.1,42,me,r2,3.2696328163146973,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.2,42,entropy,mape,2.654819965362549,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.2,42,entropy,r2,3.1382782459259038,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.2,42,gini,mape,2.670276641845703,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.2,42,gini,r2,3.201202630996704,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.2,42,me,mape,3.2635040283203125,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,20.0,0.2,42,me,r2,3.1927835941314697,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.0,42,entropy,mape,0.7546160221099854,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.0,42,entropy,r2,0.879814863204956,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.0,42,gini,mape,0.4723834991455078,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.0,42,gini,r2,0.4852807521820068,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.0,42,me,mape,0.4227709770202636,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.0,42,me,r2,0.4294195175170898,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.1,42,entropy,mape,3.743364095687866,0.0822,4.0947,0.561,0.1747,0.0,0.012,0.0014,0.013,0.0067,0.2376,0.013,0.4045,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.1,42,entropy,r2,3.870137214660645,0.0822,4.0947,0.561,0.1747,0.0,0.012,0.0014,0.013,0.0067,0.2376,0.013,0.4045,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.1,42,gini,mape,2.3256044387817383,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.1,42,gini,r2,2.463119506835937,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.1,42,me,mape,1.962557077407837,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.1,42,me,r2,2.001018762588501,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.2,42,entropy,mape,3.655601501464844,0.0822,4.0947,0.561,0.1747,0.0,0.012,0.0014,0.013,0.0067,0.2376,0.013,0.4045,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.2,42,entropy,r2,3.727318048477173,0.0822,4.0947,0.561,0.1747,0.0,0.012,0.0014,0.013,0.0067,0.2376,0.013,0.4045,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.2,42,gini,mape,2.287672996520996,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.2,42,gini,r2,2.418569803237915,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.2,42,me,mape,1.9839839935302732,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,50,inf,inf,0.2,42,me,r2,2.019883155822754,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.0,42,entropy,mape,4.104236125946045,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.0,42,entropy,r2,0.6377203464508057,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.0,42,gini,mape,4.114307403564453,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.0,42,gini,r2,0.6420354843139648,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.0,42,me,mape,4.124110698699951,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.0,42,me,r2,0.6445629596710205,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.1,42,entropy,mape,2.7173309326171875,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.1,42,entropy,r2,3.203406572341919,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.1,42,gini,mape,2.7046024799346924,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.1,42,gini,r2,3.182867288589477,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.1,42,me,mape,2.598210096359253,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.1,42,me,r2,3.2061092853546143,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.2,42,entropy,mape,2.657897472381592,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.2,42,entropy,r2,3.219090700149536,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.2,42,gini,mape,2.6392438411712646,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.2,42,gini,r2,3.2627785205841064,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.2,42,me,mape,2.667367935180664,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,100.0,0.2,42,me,r2,3.204629898071289,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.0,42,entropy,mape,4.069855213165283,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.0,42,entropy,r2,0.6392393112182617,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.0,42,gini,mape,4.161791801452637,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.0,42,gini,r2,0.6440544128417969,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.0,42,me,mape,4.135069131851196,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.0,42,me,r2,0.6474344730377197,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.1,42,entropy,mape,2.6627721786499023,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.1,42,entropy,r2,3.2769360542297363,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.1,42,gini,mape,2.607141494750977,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.1,42,gini,r2,3.2137176990509038,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.1,42,me,mape,2.6682848930358887,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.1,42,me,r2,3.227327585220337,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.2,42,entropy,mape,2.630092144012451,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.2,42,entropy,r2,3.2453842163085938,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.2,42,gini,mape,2.614211082458496,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.2,42,gini,r2,3.2576828002929688,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.2,42,me,mape,2.5963351726531982,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,20.0,0.2,42,me,r2,3.264532804489136,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.0,42,entropy,mape,0.8427972793579102,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.0,42,entropy,r2,0.7650027275085449,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.0,42,gini,mape,0.5019443035125732,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.0,42,gini,r2,0.4736981391906738,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.0,42,me,mape,0.4333319664001465,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.0,42,me,r2,0.4324817657470703,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.1,42,entropy,mape,3.695192575454712,0.0822,4.0947,0.561,0.1747,0.0,0.012,0.0014,0.013,0.0067,0.2376,0.013,0.4045,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.1,42,entropy,r2,3.73839259147644,0.0822,4.0947,0.561,0.1747,0.0,0.012,0.0014,0.013,0.0067,0.2376,0.013,0.4045,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.1,42,gini,mape,2.383750438690185,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.1,42,gini,r2,2.3300669193267822,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.1,42,me,mape,1.9603571891784668,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.1,42,me,r2,2.044565439224243,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.2,42,entropy,mape,3.749600172042847,0.0822,4.0947,0.561,0.1747,0.0,0.012,0.0014,0.013,0.0067,0.2376,0.013,0.4045,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.2,42,entropy,r2,3.73957896232605,0.0822,4.0947,0.561,0.1747,0.0,0.012,0.0014,0.013,0.0067,0.2376,0.013,0.4045,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.2,42,gini,mape,2.407447099685669,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.2,42,gini,r2,2.4736971855163574,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.2,42,me,mape,1.927664041519165,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,1000.0,inf,0.2,42,me,r2,2.017279863357544,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.0,42,entropy,mape,0.0534009933471679,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.0,42,entropy,r2,0.0531599521636962,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.0,42,gini,mape,0.0548121929168701,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.0,42,gini,r2,0.0572869777679443,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.0,42,me,mape,0.0542953014373779,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.0,42,me,r2,0.0547447204589843,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.1,42,entropy,mape,0.0546848773956298,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.1,42,entropy,r2,0.0540874004364013,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.1,42,gini,mape,0.0544202327728271,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.1,42,gini,r2,0.0556504726409912,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.1,42,me,mape,0.0550792217254638,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.1,42,me,r2,0.0531003475189209,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.2,42,entropy,mape,0.0552294254302978,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.2,42,entropy,r2,0.0538172721862793,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.2,42,gini,mape,0.0546419620513916,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.2,42,gini,r2,0.0570790767669677,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.2,42,me,mape,0.0540719032287597,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,100.0,0.2,42,me,r2,0.0536708831787109,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,20.0,0.0,42,entropy,mape,0.4400300979614258,0.267,320.3932,0.7444,0.548,0.1801,0.4714,0.3685,0.376,0.2631,0.6584,0.376,0.4698,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,20.0,0.0,42,entropy,r2,0.1001672744750976,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,20.0,0.0,42,gini,mape,0.5308098793029785,0.267,320.3932,0.7444,0.548,0.1801,0.4714,0.3685,0.376,0.2631,0.6584,0.376,0.4698,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,20.0,0.0,42,gini,r2,0.0937731266021728,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,20.0,0.0,42,me,mape,0.4042444229125976,0.267,320.3932,0.7444,0.548,0.1801,0.4714,0.3685,0.376,0.2631,0.6584,0.376,0.4698,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,20.0,0.0,42,me,r2,0.0954878330230712,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,20.0,0.1,42,entropy,mape,0.3756544589996338,-0.1007,318.6712,0.674,0.5501,0.1846,0.4716,0.3749,0.3809,0.2632,0.6889,0.3809,0.474,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,20.0,0.1,42,entropy,r2,0.443058967590332,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,20.0,0.1,42,gini,mape,0.3896324634552002,-0.1007,318.6712,0.674,0.5501,0.1846,0.4716,0.3749,0.3809,0.2632,0.6889,0.3809,0.474,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,20.0,0.1,42,gini,r2,0.4501008987426758,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
10,6,30,5,100.0,20.0,0.1,42,me,mape,0.3923609256744385,-0.1007,318.6712,0.674,0.5501,0.1846,0.4716,0.3749,0.3809,0.2632,0.6889,0.3809,0.474,ImpurityParTree2,longsquare_y.zip
